112,True,36.111.35,1
113,True,54.246.215,1
114,True,82.165.21,1
115,True,195.201.235,3
116,True,64.225.3,1
117,True,195.201.235,3
118,True,217.160.11,3
119,False,218.78.79,1
120,True,212.227.9,1
121,True,204.48.23,1
122,True,204.48.17,1
123,True,40.114.7,1
124,True,134.122.8,1
125,True,99.79.0,1
126,True,195.62.53,1
127,False,218.78.79,1
128,True,188.68.39,1
129,True,207.148.4,1
130,True,8.209.93,1
131,True,111.231.63,1
132,True,50.116.12,1
133,True,94.23.172,2
134,True,91.134.247,4
135,True,82.165.21,1
136,True,54.39.211,64
137,True,103.127.246,1
138,True,145.239.2,1
139,True,155.94.140,1
140,True,45.128.153,1
141,True,135.181.35,1
142,True,23.234.215,1
143,True,74.208.18,3
144,True,206.189.62,1
145,True,212.24.99,1
146,True,144.91.125,1
147,True,63.141.247,1
148,True,116.203.254,2
149,True,116.203.254,2
150,True,167.114.145,1
151,True,74.208.18,3
152,True,180.153.57,2
153,True,89.25.168,11
154,True,162.255.84,3
155,True,84.22.103,1
156,False,23.20.79,1
157,True,195.181.245,1
158,True,152.32.245,1
159,False,218.78.79,1
160,True,168.235.111,2
161,True,199.19.226,3
162,True,152.32.245,1
163,True,23.234.215,1
164,True,34.125.9,1
165,True,84.22.103,1
166,True,139.99.168,1
167,False,218.78.79,1
168,True,116.203.254,2
169,True,178.63.255,3
170,True,144.76.241,32
171,False,218.78.79,1
172,True,212.24.99,1
173,True,54.246.215,1
174,True,165.22.230,1
175,False,23.20.79,1
176,True,93.188.163,1
177,True,58.210.135,1
178,True,31.7.188,1
179,True,23.226.229,1
180,True,5.45.107,1
181,True,93.90.205,2
182,True,188.40.183,16
183,True,40.114.7,1
184,True,81.95.13,1
185,True,5.45.107,1
186,True,212.227.206,8
187,True,8.210.7,1
188,True,202.97.251,9
189,True,216.126.231,2
190,False,218.78.79,1
191,False,218.78.79,1
192,True,199.247.20,1
193,True,91.134.247,4
194,True,168.235.65,1
195,True,99.81.208,1
196,True,192.34.57,1
197,True,8.210.7,1
198,True,108.175.11,2
199,True,15.223.141,1
200,True,40.114.7,1
201,True,111.231.63,1
202,True,84.22.103,1
203,False,218.78.79,1
204,True,185.5.52,1
205,True,194.120.24,256
206,True,185.243.8,1
207,True,45.32.62,1
208,True,54.246.215,1
209,True,104.254.245,2
210,False,218.78.79,1
211,True,18.237.73,1
212,True,100.20.16,1
213,False,218.78.79,1
214,True,121.40.163,1
215,True,149.248.53,1
216,False,23.20.79,1
217,True,8.209.93,1
218,False,218.78.79,1
219,True,116.203.254,2
220,True,122.51.83,1
221,True,182.61.16,1
222,True,8.210.7,1
223,True,130.211.213,1
224,True,188.40.183,16
225,True,155.138.237,2
226,False,218.78.79,1
227,False,218.78.79,1
228,True,154.201.3,1
229,True,5.196.179,1
230,True,116.202.8,3
231,True,134.209.6,1
232,True,144.76.241,32
233,False,218.78.79,1
234,True,62.151.180,1
235,True,58.210.135,1
236,False,128.1.37,1
237,True,130.211.213,1
238,True,146.148.74,1
239,True,74.208.252,3
240,True,134.122.8,1
241,True,100.27.40,1
242,True,8.210.7,1
243,False,218.78.79,1
244,True,208.68.37,1
245,False,218.78.79,1
246,True,161.35.15,1
247,True,136.243.82,1
248,True,134.122.8,1
249,True,58.210.135,1
250,True,18.237.73,1
251,False,218.78.79,1
252,True,116.202.8,3
253,True,118.126.109,1
254,False,23.20.79,1
255,True,168.235.111,2
256,True,212.24.99,1
257,True,104.219.42,2
258,True,104.192.6,1
259,True,192.34.57,1
260,True,108.175.11,2
261,True,23.226.229,1
262,True,134.122.8,1
263,True,101.200.74,1
264,True,212.24.99,1
265,True,101.200.74,1
266,True,74.208.18,3
267,True,154.81.2,6
268,True,36.111.35,1
269,True,152.32.245,1
270,True,23.234.215,1
271,False,218.78.79,1
272,True,144.76.241,32
273,True,13.52.26,1
274,True,212.24.99,1
275,True,182.61.149,1
276,True,89.47.161,1
277,True,74.208.18,3
278,True,173.249.28,2
279,True,79.137.81,5
280,True,95.179.130,2
281,False,218.78.79,1
282,True,116.202.8,3
283,False,218.78.79,1
284,True,155.138.237,2
285,True,35.153.49,1
286,True,164.132.228,1
287,True,216.155.157,1
288,True,23.234.215,1
289,True,159.203.2,1
290,True,63.32.2,1
291,True,205.185.113,2
292,True,5.196.179,1
293,True,165.227.3,1
294,True,74.208.252,3
295,True,3.0.84,1
296,True,18.237.73,1
297,True,89.40.8,1
298,True,194.87.232,1
299,True,163.172.130,1
300,True,74.208.18,3
301,False,218.78.79,1
302,True,64.225.3,1
303,True,199.223.235,1
304,True,108.175.11,2
305,True,5.45.107,1
306,True,96.30.192,1
307,True,119.23.254,1
308,True,213.218.141,1
309,False,218.78.79,1
310,True,63.209.35,1
311,True,84.22.103,1
312,True,167.71.1,2
313,True,74.208.18,3
314,False,218.78.79,1
315,False,218.78.79,1
316,True,74.208.18,3
317,True,13.77.140,1
318,True,161.35.15,1
319,True,89.25.168,11
320,True,5.196.179,1
321,False,218.78.79,1
322,False,128.1.37,1
323,True,77.68.16,1
324,True,58.210.135,1
325,False,218.78.79,1
326,True,81.95.13,1
327,True,147.135.239,1
328,True,8.210.7,1
329,True,58.210.135,1
330,True,195.201.235,3
331,False,218.78.79,1
332,True,182.61.149,1
333,True,176.223.140,1
334,True,54.214.169,1
335,True,134.122.8,1
336,True,70.35.207,1
337,True,208.68.37,1
338,False,218.78.79,1
339,True,118.126.109,1
340,True,87.98.178,1
341,False,218.78.79,1
342,True,107.20.35,1
343,True,23.234.215,1
344,True,62.151.180,1
345,False,218.78.79,1
346,True,165.227.3,1
347,True,185.243.8,1
348,True,180.76.238,1
349,True,13.52.26,1
350,True,130.211.213,1
351,True,123.57.105,1
352,False,184.73.58,1
353,False,218.78.79,1
354,True,23.234.215,1
355,False,23.20.79,1
356,True,185.243.8,1
357,True,3.0.84,1
358,False,218.78.79,1
359,False,218.78.79,1
360,True,151.80.4,1
361,True,67.205.139,1
362,True,104.254.245,2
363,True,31.7.188,1
364,True,103.127.246,1
365,True,15.222.0,2
366,True,167.172.128,1
367,True,198.245.55,8
368,True,51.15.45,1
369,True,96.30.192,1
370,True,130.211.213,1
371,True,173.82.232,1
372,True,23.234.215,1
373,True,44.224.18,1
374,True,37.59.43,1
375,False,218.78.79,1
376,True,176.223.140,1
377,True,50.116.12,1
378,True,83.166.150,1
379,False,218.78.79,1
380,True,206.189.239,2
381,False,218.78.79,1
382,True,46.232.249,1
383,True,58.210.135,1
384,True,79.137.21,1
385,False,40.91.104,1
386,True,58.210.135,1
387,True,45.55.42,2
388,True,123.57.105,1
389,True,123.57.105,1
390,True,13.251.114,1
391,True,5.196.179,1
392,True,13.231.43,1
393,True,161.35.15,1
394,True,51.68.3,2
395,True,188.40.183,16
396,True,34.125.9,1
397,True,194.182.64,1
398,True,161.35.126,2
399,True,135.181.35,1
400,True,168.235.65,1
401,True,185.52.3,1
402,True,34.255.236,1
403,False,218.78.79,1
404,False,218.78.79,1
405,True,87.98.178,1
406,True,91.121.38,1
407,False,218.78.79,1
408,True,116.203.254,2
409,True,202.97.251,9
410,True,18.185.172,1
411,True,198.27.68,1
412,True,193.176.190,256
413,True,54.91.82,1
414,True,103.43.75,1
415,True,199.19.226,3
416,True,184.169.193,1
417,True,149.202.3,13
418,False,218.78.79,1
419,True,78.47.252,1
420,True,149.28.9,1
421,True,85.214.87,1
422,False,218.78.79,1
423,False,218.78.79,1
424,True,94.191.110,1
425,True,140.82.61,1
426,False,218.78.79,1
427,True,74.208.18,3
428,True,31.7.188,1
429,True,8.210.7,1
430,True,3.0.84,1
431,True,205.185.113,2
432,True,144.91.125,1
433,True,82.223.196,2
434,True,209.250.255,1
435,True,123.57.105,1
436,True,216.126.231,2
437,False,106.13.223,13
438,True,31.7.188,1
439,True,3.0.84,1
440,False,128.1.37,1
441,False,218.78.79,1
442,False,218.78.79,1
443,False,218.78.79,1
444,False,218.78.79,1
445,True,119.23.254,1
446,True,100.27.40,1
447,True,199.247.20,1
448,True,70.35.207,1
449,True,161.35.15,1
450,False,184.73.58,1
451,True,136.243.82,1
452,True,176.223.140,1
453,True,49.12.0,5
454,True,66.175.238,1
455,True,52.229.56,1
456,True,63.209.35,1
457,True,122.51.82,1
458,True,13.77.140,1
459,False,23.20.79,1
460,True,161.35.15,1
461,False,218.78.79,1
462,False,218.78.79,1
463,True,52.56.132,1
464,True,62.151.180,1
465,True,70.35.207,1
466,True,145.239.227,1
467,False,218.78.79,1
468,False,218.78.79,1
469,True,205.185.113,2
470,True,118.126.109,1
471,True,144.91.125,1
472,True,51.222.28,1
473,True,173.208.207,1
474,True,99.79.0,1
475,True,31.7.188,1
476,False,218.78.79,1
477,True,111.231.63,1
478,True,31.7.188,1
479,False,106.13.223,13
480,True,195.201.235,3
481,True,180.153.57,2
482,True,37.252.187,1
483,True,208.68.37,1
484,False,218.78.79,1
485,False,184.73.58,1
486,True,154.81.3,2
487,True,78.46.151,2
488,True,81.95.13,1
489,False,218.78.79,1
490,True,18.237.73,1
491,False,218.78.79,1
492,True,91.121.38,1
493,True,199.247.20,1
494,True,178.32.41,1
495,True,31.7.188,1
496,True,141.164.60,1
497,True,87.106.195,2
498,True,116.202.8,3
499,True,63.209.35,1
500,True,116.203.254,2
501,True,103.127.246,1
502,False,23.20.79,1
503,True,13.211.142,1
504,True,3.248.174,1
505,True,54.246.215,1
506,False,54.144.111,1
507,True,155.138.237,2
508,False,218.78.79,1
509,True,74.208.18,3
510,True,23.234.215,1
511,True,89.47.161,1
512,True,204.48.23,1
513,True,121.40.163,1
514,False,218.78.79,1
515,True,121.40.163,1
516,True,103.29.69,1
517,True,163.172.130,1
518,True,34.67.30,1
519,True,128.1.37,1
520,True,31.7.188,1
521,True,37.59.43,1
522,False,218.78.79,1
523,True,23.106.160,1
524,True,85.214.87,1
525,True,58.210.135,1
526,False,23.20.79,1
527,True,148.163.76,12
528,True,108.61.84,1
529,True,162.255.84,3
530,True,202.97.251,9
531,True,198.245.61,1
532,True,82.223.196,2
533,True,18.130.220,1
534,True,81.4.109,5
535,False,218.78.79,1
536,True,13.52.26,1
537,True,68.232.175,1
538,True,139.99.168,1
539,True,167.179.92,1
540,True,207.148.4,1
541,True,40.114.7,1
542,True,149.56.6,4
543,True,18.237.73,1
544,True,157.230.5,1
545,True,144.217.254,1
546,True,31.7.188,1
547,False,218.78.79,1
548,True,94.130.74,1
549,False,218.78.79,1
550,True,121.40.163,1
551,False,218.78.79,1
552,True,195.62.53,1
553,True,49.12.0,5
554,True,77.68.27,3
555,True,121.40.163,1
556,True,45.134.159,256
557,True,119.23.254,1
558,False,23.20.79,1
559,True,68.183.2,2
560,False,218.78.79,1
561,True,134.122.116,1
562,False,218.78.79,1
563,True,91.121.38,1
564,True,52.229.56,1
565,True,63.141.247,1
566,True,108.175.11,2
567,False,218.78.79,1
568,True,23.234.215,1
569,True,195.201.235,3
570,True,52.70.86,1
571,True,195.201.25,1
572,True,173.82.232,1
573,True,192.34.57,1
574,True,154.81.2,6
575,True,149.129.227,1
576,True,8.210.7,1
577,False,218.78.79,1
578,True,13.52.26,1
579,True,44.224.18,1
580,True,130.211.213,1
581,True,168.235.111,2
582,False,218.78.79,1
583,False,218.78.79,1
584,False,218.78.79,1
585,True,194.182.64,1
586,True,213.218.141,1
587,True,64.227.107,3
588,True,180.76.100,1
589,True,107.150.7,2
590,True,111.231.63,1
591,False,218.78.79,1
592,True,176.9.116,1
593,True,34.255.236,1
594,True,116.203.254,2
595,True,164.132.3,1
596,True,18.237.73,1
597,True,185.5.52,1
598,True,137.116.72,1
599,True,18.237.73,1
600,False,218.78.79,1
601,True,3.0.84,1
602,False,218.78.79,1
603,True,74.208.18,3
604,True,163.172.130,1
605,True,8.210.7,1
606,False,218.78.79,1
607,True,40.114.7,1
608,True,35.153.49,1
609,True,157.230.5,1
610,False,218.78.79,1
611,False,218.78.79,1
612,True,134.122.8,1
613,True,96.126.120,1
614,True,138.68.19,1
615,True,92.222.22,1
616,True,141.164.60,1
617,True,70.35.207,1
618,False,128.1.37,1
619,True,178.32.41,1
620,True,108.175.11,2
621,True,93.90.205,2
622,False,23.20.79,1
623,True,202.97.251,9
624,True,3.0.84,1
625,True,155.138.237,2
626,False,218.78.79,1
627,True,111.231.63,1
628,True,101.200.74,1
629,True,159.65.28,1
630,True,121.40.163,1
631,True,18.237.73,1
632,True,67.205.139,1
633,True,116.202.8,3
634,True,116.202.8,3
635,True,62.151.180,1
636,True,213.218.141,1
637,True,176.9.116,1
638,True,207.148.4,1
639,True,76.120.88,1
640,True,44.224.18,1
641,True,76.120.88,1
642,False,218.78.79,1
643,True,137.74.41,1
644,True,62.151.180,1
645,True,54.36.45,1
646,True,63.32.2,1
647,False,218.78.79,1
648,True,111.231.63,1
649,True,5.101.151,1
650,True,80.240.19,1
651,True,70.26.254,1
652,True,8.210.7,1
653,True,216.126.231,2
654,False,218.78.79,1
655,True,96.126.120,1
656,False,218.78.79,1
657,True,119.23.254,1
658,True,89.47.161,1
659,True,116.202.8,3
660,True,35.247.18,1
661,True,45.134.159,256
662,True,209.97.182,1
663,True,79.137.21,1
664,True,18.232.59,1
665,True,206.81.1,1
666,True,216.126.231,2
667,True,74.208.18,3
668,True,185.189.68,11
669,True,31.7.188,1
670,True,141.164.60,1
671,True,8.210.7,1
672,True,174.138.33,1
673,True,101.200.74,1
674,True,159.65.28,1
675,True,130.211.213,1
676,False,218.78.79,1
677,True,82.165.21,1
678,True,3.0.84,1
679,True,159.65.28,1
680,True,208.167.239,1
681,True,194.120.24,256
682,True,209.250.255,1
683,True,34.255.236,1
684,True,107.150.7,2
685,True,23.234.215,1
686,True,123.57.105,1
687,True,70.35.207,1
688,True,84.22.103,1
689,True,178.170.41,1
690,True,173.82.232,1
691,True,74.208.18,3
692,True,111.231.63,1
693,True,180.76.100,1
694,True,111.229.142,1
695,True,154.81.2,6
696,True,40.114.7,1
697,True,81.4.109,5
698,True,212.24.99,1
699,True,185.243.8,1
700,True,23.234.215,1
701,True,74.208.18,3
702,True,144.76.241,32
703,False,218.78.79,1
704,True,45.251.243,1
705,True,40.114.7,1
706,True,40.114.7,1
707,True,44.224.18,1
708,True,135.181.10,16
709,True,139.99.61,1
710,True,193.70.86,2
711,True,168.235.111,2
712,True,213.136.85,1
713,True,15.223.141,1
714,True,3.0.84,1
715,False,218.78.79,1
716,True,168.235.65,1
717,True,178.170.41,1
718,True,195.128.102,1
719,False,218.78.79,1
720,True,167.179.92,1
721,True,85.214.87,1
722,True,162.255.84,3
723,True,103.219.22,1
724,True,93.188.163,1
725,True,209.250.255,1
726,False,218.78.79,1
727,True,123.57.105,1
728,True,80.211.107,1
729,True,63.141.247,1
730,True,76.120.88,1
731,True,204.152.210,1
732,True,64.227.107,3
733,True,134.122.8,1
734,True,13.52.26,1
735,True,64.225.3,1
736,True,99.79.0,1
737,True,91.220.202,7
738,False,184.73.58,1
739,True,213.218.141,1
740,True,195.62.53,1
741,True,161.35.126,2
742,True,213.218.141,1
743,True,13.251.114,1
744,True,3.0.84,1
745,True,87.98.178,1
746,False,218.78.79,1
747,False,218.78.79,1
748,False,218.78.79,1
749,True,173.249.9,1
750,True,176.9.116,1
751,True,101.200.74,1
752,True,15.222.0,2
753,True,100.27.40,1
754,True,103.127.246,1
755,True,188.166.138,1
756,True,173.82.232,1
757,True,213.218.141,1
758,True,18.237.73,1
759,True,198.199.81,1
760,False,218.78.79,1
761,True,204.48.17,1
762,True,103.29.69,1
763,False,218.78.79,1
764,True,31.7.188,1
765,True,212.24.99,1
766,True,40.114.7,1
767,True,99.79.0,1
768,True,95.111.244,1
769,True,192.34.57,1
770,True,195.128.102,1
771,True,13.251.114,1
772,True,96.126.120,1
773,True,54.36.45,1
774,True,148.163.76,12
775,True,213.136.85,1
776,True,116.202.8,3
777,True,217.160.11,3
778,True,159.89.231,1
779,True,138.201.246,1
780,True,103.29.69,1
781,False,218.78.79,1
782,False,218.78.79,1
783,True,31.7.188,1
784,True,188.40.183,16
785,True,208.167.245,1
786,True,37.187.90,1
787,True,128.199.94,1
788,False,218.78.79,1
789,True,192.81.214,1
790,True,87.98.178,1
791,True,100.27.40,1
792,True,205.185.113,2
793,True,64.225.3,1
794,False,218.78.79,1
795,True,140.82.61,1
796,True,103.29.69,1
797,True,173.249.9,1
798,True,182.61.149,1
799,True,15.222.0,2
800,True,212.227.206,8
801,True,173.208.207,1
802,True,194.87.232,1
803,False,218.78.79,1
804,True,130.211.213,1
805,False,23.20.79,1
806,True,31.7.188,1
807,True,122.51.83,1
808,True,70.26.254,1
809,True,101.200.74,1
810,True,96.30.197,2
811,True,18.237.73,1
812,True,116.203.254,2
813,False,218.78.79,1
814,True,168.235.111,2
815,False,218.78.79,1
816,True,118.126.109,1
817,True,34.230.250,1
818,True,192.241.154,1
819,False,218.78.79,1
820,True,158.69.235,4
821,False,218.78.79,1
822,True,180.76.100,1
823,True,130.211.213,1
824,True,140.82.4,1
825,True,205.185.127,2
826,True,163.172.130,1
827,True,157.230.5,1
828,True,40.114.7,1
829,True,3.0.84,1
830,True,68.183.2,2
831,True,84.22.103,1
832,False,218.78.79,1
833,False,218.78.79,1
834,True,147.135.43,62
835,False,184.73.58,1
836,True,62.151.180,1
837,True,87.98.178,1
838,False,218.78.79,1
839,True,116.203.254,2
840,False,218.78.79,1
841,True,58.210.135,1
842,True,5.181.48,10
843,False,218.78.79,1
844,False,184.73.58,1
845,True,94.191.110,1
846,True,3.248.174,1
847,False,218.78.79,1
848,True,66.175.238,1
849,True,101.200.74,1
850,True,198.27.68,1
851,True,144.76.241,32
852,True,99.79.0,1
853,True,216.126.231,2
854,True,58.210.135,1
855,True,13.251.114,1
856,True,91.241.32,1
857,True,62.151.180,1
858,True,3.80.168,1
859,False,218.78.79,1
860,True,138.201.246,1
861,True,147.135.43,62
862,True,5.196.179,1
863,True,84.22.103,1
864,True,54.246.215,1
865,True,18.237.73,1
866,True,144.217.254,1
867,False,218.78.79,1
868,True,205.185.113,2
869,True,47.74.11,1
870,True,31.7.188,1
871,True,138.68.248,1
872,True,207.148.4,1
873,False,218.78.79,1
874,True,3.137.63,1
875,True,13.52.26,1
876,True,101.200.74,1
877,True,147.135.239,1
878,True,128.14.224,1
879,True,3.0.84,1
880,True,81.95.13,1
881,True,54.76.229,1
882,True,18.130.220,1
883,False,218.78.79,1
884,True,194.87.232,1
885,True,130.211.213,1
886,True,99.79.0,1
887,True,142.93.252,2
888,True,8.210.7,1
889,True,54.246.215,1
890,True,5.196.179,1
891,True,101.200.74,1
892,True,155.138.237,2
893,True,165.227.3,1
894,True,108.175.11,2
895,True,96.126.120,1
896,True,36.111.35,1
897,True,82.165.21,1
898,True,144.76.241,32
899,True,123.57.105,1
900,True,47.240.230,1
901,True,149.248.53,1
902,True,45.251.243,1
903,True,208.167.245,1
904,True,206.81.25,1
905,True,182.61.149,1
906,False,218.78.79,1
907,False,218.78.79,1
908,True,167.179.92,1
909,True,123.57.105,1
910,False,218.78.79,1
911,True,204.48.17,1
912,True,119.23.254,1
913,True,173.249.28,2
914,True,40.114.7,1
915,False,218.78.79,1
916,True,194.87.232,1
917,True,23.234.215,1
918,True,15.223.141,1
919,True,194.182.64,1
920,False,218.78.79,1
921,True,79.137.81,5
922,True,13.251.114,1
923,True,212.227.9,1
924,True,104.1.241,1
925,True,173.82.232,1
926,True,31.7.188,1
927,True,204.152.210,1
928,False,218.78.79,1
929,True,111.229.142,1
930,True,180.153.57,2
931,True,180.76.100,1
932,True,116.202.8,3
933,True,174.138.33,1
934,False,218.78.79,1
935,True,134.122.8,1
936,True,70.35.207,1
937,True,13.52.26,1
938,True,155.138.237,2
939,True,58.210.135,1
940,True,92.222.86,2
941,True,23.234.215,1
942,True,176.122.146,1
943,True,70.35.207,1
944,True,192.81.214,1
945,True,137.116.72,1
946,True,67.207.81,1
947,True,87.98.178,1
948,False,128.1.37,1
949,False,218.78.79,1
950,True,31.7.188,1
951,True,70.35.207,1
952,True,3.0.84,1
953,True,44.224.18,1
954,True,80.211.107,1
955,False,218.78.79,1
956,True,88.99.243,1
957,True,108.175.11,2
958,True,165.227.3,1
959,True,34.67.30,1
960,True,67.205.139,1
961,True,173.82.232,1
962,True,185.189.68,11
963,True,58.210.135,1
964,False,123.57.105,1
965,False,128.1.37,1
966,True,193.176.190,256
967,True,103.29.69,1
968,False,218.78.79,1
969,True,92.222.22,1
970,True,165.227.212,1
971,True,95.111.244,1
972,True,149.28.9,1
973,True,31.7.188,1
974,True,213.32.17,2
975,True,162.255.87,1
976,True,87.106.195,2
977,True,91.121.38,1
978,False,218.78.79,1
979,False,128.1.37,1
980,True,15.223.141,1
981,True,198.27.68,1
982,True,70.35.207,1
983,True,178.32.41,1
984,True,128.1.37,1
985,True,204.48.17,1
986,True,168.235.111,2
987,True,3.0.84,1
988,True,188.40.183,16
989,True,199.247.20,1
990,True,185.20.104,1
991,True,165.227.212,1
992,True,180.153.57,2
993,True,149.129.227,1
994,True,142.4.192,4
995,True,217.182.250,1
996,True,63.209.35,1
997,True,178.32.41,1
998,True,34.67.30,1
999,True,182.61.16,1
