312,True,91.121.38,1
313,True,154.201.3,1
314,True,134.122.8,1
315,True,163.172.130,1
316,True,158.69.8,32
317,True,209.250.255,1
318,True,62.151.180,1
319,False,218.78.79,1
320,True,64.225.3,1
321,False,218.78.79,1
322,True,40.91.104,1
323,True,47.88.18,1
324,True,31.7.188,1
325,False,218.78.79,1
326,True,162.255.84,3
327,True,40.114.7,1
328,True,85.217.171,1
329,True,106.12.26,1
330,True,34.192.30,1
331,True,89.47.161,1
332,True,208.68.37,1
333,True,103.29.69,1
334,True,85.217.171,1
335,True,104.254.245,2
336,True,89.47.161,1
337,True,31.7.188,1
338,False,218.78.79,1
339,True,209.141.62,2
340,True,92.222.22,1
341,False,218.78.79,1
342,True,89.47.160,1
343,True,89.40.8,1
344,False,128.1.37,1
345,True,119.23.254,1
346,True,212.47.249,1
347,True,89.25.168,11
348,True,155.138.237,2
349,True,31.7.188,1
350,True,13.231.43,1
351,True,144.217.254,1
352,False,218.78.79,1
353,True,199.247.20,1
354,True,23.234.215,1
355,False,218.78.79,1
356,True,70.35.207,1
357,True,89.47.161,1
358,False,218.78.79,1
359,True,66.175.238,1
360,True,216.126.231,2
361,True,15.222.0,2
362,True,3.0.84,1
363,True,40.91.104,1
364,True,95.111.244,1
365,True,176.9.116,1
366,True,54.36.45,1
367,False,218.78.79,1
368,False,128.1.37,1
369,False,218.78.79,1
370,True,122.51.83,1
371,True,142.93.252,2
372,True,146.148.55,1
373,True,3.0.84,1
374,True,103.29.69,1
375,True,18.237.73,1
376,False,218.78.79,1
377,True,198.71.56,1
378,True,88.99.243,1
379,True,77.68.27,3
380,True,159.203.191,1
381,True,180.153.57,2
382,True,34.67.30,1
383,True,34.67.30,1
384,True,58.210.135,1
385,True,100.27.40,1
386,True,44.224.18,1
387,True,18.130.220,1
388,True,40.91.104,1
389,True,62.151.180,1
390,True,47.254.193,1
391,True,79.137.21,1
392,True,81.90.189,1
393,True,149.56.131,3
394,True,209.250.255,1
395,True,77.68.16,1
396,True,121.40.163,1
397,True,180.153.57,2
398,True,174.138.54,1
399,True,18.130.220,1
400,True,157.230.5,1
401,True,116.202.8,3
402,True,111.229.142,1
403,True,47.74.11,1
404,True,155.138.237,2
405,True,139.99.168,1
406,True,66.79.188,1
407,True,178.32.41,1
408,True,111.231.63,1
409,True,123.57.105,1
410,True,130.211.213,1
411,False,218.78.79,1
412,True,44.224.18,1
413,True,206.81.1,1
414,False,218.78.79,1
415,True,54.36.45,1
416,True,167.86.80,1
417,True,173.82.232,1
418,False,128.1.37,1
419,True,174.138.33,1
420,True,103.29.69,1
421,True,68.183.2,2
422,True,116.202.8,3
423,True,216.250.114,1
424,True,45.144.242,1
425,True,94.130.74,1
426,True,148.163.76,12
427,True,13.211.234,1
428,True,15.223.141,1
429,True,182.61.149,1
430,True,58.210.135,1
431,False,218.78.79,1
432,True,54.36.45,1
433,True,137.220.34,1
434,True,199.19.226,3
435,True,151.80.232,1
436,True,111.231.63,1
437,True,151.80.4,1
438,True,162.255.87,1
439,False,218.78.79,1
440,True,188.166.138,1
441,True,144.76.241,32
442,True,68.232.175,1
443,True,116.203.254,2
444,True,178.170.41,1
445,True,198.27.68,1
446,True,144.91.125,1
447,True,198.27.68,1
448,False,218.78.79,1
449,True,163.172.222,1
450,True,36.111.149,5
451,True,135.181.35,1
452,True,63.141.247,1
453,True,217.182.250,1
454,True,151.80.4,1
455,True,50.112.9,1
456,True,13.52.26,1
457,True,51.15.45,1
458,True,62.151.180,1
459,True,95.179.254,1
460,False,218.78.79,1
461,True,204.48.17,1
462,True,173.249.28,2
463,False,218.78.79,1
464,False,218.78.79,1
465,True,62.171.155,1
466,False,218.78.79,1
467,True,23.234.215,1
468,True,58.210.135,1
469,True,111.229.142,1
470,True,13.251.114,1
471,False,218.78.79,1
472,True,99.79.0,1
473,True,62.151.180,1
474,False,218.78.79,1
475,True,165.22.230,1
476,True,52.72.246,1
477,False,218.78.79,1
478,True,152.32.245,1
479,True,89.47.161,1
480,True,176.9.116,1
481,True,70.35.207,1
482,True,180.153.57,2
483,False,218.78.79,1
484,True,159.203.191,1
485,True,8.210.7,1
486,True,67.207.94,4
487,True,84.22.103,1
488,False,40.91.104,1
489,True,103.219.22,1
490,True,36.111.149,5
491,True,3.0.84,1
492,False,218.78.79,1
493,True,111.229.142,1
494,False,128.1.37,1
495,False,128.1.37,1
496,False,218.78.79,1
497,True,18.130.220,1
498,True,23.106.160,1
499,True,103.127.246,1
500,True,58.210.135,1
501,True,185.243.8,1
502,True,130.211.213,1
503,False,218.78.79,1
504,True,104.254.245,2
505,False,103.43.75,1
506,True,213.32.63,1
507,True,46.232.249,1
508,True,192.34.57,1
509,True,119.23.254,1
510,True,173.82.232,1
511,True,128.199.94,1
512,True,180.153.57,2
513,False,218.78.79,1
514,True,100.27.40,1
515,True,135.181.10,16
516,False,218.78.79,1
517,True,148.163.76,12
518,True,111.229.142,1
519,False,218.78.79,1
520,False,40.91.104,1
521,True,122.51.82,1
522,True,15.223.141,1
523,True,136.243.82,1
524,True,151.80.4,1
525,True,173.82.232,1
526,True,67.205.139,1
527,True,51.178.12,61
528,True,64.227.107,3
529,True,58.210.135,1
530,False,218.78.79,1
531,True,155.94.201,1
532,True,5.45.107,1
533,True,204.48.17,1
534,True,34.67.30,1
535,True,163.172.130,1
536,False,218.78.79,1
537,False,128.1.37,1
538,True,217.160.11,3
539,True,148.163.76,12
540,True,96.126.120,1
541,True,167.71.1,2
542,True,54.91.82,1
543,True,31.7.188,1
544,True,140.82.61,1
545,True,96.126.120,1
546,True,5.196.179,1
547,True,178.32.41,1
548,True,140.82.4,1
549,True,192.34.57,1
550,True,15.222.0,2
551,True,188.40.183,16
552,True,34.67.30,1
553,True,74.208.18,3
554,True,3.0.84,1
555,False,218.78.79,1
556,True,165.227.212,1
557,True,206.81.1,1
558,True,167.179.92,1
559,False,218.78.79,1
560,True,66.70.236,64
561,True,163.172.130,1
562,True,85.214.87,1
563,False,218.78.79,1
564,True,111.231.63,1
565,True,13.52.26,1
566,True,31.7.188,1
567,True,148.163.76,12
568,True,77.68.16,1
569,True,162.255.87,1
570,True,144.217.254,1
571,True,23.234.215,1
572,True,51.15.45,1
573,True,165.227.3,1
574,True,82.223.196,2
575,True,188.40.183,16
576,False,218.78.79,1
577,True,206.81.25,1
578,True,176.9.116,1
579,True,45.12.206,1
580,False,218.78.79,1
581,False,218.78.79,1
582,True,194.135.95,1
583,False,218.78.79,1
584,True,180.153.57,2
585,False,218.78.79,1
586,True,47.240.230,1
587,True,18.130.220,1
588,True,192.81.214,1
589,True,130.211.213,1
590,True,176.122.146,1
591,True,46.38.254,1
592,True,83.166.150,1
593,True,209.250.255,1
594,True,34.67.30,1
595,True,202.97.251,9
596,False,218.78.79,1
597,True,82.165.253,1
598,True,93.90.205,2
599,True,99.79.0,1
600,True,107.23.234,1
601,True,108.175.11,2
602,True,3.248.174,1
603,True,205.185.127,2
604,True,208.167.245,1
605,True,13.251.114,1
606,False,218.78.79,1
607,True,138.201.246,1
608,True,8.210.7,1
609,True,66.175.238,1
610,False,218.78.79,1
611,True,15.223.141,1
612,True,107.150.7,2
613,True,142.93.252,2
614,True,209.250.255,1
615,True,3.248.174,1
616,True,58.210.135,1
617,True,74.208.18,3
618,True,76.120.88,1
619,True,134.122.8,1
620,True,106.12.26,1
621,False,218.78.79,1
622,True,78.141.222,1
623,True,144.217.254,1
624,True,101.200.74,1
625,False,218.78.79,1
626,True,31.7.188,1
627,True,176.9.116,1
628,True,173.82.232,1
629,True,5.196.179,1
630,True,103.127.246,1
631,False,218.78.79,1
632,True,66.42.45,1
633,True,207.246.70,1
634,False,218.78.79,1
635,True,91.121.38,1
636,True,134.122.8,1
637,True,123.57.105,1
638,True,18.130.220,1
639,True,116.202.8,3
640,True,182.61.16,1
641,True,31.7.188,1
642,False,218.78.79,1
643,True,180.76.100,1
644,True,178.32.41,1
645,False,218.78.79,1
646,True,188.166.138,1
647,True,213.136.85,1
648,True,78.46.151,2
649,True,176.9.116,1
650,True,202.97.251,9
651,False,218.78.79,1
652,True,74.208.18,3
653,True,107.150.7,2
654,True,193.176.190,256
655,True,5.45.107,1
656,True,152.32.245,1
657,True,151.80.232,1
658,True,176.56.237,3
659,True,173.249.28,2
660,True,178.128.3,1
661,True,173.249.28,2
662,True,182.61.149,1
663,True,148.163.76,12
664,True,18.130.220,1
665,True,168.235.111,2
666,True,180.76.100,1
667,True,168.235.111,2
668,False,218.78.79,1
669,True,209.97.153,1
670,True,123.57.105,1
671,True,134.122.8,1
672,True,5.196.179,1
673,False,37.252.187,1
674,True,173.82.232,1
675,True,79.137.21,1
676,True,173.82.232,1
677,True,192.34.57,1
678,True,111.231.63,1
679,True,145.239.2,1
680,True,204.48.23,1
681,True,206.189.239,2
682,True,168.235.65,1
683,True,31.7.188,1
684,True,23.234.215,1
685,True,198.27.68,1
686,True,192.34.57,1
687,False,218.78.79,1
688,True,37.252.187,1
689,True,40.114.7,1
690,True,3.248.174,1
691,True,151.80.232,1
692,True,176.158.29,1
693,True,62.151.180,1
694,True,50.3.82,1
695,True,144.217.254,1
696,False,218.78.79,1
697,True,54.246.215,1
698,True,79.137.81,5
699,False,218.78.79,1
700,True,123.57.105,1
701,True,91.220.202,7
702,False,218.78.79,1
703,True,99.79.0,1
704,False,23.20.79,1
705,False,218.78.79,1
706,True,145.239.227,1
707,True,83.166.150,1
708,True,91.121.38,1
709,True,5.196.179,1
710,False,218.78.79,1
711,True,58.210.135,1
712,True,193.176.190,256
713,True,3.248.174,1
714,True,192.34.57,1
715,True,178.128.235,1
716,True,198.27.68,1
717,False,218.78.79,1
718,True,149.56.131,3
719,True,49.51.153,1
720,True,100.20.16,1
721,True,202.97.251,9
722,True,141.164.60,1
723,True,111.229.142,1
724,True,134.122.8,1
725,False,218.78.79,1
726,True,111.231.63,1
727,True,18.237.73,1
728,True,128.199.94,1
729,False,218.78.79,1
730,False,106.13.223,13
731,False,218.78.79,1
732,True,111.231.63,1
733,True,111.231.63,1
734,False,218.78.79,1
735,True,216.250.126,1
736,True,34.255.236,1
737,False,23.20.79,1
738,True,159.65.28,1
739,True,140.82.61,1
740,True,8.210.7,1
741,True,58.210.135,1
742,False,218.78.79,1
743,True,173.82.232,1
744,True,188.166.138,1
745,True,152.32.245,1
746,True,204.152.210,1
747,True,116.202.8,3
748,False,218.78.79,1
749,True,46.161.12,168
750,True,176.9.116,1
751,True,82.64.86,1
752,False,184.73.58,1
753,True,51.210.12,1
754,True,51.15.254,1
755,False,218.78.79,1
756,True,106.12.26,1
757,True,54.246.215,1
758,False,218.78.79,1
759,True,145.239.227,1
760,True,8.209.93,1
761,True,13.52.26,1
762,True,119.23.254,1
763,True,213.218.141,1
764,True,31.7.188,1
765,True,34.67.30,1
766,False,218.78.79,1
767,True,151.80.4,1
768,True,144.76.241,32
769,True,147.135.239,1
770,True,162.255.84,3
771,True,34.67.30,1
772,False,218.78.79,1
773,True,68.183.2,2
774,True,67.205.139,1
775,True,5.45.107,1
776,True,195.62.53,1
777,True,18.237.73,1
778,True,45.128.153,1
779,True,77.68.16,1
780,True,157.230.5,1
781,True,194.182.64,1
782,True,144.202.5,1
783,False,218.78.79,1
784,True,85.217.171,1
785,True,101.200.74,1
786,True,58.210.135,1
787,True,178.128.235,1
788,True,155.138.237,2
789,False,218.78.79,1
790,True,103.219.22,1
791,False,218.78.79,1
792,True,185.243.8,1
793,True,207.246.121,1
794,True,180.76.100,1
795,False,218.78.79,1
796,True,116.202.8,3
797,False,23.20.79,1
798,True,13.52.26,1
799,False,218.78.79,1
800,True,111.231.63,1
801,False,218.78.79,1
802,True,74.208.18,3
803,True,116.203.254,2
804,False,218.78.79,1
805,False,218.78.79,1
806,True,47.103.214,1
807,True,58.210.135,1
808,False,218.78.79,1
809,True,111.231.63,1
810,True,91.121.38,1
811,True,176.223.140,1
812,True,8.210.7,1
813,True,94.130.228,1
814,True,198.27.68,1
815,True,207.148.4,1
816,True,44.224.18,1
817,False,218.78.79,1
818,True,155.138.237,2
819,True,204.152.210,1
820,True,182.61.16,1
821,False,218.78.79,1
822,True,44.224.18,1
823,False,218.78.79,1
824,True,35.182.2,1
825,True,212.24.99,1
826,True,111.231.63,1
827,True,216.126.231,2
828,True,185.243.8,1
829,True,63.209.35,1
830,True,35.222.36,1
831,True,13.52.26,1
832,True,195.201.235,3
833,True,47.254.193,1
834,True,45.155.164,256
835,True,36.111.35,1
836,True,64.225.3,1
837,True,79.137.81,5
838,True,89.47.161,1
839,False,54.144.111,1
840,True,149.202.245,3
841,True,18.237.73,1
842,True,91.121.38,1
843,True,100.20.16,1
844,True,95.111.244,1
845,True,96.126.120,1
846,True,37.252.187,1
847,True,123.57.105,1
848,False,218.78.79,1
849,False,106.13.223,13
850,True,108.61.84,1
851,True,18.130.220,1
852,True,137.74.41,1
853,True,185.5.52,1
854,True,155.138.237,2
855,True,213.218.141,1
856,False,218.78.79,1
857,True,151.80.4,1
858,True,66.175.238,1
859,True,63.209.32,1
860,True,8.209.93,1
861,True,213.218.141,1
862,True,213.32.17,2
863,True,192.34.57,1
864,False,218.78.79,1
865,True,195.201.235,3
866,True,8.210.7,1
867,True,85.217.171,1
868,True,85.217.171,1
869,True,195.128.102,1
870,False,37.252.187,1
871,True,93.177.67,2
872,False,23.20.79,1
873,True,92.222.86,2
874,True,141.164.60,1
875,False,218.78.79,1
876,True,88.99.243,1
877,True,3.248.174,1
878,True,76.120.88,1
879,True,35.247.18,1
880,True,88.198.105,1
881,False,218.78.79,1
882,True,167.99.170,1
883,True,216.126.231,2
884,True,18.237.73,1
885,True,80.211.107,1
886,True,87.98.178,1
887,True,79.137.81,5
888,True,63.35.231,1
889,True,58.210.135,1
890,True,209.97.153,1
891,True,178.63.255,3
892,False,218.78.79,1
893,True,137.220.34,1
894,True,147.135.239,1
895,False,218.78.79,1
896,False,40.91.104,1
897,True,77.68.27,3
898,True,134.122.8,1
899,False,218.78.79,1
900,False,218.78.79,1
901,True,154.81.2,6
902,True,140.82.61,1
903,True,176.223.140,1
904,True,15.223.141,1
905,True,218.78.79,1
906,True,178.170.41,1
907,False,23.20.79,1
908,True,157.230.5,1
909,True,208.167.239,1
910,True,204.152.210,1
911,True,158.69.235,4
912,False,218.78.79,1
913,True,168.235.111,2
914,True,209.250.255,1
915,False,218.78.79,1
916,True,91.241.32,1
917,True,205.185.113,2
918,True,31.7.188,1
919,True,18.130.220,1
920,True,31.7.188,1
921,True,118.24.181,1
922,True,202.97.251,9
923,True,46.183.145,1
924,True,195.62.53,1
925,True,123.57.105,1
926,True,128.199.94,1
927,True,67.207.94,4
928,True,122.51.83,1
929,True,18.237.73,1
930,True,178.32.41,1
931,False,218.78.79,1
932,True,192.81.214,1
933,True,111.229.142,1
934,False,218.78.79,1
935,True,145.239.2,1
936,True,23.234.215,1
937,True,140.82.61,1
938,False,218.78.79,1
939,True,85.214.87,1
940,True,81.95.13,1
941,True,204.152.210,1
942,True,78.141.219,1
943,True,13.77.140,1
944,True,188.166.138,1
945,True,5.181.48,10
946,True,216.189.157,1
947,True,199.247.20,1
948,True,213.218.141,1
949,False,218.78.79,1
950,False,128.1.37,1
951,True,74.208.18,3
952,True,180.76.100,1
953,False,218.78.79,1
954,True,23.234.215,1
955,True,123.57.105,1
956,True,119.23.254,1
957,True,107.20.35,1
958,True,130.211.213,1
959,True,74.208.18,3
960,False,218.78.79,1
961,False,23.20.79,1
962,True,88.214.10,1
963,True,80.240.31,1
964,False,218.78.79,1
965,True,58.210.135,1
966,False,218.78.79,1
967,True,8.210.7,1
968,True,212.24.99,1
969,True,63.34.204,1
970,True,182.61.16,1
971,True,137.220.34,1
972,True,81.95.13,1
973,True,107.20.35,1
974,True,116.202.8,3
975,True,8.209.93,1
976,True,106.12.26,1
977,True,136.243.82,1
978,True,174.138.33,1
979,True,213.218.141,1
980,True,180.153.57,2
981,True,185.243.8,1
982,True,216.128.128,1
983,False,218.78.79,1
984,True,5.45.107,1
985,False,218.78.79,1
986,False,184.73.58,1
987,True,70.35.207,1
988,True,192.34.57,1
989,False,218.78.79,1
990,True,82.223.196,2
991,True,100.20.16,1
992,True,96.126.120,1
993,True,199.19.226,3
994,True,8.210.7,1
995,True,180.76.100,1
996,True,51.222.28,1
997,True,216.250.126,1
998,True,144.91.125,1
999,True,159.65.28,1
