126,True,35.182.179,2
127,True,54.154.206,1
128,True,193.176.158,256
129,True,185.232.17,256
130,True,95.216.48,32
131,True,192.99.228,32
132,True,35.183.202,3
133,True,3.132.195,1
134,True,198.46.202,1
135,True,142.44.221,127
136,True,51.161.50,160
137,True,51.195.71,256
138,True,52.215.134,1
139,True,51.77.95,127
140,True,46.161.13,189
141,True,51.89.210,128
142,True,45.134.159,256
143,True,46.161.12,168
144,True,45.155.167,256
145,True,165.22.80,1
146,True,147.135.43,62
147,True,45.143.154,256
148,True,99.79.174,4
149,True,99.79.144,2
150,True,194.120.116,256
151,True,193.176.153,256
152,True,51.75.65,1
153,True,51.83.211,249
154,True,45.134.156,256
155,True,51.161.48,191
156,True,54.39.204,64
157,True,51.161.50,160
158,True,51.89.207,144
159,True,18.212.113,1
160,True,51.79.122,125
161,True,44.227.80,1
162,True,52.56.132,1
163,True,51.161.60,224
164,True,51.89.89,64
165,True,95.217.49,32
166,True,164.132.74,1
167,True,51.89.207,144
168,True,95.216.57,32
169,True,194.120.24,256
170,True,45.155.167,256
171,True,51.161.60,224
172,True,167.114.30,32
173,True,34.244.121,1
174,True,185.66.88,256
175,True,51.89.49,128
176,True,193.176.179,256
177,True,185.66.89,256
178,True,46.161.12,168
179,True,54.68.203,1
180,True,45.134.159,256
181,True,51.195.71,256
182,True,51.89.49,128
183,True,34.242.74,1
184,True,217.160.15,2
185,True,51.83.181,231
186,True,23.20.198,1
187,True,51.195.71,256
188,True,185.66.88,256
189,True,45.155.165,256
190,True,51.77.23,128
191,True,51.89.125,64
192,True,51.83.181,231
193,True,3.132.176,6
194,True,198.50.165,128
195,True,45.143.153,256
196,True,95.217.7,2
197,True,116.202.23,2
198,True,51.210.89,256
199,True,44.224.224,3
200,True,51.161.48,191
201,True,46.161.12,168
202,True,51.79.60,15
203,True,95.217.93,64
204,True,51.89.87,191
205,True,45.76.247,1
206,True,185.66.88,256
207,True,5.189.152,1
208,True,185.232.18,256
209,True,95.217.153,1
210,True,193.176.153,256
211,True,63.34.7,1
212,True,18.232.180,1
213,True,54.39.211,64
214,True,51.83.246,255
215,True,51.195.71,256
216,True,54.188.11,1
217,True,45.143.154,256
218,True,185.66.89,256
219,True,193.176.190,256
220,True,47.244.147,1
221,True,45.143.155,256
222,True,66.70.231,32
223,True,51.161.29,63
224,False,51.161.60,224
225,True,185.232.19,256
226,True,193.176.153,256
227,True,51.161.121,192
228,True,45.143.152,256
229,True,51.178.12,61
230,True,51.77.95,127
231,True,99.79.187,4
232,True,51.161.121,192
233,True,95.217.101,127
234,True,185.232.18,256
235,True,185.66.89,256
236,True,51.89.89,64
237,True,78.47.252,1
238,True,137.74.47,1
239,True,147.135.43,62
240,True,45.134.156,256
241,True,144.217.209,16
242,True,74.208.159,1
243,True,51.83.160,250
244,True,15.222.58,8
245,True,193.176.153,256
246,True,51.195.23,256
247,True,46.161.12,168
248,True,45.134.156,256
249,True,116.202.109,1
250,True,51.89.87,191
251,True,142.44.221,127
252,True,193.176.158,256
253,True,51.89.125,64
254,True,116.203.109,3
255,True,52.60.60,2
256,True,35.183.56,1
257,True,217.160.44,3
258,True,51.178.12,61
259,True,44.227.78,1
260,True,51.75.81,128
261,True,149.28.29,1
262,True,51.161.65,191
263,True,51.81.239,13
264,True,44.232.92,2
265,True,51.89.45,32
266,True,167.71.180,5
267,True,52.214.110,1
268,True,45.143.155,256
269,True,68.183.2,2
270,True,51.89.207,144
271,True,52.50.211,1
272,True,52.203.181,1
273,True,193.176.153,256
274,True,116.203.149,1
275,True,185.66.88,256
276,True,159.69.247,4
277,True,185.232.16,256
278,True,68.183.205,2
279,True,193.176.153,256
280,True,51.89.123,192
281,True,147.135.43,62
282,True,193.176.153,256
283,True,51.83.160,250
284,True,47.244.130,1
285,True,54.171.24,1
286,True,51.83.160,250
287,True,51.210.89,256
288,True,52.184.156,1
289,True,51.161.60,224
290,True,51.75.81,128
291,True,91.134.145,1
292,True,217.160.60,5
293,True,95.217.101,127
294,True,45.143.152,256
295,True,51.161.58,247
296,True,51.77.23,128
297,True,15.222.77,10
298,True,45.155.167,256
299,True,45.134.156,256
300,True,51.89.61,32
301,True,51.89.88,128
302,True,193.176.179,256
303,True,45.134.156,256
304,True,44.229.162,1
305,True,45.77.38,1
306,True,51.89.61,32
307,True,51.75.81,128
308,True,45.155.166,256
309,True,51.83.181,231
310,True,51.89.48,127
311,True,51.77.75,128
312,True,51.83.202,250
313,True,144.217.196,64
314,True,34.248.127,1
315,True,193.176.179,256
316,True,34.239.140,1
317,True,54.69.18,1
318,True,193.176.190,256
319,True,165.22.113,2
320,True,51.161.48,191
321,True,52.12.61,1
322,True,51.195.71,256
323,True,95.216.48,32
324,True,51.161.6,64
325,True,44.226.106,3
326,True,155.138.212,1
327,True,193.176.179,256
328,False,51.83.202,250
329,True,52.50.42,1
330,True,51.161.50,160
331,True,52.39.92,1
332,True,45.134.158,256
333,True,99.79.186,6
334,True,51.83.160,250
335,True,47.57.95,1
336,True,45.143.152,256
337,True,192.99.87,16
338,True,51.161.66,63
339,True,45.155.166,256
340,True,51.89.86,32
341,True,51.210.89,256
342,True,193.176.153,256
343,True,18.208.166,1
344,True,199.247.16,1
345,True,168.235.103,2
346,True,51.195.71,256
347,True,51.161.59,32
348,True,45.143.152,256
349,True,47.56.195,1
350,True,51.83.160,250
351,True,51.77.23,128
352,True,87.106.153,2
353,True,95.217.101,127
354,True,195.201.101,1
355,True,99.79.105,2
356,True,51.161.50,160
357,True,51.89.210,128
358,True,51.89.210,128
359,True,52.37.57,1
360,True,51.83.160,250
361,True,51.89.28,128
