150,True,185.66.89,256
151,True,45.32.79,1
152,True,44.225.77,1
153,True,52.26.219,1
154,True,46.161.13,189
155,True,99.79.118,2
156,True,46.161.12,168
157,True,45.155.165,256
158,True,51.83.202,250
159,True,45.134.158,256
160,True,51.195.71,256
161,True,51.210.89,256
162,True,185.232.18,256
163,True,15.222.68,5
164,True,144.217.235,16
165,True,15.222.76,7
166,True,193.160.96,65
167,True,51.89.210,128
168,True,51.83.246,255
169,True,178.33.128,3
170,True,51.83.232,128
171,True,45.155.164,256
172,True,54.39.119,12
173,True,51.81.239,13
174,True,18.191.38,1
175,True,164.68.101,5
176,True,46.161.13,189
177,True,36.111.149,5
178,True,195.201.40,3
179,True,46.161.12,168
180,True,45.134.158,256
181,True,157.245.172,1
182,True,45.143.154,256
183,True,51.77.23,128
184,True,45.155.165,256
185,True,128.199.35,2
186,True,45.155.164,256
187,True,185.66.88,256
188,True,51.83.160,250
189,True,46.161.13,189
190,True,144.217.236,64
191,True,51.195.71,256
192,True,51.89.48,127
193,True,192.99.230,32
194,True,51.79.60,15
195,True,51.77.95,127
196,True,51.161.60,224
197,True,185.232.16,256
198,True,45.134.157,256
199,True,116.203.108,1
200,True,51.77.75,128
201,True,95.217.49,32
202,True,144.217.236,64
203,False,34.252.162,1
204,True,34.253.145,1
205,True,51.89.127,64
206,True,45.143.152,256
207,True,45.143.153,256
208,True,51.79.8,16
209,True,51.83.202,250
210,True,47.241.77,1
211,True,157.230.10,1
212,True,51.195.23,256
213,True,159.65.53,1
214,True,51.210.89,256
215,True,147.135.152,32
216,True,51.161.72,32
217,True,45.134.157,256
218,False,45.134.157,256
219,True,51.195.71,256
220,True,51.83.211,249
221,True,193.176.179,256
222,True,45.143.152,256
223,True,51.83.211,249
224,True,18.207.224,1
225,True,194.120.24,256
226,True,45.143.152,256
227,True,45.134.157,256
228,True,45.134.158,256
229,True,51.83.211,249
230,True,66.70.236,64
231,True,192.99.132,62
232,True,3.234.8,1
233,True,51.210.89,256
234,True,46.161.12,168
235,True,47.244.49,1
236,True,34.232.193,1
237,True,95.217.93,64
238,True,3.19.77,2
239,True,15.222.76,7
240,True,45.143.155,256
241,True,51.83.246,255
242,True,51.161.65,191
243,True,158.69.8,32
244,True,116.203.221,1
245,True,158.69.33,128
246,True,45.143.155,256
247,True,194.135.80,1
248,True,51.77.95,127
249,True,51.195.166,16
250,True,185.232.18,256
251,True,45.143.155,256
252,True,51.161.28,192
253,True,51.161.121,192
254,True,149.28.197,1
255,True,52.208.188,2
256,True,51.161.59,32
257,True,178.33.143,32
258,True,45.134.156,256
259,True,51.161.58,247
260,True,52.33.181,1
261,True,18.202.141,1
262,True,185.232.17,256
263,True,165.22.207,2
264,True,51.161.121,192
265,True,51.161.28,192
266,True,52.37.172,1
267,True,3.90.112,1
268,True,51.161.40,96
269,True,51.83.202,250
270,True,45.134.156,256
271,True,51.89.123,192
272,True,51.89.28,128
273,True,54.39.211,64
274,True,35.183.202,3
275,True,158.69.10,64
276,True,45.143.153,256
277,True,44.228.71,1
278,True,51.161.40,96
279,True,185.232.19,256
280,True,194.120.24,256
281,True,142.44.221,127
282,True,91.220.202,7
283,True,51.91.162,32
284,True,159.69.123,1
285,True,51.89.88,128
286,True,45.134.157,256
287,True,52.210.112,1
288,True,193.176.190,256
289,True,51.210.89,256
290,True,51.75.98,16
291,True,193.176.190,256
292,True,54.39.199,64
293,True,193.176.158,256
294,True,51.75.81,128
295,True,45.134.157,256
296,True,54.39.155,64
297,True,193.176.158,256
298,True,45.134.156,256
299,True,3.96.70,1
300,True,116.203.105,4
301,True,51.195.23,256
302,True,51.83.246,255
303,True,192.99.228,32
304,True,45.143.152,256
305,True,35.155.94,1
306,True,51.89.89,64
307,True,52.72.246,1
308,True,51.89.28,128
309,True,47.57.95,1
310,True,51.83.181,231
311,True,159.89.118,2
312,True,45.155.165,256
313,True,45.77.192,1
314,True,44.231.163,1
315,True,95.216.163,2
316,True,44.225.48,1
317,False,34.252.35,1
318,True,44.231.72,1
319,True,193.160.96,65
320,True,54.39.211,64
321,True,198.50.165,128
322,True,15.222.212,3
323,True,45.155.164,256
324,True,194.120.116,256
325,True,63.32.174,1
326,True,51.75.212,64
327,True,144.217.137,64
328,True,51.161.58,247
329,True,51.195.23,256
330,True,51.83.211,249
331,True,51.89.48,127
332,True,62.171.147,1
333,True,35.183.190,1
334,True,192.99.230,32
335,True,35.183.201,1
336,True,134.209.241,1
337,True,3.137.38,1
338,True,116.203.183,8
339,True,198.50.165,128
340,True,54.188.18,1
341,True,64.225.127,1
342,True,158.69.33,128
343,True,3.14.150,1
344,True,95.216.57,32
345,True,45.143.154,256
346,True,193.176.158,256
347,True,88.99.174,1
348,True,116.203.200,7
349,True,178.33.143,32
350,True,45.155.166,256
351,True,51.77.75,128
352,True,3.17.24,1
353,True,51.89.87,191
354,True,52.60.190,2
355,True,194.120.24,256
356,True,46.161.13,189
357,True,51.83.232,128
358,True,192.99.87,16
359,True,95.216.124,32
360,True,142.44.231,64
361,True,45.134.157,256
362,True,51.83.210,128
363,True,193.176.190,256
364,True,51.210.89,256
365,True,51.75.81,128
366,True,3.23.37,1
367,True,51.161.100,128
368,True,194.135.81,2
369,True,159.69.120,2
370,True,51.89.87,191
371,True,35.182.237,1
372,True,51.161.65,191
373,True,51.161.58,247
374,True,185.232.18,256
375,True,209.97.182,1
376,True,193.176.179,256
377,True,51.81.237,125
378,True,45.134.156,256
379,True,95.216.48,32
380,True,51.161.65,191
381,True,51.75.81,128
382,True,135.181.11,32
383,True,51.89.89,64
384,True,51.89.123,192
385,True,45.134.157,256
386,True,51.210.89,256
387,True,193.176.158,256
388,True,194.120.116,256
389,True,158.69.138,8
390,True,51.161.121,192
391,True,51.83.202,250
392,True,51.89.89,64
393,True,45.155.164,256
394,True,35.182.91,2
395,True,178.33.101,1
396,True,162.255.85,3
397,True,44.227.211,1
398,True,142.44.231,64
399,True,45.155.164,256
400,False,185.232.18,256
401,True,51.79.122,125
402,True,193.176.158,256
403,True,66.70.144,4
404,True,3.95.222,1
405,True,45.143.153,256
406,True,66.70.130,64
407,True,45.143.155,256
408,True,45.143.152,256
409,True,49.12.10,1
410,True,185.232.19,256
411,True,78.47.64,2
412,True,51.161.48,191
413,True,164.132.112,32
414,True,51.77.75,128
415,True,185.66.88,256
416,True,51.81.239,13
417,True,95.217.101,127
418,True,51.89.88,128
419,True,82.199.133,8
420,True,51.89.89,64
421,True,35.182.82,1
422,True,51.161.65,191
423,True,52.207.167,1
424,True,45.76.27,1
425,True,51.89.210,128
426,True,185.66.88,256
427,True,185.66.88,256
428,True,51.77.3,64
429,True,15.222.0,2
430,True,34.204.204,1
431,False,52.60.209,2
432,True,51.81.237,125
433,True,144.217.236,64
434,True,51.89.48,127
435,True,51.161.41,32
436,True,45.134.158,256
437,True,51.77.95,127
438,True,34.239.5,1
439,True,3.19.56,1
440,True,51.83.160,250
441,True,51.161.121,192
442,True,51.161.60,224
443,True,51.195.23,256
444,True,51.161.60,224
445,True,51.210.89,256
446,True,54.186.195,1
447,True,51.89.207,144
448,True,45.143.152,256
449,True,51.195.71,256
450,True,3.96.11,2
451,True,68.183.111,1
452,True,159.69.91,2
453,True,185.232.18,256
454,True,45.143.154,256
455,True,3.210.253,1
456,True,45.143.153,256
457,False,44.228.27,2
458,True,54.162.74,1
459,True,51.195.166,16
460,True,185.232.16,256
461,True,45.134.158,256
462,True,193.176.153,256
463,True,34.246.1,1
464,True,185.232.17,256
465,True,185.232.19,256
466,True,45.143.153,256
467,True,51.89.28,128
468,True,54.167.9,1
469,True,206.189.196,1
470,True,51.89.88,128
471,True,193.176.190,256
472,True,185.66.88,256
473,True,45.143.155,256
474,True,116.203.146,8
475,True,51.161.121,192
476,False,45.143.153,256
477,True,158.69.10,64
478,True,158.69.138,8
479,True,54.39.155,64
480,True,45.155.167,256
481,True,52.17.192,1
482,True,51.83.232,128
483,True,144.217.46,32
484,True,51.210.89,256
485,True,36.111.149,5
486,True,51.89.123,192
487,True,3.21.121,2
488,True,34.246.166,1
489,True,193.176.158,256
490,True,3.96.0,1
491,True,51.161.66,63
492,True,54.229.150,1
493,True,34.83.231,1
494,True,45.143.154,256
495,True,45.143.155,256
496,True,159.203.11,1
497,True,194.120.116,256
498,True,192.161.165,2
499,True,45.155.165,256
500,True,152.32.144,1
501,True,15.222.69,8
502,True,66.70.231,32
503,True,34.255.28,1
504,True,51.89.88,128
505,True,45.134.159,256
506,True,52.49.255,1
507,True,46.161.13,189
508,True,46.161.13,189
509,True,45.134.156,256
510,True,185.232.18,256
511,True,185.232.17,256
512,True,185.232.17,256
513,True,194.120.116,256
514,True,45.155.166,256
515,True,147.135.173,32
516,True,116.203.45,3
517,True,34.212.102,1
518,True,193.176.153,256
519,True,45.134.158,256
520,True,34.204.143,1
521,True,145.239.106,32
522,True,51.77.95,127
523,True,99.79.158,3
524,True,63.35.91,1
525,True,45.143.155,256
526,True,144.217.137,64
527,True,68.183.200,2
528,True,51.83.202,250
529,False,54.91.75,1
530,True,45.155.166,256
531,True,51.161.60,224
532,True,51.79.122,125
533,True,135.181.11,32
534,True,45.143.154,256
535,True,51.161.50,160
536,True,51.83.202,250
537,True,144.217.119,64
538,True,3.133.253,1
539,True,51.83.246,255
540,True,99.79.26,3
541,True,3.132.183,2
542,True,51.161.28,192
543,True,185.232.17,256
544,True,3.19.194,1
545,True,66.70.236,64
546,True,51.161.48,191
547,True,54.72.230,1
548,True,99.79.174,4
549,True,51.161.48,191
550,True,185.232.17,256
551,True,52.30.44,1
552,True,51.161.121,192
553,True,149.202.137,30
554,True,192.99.228,32
555,True,51.83.202,250
556,True,185.232.16,256
557,True,192.99.132,62
558,True,45.143.154,256
559,True,54.229.71,1
560,True,35.182.210,2
561,True,51.89.123,192
562,True,45.134.157,256
563,True,107.175.21,1
564,True,52.41.103,1
565,True,185.232.17,256
566,True,44.224.151,1
567,True,185.66.88,256
568,True,51.89.86,32
569,True,51.195.71,256
570,False,193.176.179,256
571,True,147.135.43,62
572,True,45.143.155,256
573,True,51.195.166,16
574,True,34.74.169,1
575,True,185.66.88,256
576,True,45.155.164,256
577,True,173.249.26,1
578,True,193.176.153,256
579,True,5.135.59,1
580,True,106.13.207,3
581,True,51.83.210,128
582,True,45.143.152,256
583,True,51.161.58,247
584,True,3.16.25,1
585,True,3.248.59,1
586,True,3.211.64,1
587,True,51.161.40,96
588,True,74.208.157,3
589,True,165.22.230,1
590,True,51.77.95,127
591,True,116.203.109,3
592,True,185.232.18,256
593,True,44.226.129,1
594,True,51.75.81,128
595,True,193.176.158,256
596,True,51.89.48,127
597,True,167.114.62,31
598,True,51.77.95,127
599,True,185.66.89,256
600,True,51.161.28,192
601,True,194.120.24,256
602,True,144.217.236,64
603,True,51.81.237,125
604,True,116.203.46,1
605,True,51.89.123,192
606,False,185.232.19,256
607,True,44.227.112,1
608,True,51.161.28,192
609,True,198.50.139,32
610,True,51.77.23,128
611,True,51.89.210,128
612,True,35.182.39,1
613,True,51.83.181,231
614,True,51.79.122,125
615,True,51.89.123,192
616,True,51.89.28,128
617,True,45.134.156,256
618,True,45.143.153,256
619,True,51.83.232,128
620,True,52.18.254,1
621,True,51.161.58,247
622,True,51.75.81,128
623,True,44.224.18,1
624,True,193.176.153,256
625,True,13.57.148,1
626,True,99.79.181,5
627,True,51.83.202,250
628,True,95.179.187,1
629,True,35.182.29,2
630,True,52.49.144,1
631,True,51.161.48,191
632,True,51.89.87,191
633,True,185.232.18,256
634,True,51.38.78,8
635,True,51.83.160,250
636,True,45.134.159,256
637,True,44.233.166,1
638,True,51.83.246,255
639,True,45.143.155,256
640,True,51.161.51,64
641,True,51.77.23,128
642,True,95.216.54,32
643,True,193.176.158,256
644,True,193.176.190,256
645,True,192.99.132,62
646,True,51.83.246,255
647,True,45.155.164,256
648,True,46.161.13,189
649,True,51.178.12,61
650,True,18.200.56,2
651,True,144.217.137,64
652,True,45.143.152,256
653,True,46.161.12,168
654,True,51.161.121,192
655,True,51.254.84,5
656,True,35.183.229,3
657,True,45.134.159,256
658,True,45.143.155,256
659,True,194.120.116,256
660,True,158.69.10,64
661,True,149.28.173,1
662,True,185.232.18,256
663,True,194.120.116,256
664,True,99.80.198,1
665,True,164.132.144,2
666,True,193.176.190,256
667,True,51.161.40,96
668,True,15.222.103,1
669,True,45.143.153,256
670,True,51.161.48,191
671,True,51.161.60,224
672,True,193.176.158,256
673,True,51.83.181,231
674,True,45.134.156,256
675,True,52.38.94,1
676,True,144.217.236,64
677,True,45.143.152,256
678,True,185.232.19,256
679,True,52.14.185,1
680,True,51.161.66,63
681,True,51.83.160,250
682,True,51.83.160,250
683,True,51.161.41,32
684,False,51.89.87,191
685,True,193.176.179,256
686,True,51.89.49,128
687,True,50.112.56,1
688,True,95.216.122,32
689,True,164.132.112,32
690,True,52.208.188,2
691,True,45.134.157,256
692,True,82.223.109,1
693,True,87.106.194,4
694,True,52.18.186,1
695,True,51.89.86,32
696,True,108.129.0,1
697,True,51.89.45,32
698,True,44.227.234,1
699,True,94.130.178,2
700,True,89.25.168,11
701,True,51.89.28,128
702,True,51.89.123,192
703,True,158.69.33,128
704,True,185.232.16,256
705,True,95.216.54,32
706,True,51.83.211,249
707,True,193.176.179,256
708,True,95.217.101,127
709,True,51.89.28,128
710,True,116.203.40,1
711,True,18.210.44,1
712,True,45.134.158,256
713,True,185.232.18,256
714,True,95.216.57,32
715,True,193.160.96,65
716,True,185.66.88,256
717,True,185.187.154,32
718,True,51.83.202,250
719,True,51.83.202,250
720,True,51.210.89,256
721,True,51.83.202,250
722,True,51.161.99,128
723,True,51.83.160,250
724,True,5.181.48,10
725,True,51.195.71,256
726,True,217.160.61,9
727,True,3.8.85,1
728,True,45.134.157,256
729,True,88.198.146,1
730,True,52.208.183,1
731,True,52.8.208,1
732,True,193.176.153,256
733,True,51.83.202,250
734,True,3.134.58,1
735,True,194.120.116,256
736,True,66.70.236,64
737,True,193.176.158,256
738,True,198.50.165,128
739,True,66.70.231,32
740,True,51.83.211,249
741,True,51.77.23,128
742,True,45.155.164,256
743,True,51.83.210,128
744,True,45.155.167,256
745,True,51.161.28,192
746,True,51.83.232,128
747,True,51.83.210,128
748,True,51.89.210,128
749,True,45.155.165,256
750,True,45.134.156,256
751,True,45.32.179,1
752,True,34.83.40,1
753,True,194.120.116,256
754,True,45.155.166,256
755,True,52.60.159,1
756,True,185.121.25,12
757,True,135.181.12,80
758,True,164.132.112,32
759,True,95.217.49,32
760,True,193.176.190,256
761,False,3.133.78,1
762,True,51.79.60,15
763,True,52.184.176,1
764,True,51.75.81,128
765,True,51.83.160,250
766,True,63.33.41,1
767,True,185.66.88,256
768,True,45.143.155,256
769,True,106.13.16,1
770,True,193.176.153,256
771,True,106.13.219,3
772,True,34.207.144,1
773,True,52.18.254,1
774,True,51.161.59,32
775,True,51.161.60,224
776,True,54.39.199,64
777,True,51.83.160,250
778,True,54.39.119,12
779,True,45.143.153,256
780,True,147.135.43,62
781,True,144.217.58,32
782,True,45.143.153,256
783,True,92.222.65,9
784,True,51.161.58,247
785,False,99.79.154,2
786,True,159.69.194,4
787,True,51.161.100,128
788,True,194.120.116,256
789,True,158.69.10,64
790,True,95.216.122,32
791,True,142.44.221,127
792,True,51.83.232,128
793,True,46.161.13,189
794,True,198.50.165,128
795,True,52.60.43,1
796,True,185.66.89,256
797,True,52.16.16,1
798,True,207.180.235,2
799,True,51.77.7,30
800,True,95.217.101,127
801,True,54.39.199,64
802,True,35.182.171,1
803,True,194.120.116,256
804,True,51.89.49,128
805,True,142.44.224,32
806,True,45.143.155,256
807,True,3.130.244,1
808,True,206.189.239,2
809,True,51.161.6,64
810,True,45.134.158,256
811,False,35.183.186,1
812,True,193.164.132,1
813,True,45.155.167,256
814,True,159.89.194,1
815,True,185.232.19,256
816,True,51.161.99,128
817,True,44.228.81,1
818,True,52.60.39,1
819,True,45.134.156,256
820,True,51.195.71,256
821,True,51.195.71,256
822,True,51.77.23,128
823,True,51.83.210,128
824,True,51.75.78,5
825,True,51.89.89,64
826,True,45.134.158,256
827,True,163.172.154,1
828,True,54.72.164,1
829,True,45.134.157,256
830,True,51.83.211,249
831,True,144.217.204,32
832,True,193.176.153,256
833,True,199.247.19,1
834,True,15.222.56,7
835,True,193.176.153,256
836,True,51.161.100,128
837,True,3.132.164,1
838,False,116.203.30,3
839,True,185.66.88,256
840,True,217.182.79,2
841,True,52.60.185,1
842,True,51.83.232,128
843,True,51.161.58,247
844,True,51.161.48,191
845,True,51.161.65,191
846,True,15.222.124,2
847,True,205.185.119,1
848,True,104.207.133,2
849,True,142.44.145,63
850,True,51.83.181,231
851,True,51.161.60,224
852,True,45.155.166,256
853,True,185.232.17,256
854,True,155.138.232,3
855,True,46.161.13,189
856,True,147.135.43,62
857,True,51.89.45,32
858,True,45.155.166,256
859,True,99.79.111,1
860,True,138.197.14,1
861,True,45.155.164,256
862,True,192.34.57,1
863,True,142.44.145,63
864,True,51.83.211,249
865,True,89.47.160,1
866,True,193.176.179,256
867,True,45.134.157,256
868,True,193.176.190,256
869,False,3.132.232,1
870,True,51.161.50,160
871,True,54.39.199,64
872,True,87.106.194,4
873,True,45.134.157,256
874,True,34.224.50,1
875,True,51.89.210,128
876,True,3.23.31,1
877,True,51.195.71,256
878,True,165.22.122,1
879,True,192.99.228,32
880,True,51.83.181,231
881,True,193.176.153,256
882,True,45.134.157,256
883,True,159.69.249,2
884,True,193.176.153,256
885,True,51.89.48,127
886,True,51.161.51,64
887,True,66.70.130,64
888,True,44.225.48,1
889,True,144.217.137,64
890,True,34.215.207,1
891,True,51.83.202,250
892,True,138.201.91,1
893,True,45.155.165,256
894,True,185.66.89,256
895,True,51.83.211,249
896,True,185.232.19,256
897,True,51.83.202,250
898,True,51.83.181,231
899,True,51.89.127,64
900,True,185.232.19,256
901,True,167.114.30,32
902,True,51.75.100,33
903,True,178.33.143,32
904,True,116.203.38,2
905,True,104.156.255,1
906,True,45.143.152,256
907,True,45.155.165,256
908,True,52.18.187,1
909,True,185.232.17,256
910,True,106.12.131,2
911,True,52.31.91,1
912,True,158.69.33,128
913,True,82.165.115,6
914,True,51.83.181,231
915,True,51.161.99,128
916,True,51.161.65,191
917,True,95.217.10,2
918,True,54.213.242,1
919,True,178.128.10,2
920,True,51.83.181,231
921,True,51.89.210,128
922,True,35.182.82,1
923,True,45.143.153,256
924,True,34.254.120,1
925,True,185.232.16,256
926,True,45.143.152,256
927,True,51.83.181,231
928,True,103.29.69,1
929,True,51.83.246,255
930,True,45.155.164,256
931,True,35.182.174,2
932,True,142.44.231,64
933,True,185.66.88,256
934,True,51.89.47,126
935,True,51.161.50,160
936,True,51.89.123,192
937,True,194.120.24,256
938,True,51.81.237,125
939,True,45.134.159,256
940,True,45.142.183,58
941,True,51.83.246,255
942,True,51.161.50,160
943,True,51.210.89,256
944,True,45.155.166,256
945,True,45.155.166,256
946,True,96.30.193,1
947,True,51.75.201,4
948,True,164.132.112,32
949,True,147.135.43,62
950,True,47.244.169,1
951,True,95.216.122,32
952,True,18.219.177,1
953,True,3.132.209,1
954,True,45.143.152,256
955,True,45.134.156,256
956,True,51.195.23,256
957,True,51.195.23,256
958,True,52.19.232,1
959,True,45.155.164,256
960,True,144.202.31,1
961,True,193.176.179,256
962,True,51.83.202,250
963,True,54.82.222,1
964,True,51.75.252,2
965,True,116.203.199,1
966,True,45.143.153,256
967,True,51.77.7,30
968,True,51.195.23,256
969,True,95.216.185,1
970,True,167.114.30,32
971,True,45.134.158,256
972,True,45.134.158,256
973,True,185.232.19,256
974,True,45.143.154,256
975,True,51.210.89,256
976,True,99.79.186,6
977,True,46.161.12,168
978,True,149.202.137,30
979,True,54.208.236,1
980,True,185.232.19,256
981,True,99.80.28,1
982,True,185.66.89,256
983,True,51.83.246,255
984,True,95.216.100,1
985,True,51.161.58,247
986,True,51.161.99,128
987,False,185.232.17,256
988,True,195.201.40,3
989,True,142.44.231,64
990,True,67.207.94,4
991,True,3.220.53,1
992,False,45.143.153,256
993,True,51.161.50,160
994,True,51.83.181,231
995,True,45.134.159,256
996,True,66.70.130,64
997,True,51.89.88,128
998,True,44.228.227,1
999,True,167.172.209,1
