143,True,3.22.8,1
144,True,3.14.3,2
145,True,45.63.9,1
146,True,3.17.7,1
147,True,52.3.7,1
148,True,3.14.7,2
149,True,3.14.8,1
150,True,52.3.7,1
151,True,52.12.57,1
152,True,3.13.24,1
153,True,3.14.3,2
154,True,3.14.3,2
155,False,3.15.31,1
156,True,3.14.3,2
157,True,3.14.3,2
158,True,3.14.60,2
159,True,3.248.6,1
160,True,3.14.3,2
161,False,3.14.7,2
162,True,3.17.16,1
163,True,52.13.1,1
164,True,3.14.7,2
165,True,3.14.8,1
166,True,3.17.30,1
167,True,49.12.0,5
168,True,52.60.58,1
169,True,49.12.1,1
170,True,3.8.15,1
171,True,3.14.8,1
172,True,3.234.1,1
173,True,49.12.14,1
174,True,3.14.3,2
175,True,3.14.7,2
176,True,3.8.15,1
177,True,3.14.8,1
178,True,3.17.30,1
179,True,49.12.0,5
180,False,3.14.7,2
181,True,3.17.9,2
182,True,3.14.3,2
183,True,3.14.7,2
184,True,3.14.7,2
185,True,3.13.28,1
186,True,3.14.14,1
187,True,3.14.3,2
188,True,3.14.8,1
189,True,52.3.7,1
190,True,3.14.7,2
191,True,3.15.31,1
192,True,49.12.0,5
193,True,3.8.15,1
194,True,3.14.3,2
195,True,13.58.115,1
196,True,3.21.122,1
197,True,3.14.3,2
198,True,3.14.3,2
199,True,3.22.8,1
200,True,3.14.8,1
201,True,3.14.7,2
202,True,3.19.54,1
203,True,3.21.2,1
204,True,52.3.7,1
205,True,49.12.3,2
206,True,49.12.0,5
207,True,3.14.14,1
208,True,3.17.7,1
209,True,3.14.60,2
210,True,3.21.2,1
211,True,3.8.15,1
212,False,3.14.241,1
213,True,3.14.7,2
214,True,3.14.8,1
215,True,3.13.28,1
216,True,3.14.14,1
217,True,3.14.7,2
218,True,3.14.8,1
219,True,3.16.27,1
220,True,3.14.3,2
221,True,3.14.7,2
222,True,3.14.3,2
223,True,13.58.5,1
224,True,3.14.7,2
225,True,3.14.8,1
226,False,3.19.58,1
227,True,3.14.14,1
228,True,3.8.15,1
229,False,3.17.9,2
230,True,3.14.3,2
231,True,3.21.2,1
232,True,3.14.7,2
233,True,3.14.3,2
234,True,3.15.31,1
235,True,3.14.60,2
236,True,49.12.1,1
237,True,3.19.254,1
238,True,3.14.7,2
239,True,3.8.15,1
240,True,52.4.13,1
241,True,3.14.3,2
242,True,3.14.8,1
243,True,3.14.3,2
244,True,3.13.28,1
245,True,3.14.3,2
246,True,13.58.5,1
247,True,3.21.14,1
248,True,3.14.8,1
249,True,3.14.7,2
250,True,3.14.3,2
251,True,3.248.6,1
252,True,3.14.60,2
253,True,3.14.3,2
254,True,3.17.24,1
255,True,3.13.28,1
256,True,3.14.3,2
257,True,52.12.57,1
258,True,3.14.8,1
259,True,3.14.7,2
260,True,52.3.7,1
261,True,3.14.60,2
262,True,3.14.7,2
263,True,3.248.10,1
264,True,3.21.2,1
265,True,3.14.7,2
266,True,3.16.54,1
267,True,3.14.3,2
268,True,3.14.8,1
269,False,3.15.31,1
270,True,3.8.15,1
271,True,49.12.1,1
272,True,3.14.7,2
273,True,3.14.60,2
274,True,3.15.31,1
275,False,3.17.30,1
276,True,3.14.3,2
277,True,13.52.26,1
278,True,3.14.60,2
279,True,3.14.7,2
280,True,3.14.3,2
281,True,3.21.2,1
282,True,3.14.3,2
283,True,3.8.15,1
284,True,3.14.3,2
285,True,3.19.58,1
286,True,3.12.50,1
287,True,3.14.3,2
288,True,3.8.15,1
289,True,3.13.24,1
290,True,49.12.0,5
291,True,3.14.14,1
292,True,3.8.15,1
293,True,3.14.3,2
294,True,3.14.3,2
295,True,3.14.3,2
296,True,3.14.7,2
297,True,3.22.8,1
298,True,3.14.7,2
299,True,3.14.3,2
300,True,3.14.7,2
301,True,3.14.3,2
302,True,3.22.8,1
303,True,3.14.7,2
304,True,3.8.15,1
305,True,45.63.2,1
306,True,3.14.14,1
307,True,3.14.7,2
308,False,3.15.31,1
309,True,3.22.8,1
310,True,3.14.14,1
311,True,49.12.3,2
312,True,3.14.7,2
313,True,3.14.8,1
314,True,3.14.14,1
315,True,13.56.122,1
316,True,3.13.28,1
317,True,3.14.7,2
318,True,3.248.25,1
319,True,3.14.3,2
320,True,3.14.3,2
321,True,3.14.8,1
322,True,52.3.7,1
323,True,49.12.0,5
324,True,3.18.121,1
325,True,13.58.5,1
326,True,3.14.3,2
327,True,3.22.8,1
328,True,52.12.28,1
329,True,3.14.7,2
330,True,3.14.3,2
331,True,3.21.2,1
332,True,3.15.31,1
333,True,3.14.7,2
334,True,3.14.8,1
335,True,3.14.7,2
336,True,3.14.3,2
337,True,3.14.7,2
338,True,3.14.8,1
339,True,3.14.14,1
340,True,3.14.7,2
341,True,3.14.3,2
342,True,3.14.3,2
343,True,3.8.15,1
344,True,3.22.8,1
345,True,3.14.118,1
346,True,3.17.16,1
347,True,3.14.7,2
348,True,52.3.7,1
349,True,3.14.3,2
350,True,3.14.7,2
351,False,3.17.30,1
352,True,3.13.28,1
353,True,3.8.15,1
354,True,49.12.1,1
355,True,52.3.7,1
356,True,3.14.8,1
357,True,3.14.3,2
358,True,3.14.60,2
359,True,3.22.8,1
360,True,3.14.3,2
361,True,3.13.28,1
362,True,3.14.60,2
363,True,3.13.28,1
364,True,3.14.8,1
365,True,52.10.12,1
366,True,3.14.3,2
367,True,3.8.15,1
368,True,3.14.14,1
369,True,52.10.12,1
370,True,3.17.30,1
371,False,3.14.3,2
372,True,3.14.3,2
373,True,52.13.21,1
374,True,52.49.30,1
375,True,3.8.15,1
376,True,3.19.54,1
377,True,3.22.8,1
378,True,49.12.1,1
379,True,3.13.28,1
380,True,3.14.14,1
381,True,3.14.3,2
382,True,3.14.8,1
383,True,3.14.3,2
384,True,3.21.2,1
385,True,3.14.7,2
386,True,3.8.15,1
387,True,3.14.8,1
388,True,3.14.3,2
389,True,52.13.1,1
390,True,3.14.7,2
391,True,3.14.7,2
392,True,49.12.1,1
393,True,3.14.3,2
394,True,3.14.3,2
395,True,3.14.7,2
396,True,3.14.3,2
397,True,3.8.15,1
398,True,3.17.9,2
399,True,3.14.60,2
400,True,49.12.3,2
401,True,3.22.124,1
402,True,3.14.7,2
403,True,3.14.8,1
404,True,52.23.5,1
405,True,3.14.8,1
406,True,49.12.0,5
407,True,49.12.1,1
408,True,3.14.7,2
409,True,3.17.30,1
410,True,49.12.0,5
411,True,3.14.3,2
412,True,49.12.14,1
413,True,3.14.3,2
414,False,3.14.241,1
415,False,18.236.2,2
416,True,3.14.3,2
417,True,3.22.124,1
418,True,3.14.8,1
419,True,3.14.3,2
420,True,3.14.8,1
421,True,3.13.28,1
422,True,3.14.7,2
423,True,3.8.15,1
424,True,3.14.3,2
425,True,3.14.8,1
426,True,3.14.7,2
427,True,3.14.14,1
428,True,3.14.7,2
429,True,3.13.24,1
430,True,3.14.7,2
431,True,3.8.15,1
432,True,3.19.58,1
433,True,3.14.14,1
434,True,3.15.31,1
435,True,3.14.3,2
436,True,3.22.124,1
437,True,3.13.24,1
438,True,13.58.115,1
439,True,3.18.121,1
440,True,3.19.58,1
441,True,3.248.123,1
442,True,3.14.3,2
443,True,3.14.3,2
444,True,3.8.15,1
445,False,3.17.30,1
446,True,3.14.3,2
447,True,13.58.5,1
448,True,49.12.0,5
449,True,3.14.3,2
450,True,3.8.15,1
451,True,3.14.3,2
452,True,3.14.7,2
453,True,3.14.8,1
454,True,3.15.31,1
455,True,3.14.3,2
456,False,3.17.16,1
457,True,3.14.8,1
458,True,3.8.15,1
459,True,3.14.8,1
460,True,3.14.8,1
461,True,3.14.8,1
462,True,3.14.3,2
463,True,3.22.8,1
464,True,49.12.0,5
465,True,3.21.2,1
466,True,3.14.7,2
467,True,3.14.3,2
468,True,3.16.25,1
469,True,3.22.124,1
470,True,3.14.3,2
471,True,3.14.14,1
472,True,3.17.7,1
473,True,3.14.8,1
474,True,3.17.30,1
475,True,3.14.3,2
476,True,52.13.21,1
477,True,3.14.3,2
478,True,52.22.13,1
479,True,3.8.15,1
480,True,3.14.7,2
481,True,3.17.9,2
482,True,3.22.8,1
483,True,3.14.3,2
484,True,3.17.7,1
485,True,3.8.15,1
486,True,3.14.8,1
487,True,3.14.3,2
488,True,52.3.7,1
489,True,3.96.0,1
490,True,3.15.31,1
491,True,3.14.3,2
492,True,3.8.15,1
493,True,3.8.15,1
494,True,3.14.3,2
495,True,3.14.14,1
496,True,3.14.3,2
497,True,3.14.14,1
498,True,3.21.2,1
499,True,3.13.28,1
500,True,3.22.8,1
501,True,3.14.3,2
502,True,3.14.8,1
503,True,3.22.8,1
504,True,3.14.14,1
505,True,52.52.7,1
506,True,3.14.3,2
507,True,13.58.5,1
508,True,3.17.30,1
509,True,3.13.28,1
510,True,52.10.12,1
511,True,3.14.7,2
512,True,3.17.24,1
513,True,3.14.8,1
514,True,49.12.0,5
515,True,3.14.3,2
516,True,3.22.8,1
517,True,49.12.3,2
518,True,52.22.13,1
519,True,3.14.14,1
520,True,106.13.12,1
521,True,3.13.24,1
522,True,52.3.7,1
523,True,3.22.8,1
524,True,3.14.3,2
525,True,3.19.58,1
526,True,3.21.14,1
527,True,3.14.7,2
528,True,3.14.3,2
529,True,3.22.8,1
530,True,3.14.60,2
531,True,3.14.3,2
532,True,3.8.15,1
533,True,3.14.3,2
534,True,3.14.3,2
535,True,3.14.7,2
536,True,52.3.7,1
537,True,3.14.3,2
538,True,3.15.252,1
539,True,49.12.0,5
540,True,3.14.7,2
541,True,3.8.15,1
542,True,3.14.3,2
543,True,3.14.7,2
544,True,3.17.7,1
545,False,3.14.241,1
546,True,3.14.3,2
547,True,13.58.5,1
548,True,3.14.8,1
549,True,3.17.9,2
550,True,3.14.8,1
551,True,3.8.15,1
552,True,3.14.3,2
553,False,3.17.16,1
554,True,3.8.15,1
555,True,49.12.3,2
556,True,49.12.3,2
557,True,3.14.3,2
558,True,3.14.3,2
559,True,3.14.7,2
560,True,3.14.8,1
561,True,3.14.60,2
562,True,3.14.3,2
563,False,3.14.8,1
564,True,13.59.60,1
565,True,3.13.28,1
566,True,3.14.8,1
567,True,3.21.122,1
568,True,3.14.7,2
569,True,3.14.7,2
570,True,3.21.2,1
571,False,3.14.60,2
572,True,3.16.27,1
573,True,3.8.15,1
574,True,3.8.15,1
575,True,3.15.31,1
576,True,49.12.1,1
577,True,3.14.7,2
578,True,3.21.14,1
579,True,3.22.8,1
580,True,3.14.8,1
581,True,3.14.8,1
582,True,49.12.3,2
583,True,3.13.24,1
584,True,3.14.3,2
585,True,3.14.3,2
586,True,3.13.28,1
587,True,3.14.3,2
588,True,3.15.31,1
589,True,3.8.15,1
590,True,49.12.0,5
591,True,3.14.3,2
592,True,3.14.8,1
593,True,3.13.125,1
594,True,3.21.14,1
595,True,3.17.7,1
596,True,3.15.31,1
597,True,3.14.7,2
598,True,3.14.3,2
599,True,3.14.3,2
600,True,3.14.7,2
601,True,3.14.3,2
602,True,3.8.15,1
603,True,3.248.59,1
604,True,3.21.14,1
605,True,52.10.12,1
606,True,3.13.28,1
607,True,3.14.8,1
608,True,3.14.7,2
609,True,52.10.12,1
610,True,3.14.7,2
611,True,3.13.28,1
612,True,3.14.14,1
613,True,3.21.2,1
614,True,3.14.3,2
615,True,3.17.9,2
616,True,49.12.0,5
617,True,3.14.14,1
618,True,3.15.31,1
619,True,3.14.3,2
620,True,3.14.8,1
621,True,3.21.14,1
622,True,3.14.3,2
623,True,52.12.57,1
624,True,3.8.15,1
625,False,3.17.30,1
626,True,3.17.9,2
627,True,3.14.3,2
628,True,3.22.124,1
629,True,3.14.8,1
630,True,3.8.15,1
631,True,3.14.60,2
632,True,3.14.7,2
633,True,3.19.58,1
634,False,3.17.16,1
635,True,3.13.125,1
636,True,3.14.7,2
637,True,52.3.7,1
638,True,3.14.3,2
639,True,3.14.8,1
640,True,3.14.8,1
641,True,3.14.7,2
642,True,49.12.0,5
643,True,3.13.28,1
644,True,3.15.31,1
645,True,3.22.8,1
646,True,3.13.24,1
647,True,3.8.15,1
648,True,3.14.7,2
649,True,3.14.3,2
650,True,3.23.31,1
651,True,3.14.8,1
652,True,3.14.3,2
653,True,3.14.14,1
654,True,3.14.3,2
655,True,52.10.12,1
656,True,3.14.7,2
657,True,3.22.8,1
658,True,3.22.8,1
659,True,3.14.3,2
660,True,3.15.31,1
661,True,3.14.7,2
662,True,3.8.22,1
663,True,3.13.28,1
664,True,3.8.15,1
665,True,3.14.7,2
666,True,3.14.3,2
667,True,3.14.3,2
668,True,3.248.6,1
669,False,3.12.50,1
670,True,3.14.7,2
671,True,3.14.8,1
672,True,3.14.60,2
673,True,52.60.60,2
674,True,3.14.7,2
675,True,3.8.22,1
676,True,3.21.121,2
677,True,52.3.7,1
678,True,3.22.8,1
679,True,52.3.7,1
680,True,3.8.15,1
681,True,3.15.31,1
682,True,3.14.3,2
683,True,3.15.31,1
684,True,3.14.3,2
685,True,3.21.2,1
686,True,3.8.15,1
687,True,3.14.8,1
688,True,3.14.8,1
689,True,3.21.2,1
690,True,3.14.7,2
691,True,3.8.15,1
692,True,3.14.8,1
693,True,3.14.8,1
694,True,3.14.3,2
695,True,3.14.14,1
696,True,3.14.8,1
697,True,3.14.7,2
698,True,3.14.3,2
699,True,3.14.8,1
700,True,3.14.8,1
701,True,3.14.14,1
702,True,3.14.3,2
703,True,3.14.14,1
704,True,3.8.15,1
705,True,3.14.8,1
706,True,3.14.8,1
707,True,52.13.1,1
708,True,49.12.0,5
709,True,52.3.7,1
710,True,3.14.7,2
711,True,3.14.14,1
712,True,3.14.3,2
713,True,3.14.3,2
714,True,3.14.14,1
715,True,3.14.3,2
716,True,3.13.125,1
717,True,3.14.8,1
718,True,13.56.122,1
719,True,3.14.14,1
720,True,3.14.7,2
721,True,3.14.7,2
722,True,3.12.50,1
723,True,3.14.7,2
724,True,3.14.3,2
725,True,52.3.7,1
726,True,3.14.14,1
727,True,3.14.7,2
728,True,3.8.15,1
729,True,13.58.5,1
730,True,3.13.28,1
731,True,3.17.7,1
732,True,52.3.7,1
733,False,3.14.241,1
734,True,3.14.14,1
735,False,3.17.30,1
736,True,3.17.9,2
737,True,3.14.3,2
738,True,3.8.15,1
739,True,3.19.56,1
740,True,49.12.0,5
741,True,3.14.60,2
742,True,49.12.3,2
743,True,3.14.3,2
744,True,3.14.3,2
745,True,3.14.8,1
746,True,3.14.3,2
747,True,3.17.30,1
748,True,52.3.7,1
749,True,3.13.125,1
750,True,3.14.14,1
751,True,3.14.7,2
752,True,3.14.3,2
753,True,3.14.3,2
754,True,3.17.30,1
755,True,52.10.12,1
756,True,49.12.1,1
757,True,49.12.15,1
758,True,3.14.60,2
759,True,3.14.3,2
760,True,3.21.14,1
761,True,3.14.3,2
762,True,3.21.14,1
763,False,3.15.31,1
764,True,3.12.50,1
765,True,3.14.14,1
766,True,49.12.15,1
767,True,49.12.1,1
768,True,3.14.7,2
769,True,13.58.5,1
770,True,3.14.3,2
771,True,3.14.8,1
772,True,3.19.58,1
773,True,3.14.7,2
774,True,3.14.3,2
775,True,3.8.20,1
776,True,13.58.5,1
777,True,3.14.7,2
778,True,3.14.3,2
779,True,3.14.7,2
780,True,3.14.3,2
781,True,3.14.8,1
782,True,3.14.60,2
783,True,3.17.7,1
784,True,3.14.3,2
785,True,3.14.8,1
786,True,3.15.31,1
787,True,3.14.3,2
788,True,3.13.28,1
789,True,3.8.15,1
790,True,3.14.3,2
791,True,3.14.14,1
792,True,3.14.14,1
793,True,3.14.3,2
794,True,52.13.21,1
795,False,3.14.3,2
796,True,3.8.15,1
797,True,3.14.7,2
798,True,3.14.7,2
799,True,3.8.15,1
800,True,3.14.3,2
801,True,3.22.8,1
802,True,3.8.20,1
803,True,3.14.3,2
804,True,3.14.7,2
805,True,49.12.3,2
806,True,3.8.15,1
807,True,3.22.124,1
808,True,3.8.15,1
809,True,3.13.28,1
810,True,3.14.3,2
811,True,3.21.2,1
812,True,3.14.3,2
813,True,52.53.61,1
814,True,3.14.7,2
815,True,3.14.3,2
816,True,3.13.28,1
817,True,3.14.8,1
818,True,3.14.7,2
819,True,3.8.15,1
820,True,49.12.3,2
821,True,3.8.15,1
822,True,3.14.3,2
823,True,3.14.3,2
824,True,3.14.3,2
825,True,3.14.7,2
826,True,3.14.7,2
827,True,3.14.60,2
828,True,3.13.28,1
829,True,3.14.3,2
830,True,3.14.8,1
831,True,3.14.14,1
832,True,3.17.9,2
833,True,3.14.7,2
834,True,3.14.7,2
835,True,3.14.3,2
836,True,3.14.7,2
837,True,3.17.9,2
838,True,3.14.14,1
839,True,3.14.7,2
840,True,3.8.15,1
841,True,3.14.3,2
842,True,49.12.0,5
843,False,3.14.7,2
844,True,52.3.7,1
845,True,49.12.1,1
846,True,3.8.15,1
847,True,3.8.15,1
848,True,49.12.6,1
849,True,3.14.3,2
850,True,3.14.8,1
851,True,3.8.15,1
852,True,3.16.25,1
853,True,49.12.1,1
854,True,3.8.15,1
855,True,23.22.26,1
856,True,3.19.58,1
857,True,3.14.7,2
858,True,3.15.31,1
859,True,3.19.54,1
860,True,3.13.28,1
861,True,3.14.3,2
862,True,3.17.9,2
863,True,3.14.7,2
864,True,3.14.7,2
865,True,52.10.12,1
866,True,3.14.7,2
867,True,52.13.1,1
868,True,52.3.7,1
869,True,3.14.60,2
870,True,3.8.15,1
871,True,3.14.14,1
872,True,49.12.0,5
873,True,3.14.8,1
874,True,3.14.3,2
875,True,3.13.125,1
876,False,52.5.25,1
877,True,3.14.7,2
878,True,3.17.9,2
879,True,3.14.7,2
880,True,49.12.0,5
881,True,3.14.3,2
882,True,3.8.20,1
883,True,3.8.22,1
884,False,3.14.7,2
885,True,3.14.3,2
886,False,52.5.25,1
887,True,3.22.8,1
888,True,3.17.9,2
889,True,3.14.3,2
890,True,3.14.7,2
891,True,3.14.3,2
892,True,3.14.8,1
893,True,3.17.9,2
894,True,3.14.14,1
895,True,3.14.3,2
896,True,3.13.125,1
897,True,3.14.7,2
898,False,3.14.3,2
899,True,3.8.15,1
900,True,3.8.15,1
901,True,3.12.50,1
902,False,3.17.16,1
903,True,3.18.121,1
904,True,3.14.7,2
905,False,3.14.3,2
906,True,3.14.3,2
907,False,3.17.30,1
908,True,3.248.6,1
909,True,3.21.14,1
910,True,3.8.15,1
911,True,3.17.7,1
912,True,3.14.7,2
913,True,49.12.0,5
914,True,3.14.14,1
915,True,3.8.15,1
916,True,3.14.3,2
917,True,3.17.16,1
918,True,3.22.8,1
919,True,3.21.14,1
920,True,3.14.8,1
921,True,3.8.22,1
922,True,3.8.15,1
923,True,3.14.8,1
924,True,3.13.125,1
925,False,3.22.124,1
926,True,52.3.7,1
927,True,3.15.31,1
928,True,3.14.8,1
929,True,3.14.3,2
930,True,3.14.3,2
931,True,3.14.7,2
932,False,3.14.241,1
933,True,3.14.3,2
934,True,3.8.15,1
935,True,3.17.30,1
936,True,3.14.3,2
937,True,3.14.8,1
938,True,3.14.7,2
939,True,3.22.8,1
940,True,3.23.126,1
941,True,3.14.14,1
942,True,3.13.24,1
943,True,3.14.3,2
944,True,3.14.8,1
945,True,3.14.3,2
946,True,3.8.15,1
947,True,3.14.60,2
948,True,3.14.3,2
949,True,3.14.3,2
950,True,3.19.58,1
951,True,3.21.122,1
952,True,3.17.30,1
953,True,3.14.3,2
954,True,3.14.7,2
955,True,3.23.126,1
956,False,3.14.3,2
957,True,3.21.2,1
958,True,3.13.28,1
959,True,3.8.15,1
960,True,52.27.23,1
961,True,3.8.22,1
962,True,3.14.8,1
963,True,3.8.15,1
964,True,3.21.14,1
965,True,3.15.31,1
966,True,3.17.30,1
967,True,3.22.8,1
968,True,52.3.7,1
969,True,3.14.8,1
970,True,3.248.10,1
971,True,3.14.14,1
972,True,52.3.7,1
973,True,3.13.28,1
974,True,3.14.8,1
975,True,3.17.16,1
976,False,3.17.16,1
977,True,3.21.14,1
978,True,3.13.125,1
979,True,3.14.7,2
980,True,3.13.24,1
981,True,3.14.7,2
982,True,3.14.8,1
983,True,3.15.31,1
984,True,3.14.14,1
985,True,3.14.3,2
986,True,52.3.7,1
987,True,3.14.7,2
988,True,3.19.58,1
989,True,3.14.7,2
990,True,3.14.60,2
991,True,13.58.5,1
992,True,3.14.7,2
993,True,3.14.14,1
994,True,3.14.3,2
995,True,52.12.28,1
996,False,49.12.3,2
997,False,3.14.241,1
998,True,3.14.7,2
999,True,49.12.0,5
