90,True,3.22.124,1
91,False,106.13.27,1
92,True,3.14.7,2
93,True,3.17.30,1
94,False,3.14.3,2
95,True,3.17.30,1
96,True,3.14.3,2
97,True,3.19.58,1
98,True,3.14.8,1
99,True,3.14.3,2
100,True,3.15.31,1
101,False,3.17.16,1
102,True,3.14.7,2
103,True,3.14.3,2
104,True,49.12.0,5
105,True,3.14.3,2
106,True,52.3.7,1
107,True,3.14.7,2
108,True,3.14.3,2
109,True,3.14.3,2
110,True,49.12.6,1
111,True,3.14.3,2
112,True,49.12.0,5
113,True,3.17.30,1
114,True,49.12.0,5
115,True,49.12.1,1
116,True,49.12.0,5
117,True,3.248.10,1
118,True,3.14.7,2
119,True,3.14.7,2
120,True,3.19.58,1
121,True,3.21.14,1
122,True,3.19.58,1
123,True,3.15.31,1
124,True,13.58.5,1
125,True,3.17.30,1
126,True,3.22.124,1
127,True,3.14.3,2
128,True,3.14.14,1
129,True,49.12.6,1
130,True,3.8.15,1
131,False,3.17.16,1
132,True,3.14.3,2
133,True,3.14.60,2
134,True,3.22.8,1
135,True,3.14.8,1
136,True,49.12.0,5
137,True,3.14.3,2
138,True,3.14.3,2
139,True,3.8.15,1
140,True,13.58.56,1
141,True,49.12.0,5
142,True,3.14.60,2
143,True,3.22.8,1
144,True,3.14.60,2
145,True,3.234.1,1
146,True,3.14.7,2
147,True,3.13.28,1
148,False,3.14.8,1
149,True,3.14.8,1
150,True,3.14.3,2
151,True,3.14.7,2
152,True,3.21.14,1
153,True,3.14.3,2
154,True,3.13.24,1
155,True,3.14.3,2
156,True,3.14.14,1
157,True,3.13.24,1
158,True,3.15.31,1
159,True,13.59.22,1
160,True,52.10.12,1
161,False,52.3.7,1
162,False,45.63.9,1
163,True,3.17.30,1
164,True,3.13.28,1
165,True,13.58.5,1
166,True,3.14.3,2
167,True,3.14.7,2
168,True,3.8.15,1
169,True,3.14.8,1
170,True,3.8.15,1
171,True,3.8.15,1
172,True,52.3.7,1
173,True,3.14.7,2
174,True,3.14.3,2
175,True,3.23.31,1
176,True,52.10.12,1
177,True,49.12.1,1
178,True,3.17.24,1
179,True,3.14.8,1
180,True,49.12.1,1
181,True,3.14.8,1
182,False,3.14.3,2
183,True,3.17.30,1
184,True,13.52.26,1
185,True,3.15.31,1
186,True,3.14.7,2
187,True,3.17.30,1
188,True,3.14.8,1
189,True,3.248.25,1
190,True,3.17.9,2
191,True,3.14.7,2
192,True,3.14.7,2
193,True,3.14.14,1
194,True,3.13.28,1
195,True,3.14.7,2
196,True,3.17.30,1
197,True,3.14.118,1
198,True,3.13.24,1
199,True,3.8.15,1
200,True,3.234.1,1
201,True,3.19.254,1
202,True,3.14.7,2
203,True,3.14.7,2
204,True,3.14.7,2
205,True,3.248.6,1
206,True,3.14.3,2
207,True,3.14.3,2
208,True,49.12.15,1
209,True,13.58.56,1
210,True,3.18.31,1
211,True,3.22.8,1
212,True,3.14.3,2
213,True,3.14.14,1
214,True,3.14.8,1
215,True,3.14.8,1
216,True,3.14.8,1
217,True,3.21.2,1
218,True,3.13.28,1
219,True,3.14.7,2
220,True,3.14.3,2
221,False,3.14.7,2
222,False,3.17.9,2
223,True,3.14.8,1
224,True,3.14.3,2
225,True,3.14.7,2
226,True,3.14.3,2
227,True,3.22.8,1
228,True,3.17.9,2
229,True,3.13.24,1
230,True,3.14.3,2
231,False,3.15.31,1
232,True,3.14.8,1
233,True,3.18.121,1
234,True,3.8.15,1
235,True,3.14.3,2
236,True,3.14.3,2
237,True,3.234.1,1
238,True,3.14.3,2
239,True,3.17.9,2
240,True,3.8.22,1
241,True,3.14.7,2
242,True,3.14.7,2
243,True,3.14.8,1
244,True,3.14.8,1
245,True,49.12.0,5
246,True,3.14.3,2
247,True,3.14.8,1
248,True,3.14.3,2
249,True,13.58.5,1
250,True,49.12.0,5
251,True,3.14.3,2
252,True,52.3.7,1
253,True,3.15.31,1
254,True,3.14.3,2
255,True,3.8.15,1
256,True,52.3.7,1
257,True,3.14.60,2
258,True,3.14.60,2
259,True,49.12.0,5
260,True,3.21.14,1
261,True,3.14.3,2
262,True,3.14.14,1
263,True,3.8.15,1
264,True,3.14.7,2
265,True,3.14.3,2
266,True,3.15.252,1
267,True,3.15.31,1
268,True,3.17.9,2
269,True,3.14.14,1
270,True,3.14.3,2
271,True,3.14.7,2
272,True,3.14.3,2
273,True,3.14.7,2
274,True,3.14.3,2
275,True,3.21.2,1
276,True,3.22.124,1
277,True,3.14.7,2
278,True,3.14.7,2
279,True,3.8.15,1
280,True,52.10.12,1
281,True,49.12.1,1
282,True,3.17.30,1
283,True,3.14.7,2
284,True,3.14.3,2
285,True,3.14.7,2
286,True,3.248.59,1
287,True,52.3.7,1
288,True,3.13.28,1
289,True,3.21.2,1
290,True,3.13.24,1
291,True,3.14.14,1
292,True,3.14.8,1
293,True,3.14.3,2
294,True,3.14.8,1
295,True,49.12.3,2
296,True,3.14.3,2
297,True,3.14.3,2
298,True,3.14.3,2
299,False,3.19.58,1
300,True,3.14.3,2
301,True,3.14.3,2
302,True,3.14.7,2
303,True,3.14.60,2
304,True,52.60.116,3
305,True,49.12.3,2
306,True,3.8.15,1
307,True,45.63.9,1
308,True,3.14.7,2
309,True,3.14.7,2
310,True,3.14.8,1
311,True,3.13.28,1
312,True,3.14.7,2
313,True,3.14.7,2
314,True,3.14.3,2
315,True,3.21.2,1
316,True,3.14.60,2
317,True,3.8.15,1
318,True,3.14.7,2
319,True,3.14.3,2
320,True,3.14.60,2
321,True,3.14.3,2
322,True,3.21.14,1
323,True,3.14.3,2
324,True,3.16.54,1
325,True,3.14.7,2
326,True,49.12.15,1
327,True,3.21.2,1
328,True,3.17.7,1
329,True,3.14.7,2
330,True,3.13.24,1
331,False,3.19.58,1
332,True,3.8.20,1
333,True,3.14.8,1
334,True,52.13.21,1
335,True,3.14.60,2
336,True,3.13.28,1
337,True,3.14.3,2
338,True,3.21.2,1
339,True,3.19.58,1
340,True,3.14.3,2
341,True,3.14.14,1
342,True,49.12.1,1
343,True,13.59.60,1
344,True,3.13.24,1
345,True,3.14.241,1
346,True,3.19.58,1
347,True,3.14.3,2
348,True,3.14.3,2
349,True,49.12.3,2
350,True,3.8.15,1
351,True,3.14.3,2
352,True,3.14.3,2
353,True,3.14.8,1
354,True,3.14.14,1
355,True,3.14.7,2
356,True,3.14.118,1
357,True,3.14.3,2
358,True,3.13.24,1
359,True,3.14.7,2
360,True,3.14.3,2
361,True,3.14.60,2
362,True,3.23.31,1
363,True,3.14.8,1
364,True,3.14.3,2
365,True,3.21.2,1
366,True,3.14.8,1
367,True,3.17.30,1
368,True,3.14.3,2
369,True,3.14.3,2
370,True,3.14.3,2
371,True,3.14.14,1
372,True,52.3.7,1
373,True,3.14.8,1
374,True,3.14.7,2
375,True,3.14.3,2
376,True,3.22.8,1
377,True,49.12.1,1
378,True,3.14.60,2
379,True,3.21.2,1
380,True,3.14.7,2
381,True,3.15.31,1
382,True,3.14.3,2
383,True,3.19.58,1
384,True,3.17.30,1
385,True,3.14.8,1
386,True,3.21.2,1
387,True,3.22.8,1
388,True,3.13.28,1
389,True,3.14.3,2
390,True,3.14.7,2
391,True,49.12.1,1
392,True,13.56.122,1
393,True,49.12.0,5
394,True,3.22.8,1
395,True,3.14.3,2
396,True,3.14.7,2
397,True,3.14.7,2
398,True,3.14.14,1
399,True,3.8.15,1
400,True,3.8.20,1
401,True,3.14.7,2
402,True,3.8.15,1
403,True,3.14.7,2
404,True,3.248.6,1
405,True,52.4.13,1
406,True,3.14.8,1
407,True,3.18.31,1
408,True,3.14.60,2
409,True,3.8.15,1
410,True,3.14.3,2
411,True,3.17.9,2
412,True,3.21.2,1
413,True,3.248.10,1
414,True,3.14.3,2
415,True,3.14.3,2
416,True,3.8.15,1
417,True,3.14.3,2
418,True,3.8.15,1
419,True,3.14.7,2
420,True,3.14.241,1
421,True,3.14.3,2
422,True,3.14.3,2
423,True,3.14.7,2
424,True,3.8.15,1
425,True,52.3.7,1
426,True,3.15.31,1
427,True,3.15.31,1
428,True,3.17.30,1
429,True,3.14.3,2
430,True,3.22.8,1
431,True,3.13.28,1
432,True,3.21.2,1
433,True,106.13.22,1
434,True,3.14.14,1
435,True,3.21.2,1
436,True,3.14.8,1
437,False,3.14.7,2
438,True,49.12.3,2
439,False,3.17.30,1
440,True,3.14.8,1
441,True,3.14.3,2
442,True,3.17.7,1
443,True,3.14.3,2
444,True,3.14.7,2
445,True,52.22.13,1
446,True,3.14.8,1
447,True,3.14.60,2
448,True,3.8.15,1
449,True,3.12.50,1
450,True,3.14.7,2
451,True,3.22.8,1
452,True,3.15.31,1
453,True,3.14.7,2
454,True,3.17.30,1
455,True,3.14.3,2
456,True,52.3.7,1
457,True,3.14.3,2
458,True,3.14.7,2
459,True,3.14.7,2
460,True,3.13.24,1
461,True,3.17.30,1
462,True,3.14.14,1
463,True,3.14.8,1
464,True,52.3.7,1
465,True,3.14.3,2
466,True,3.14.7,2
467,True,49.12.3,2
468,True,49.12.1,1
469,True,3.14.8,1
470,True,3.14.3,2
471,False,3.16.25,1
472,True,3.14.7,2
473,True,3.15.252,1
474,False,3.17.16,1
475,True,3.14.3,2
476,True,3.22.8,1
477,True,3.14.8,1
478,True,3.14.7,2
479,True,3.14.3,2
480,True,3.14.3,2
481,True,3.22.8,1
482,True,3.22.124,1
483,False,3.17.30,1
484,True,3.14.14,1
485,False,3.14.7,2
486,True,3.21.14,1
487,True,3.234.1,1
488,True,3.22.8,1
489,True,3.12.50,1
490,True,3.14.7,2
491,True,3.14.7,2
492,True,3.234.1,1
493,True,3.22.8,1
494,True,3.13.24,1
495,True,3.14.7,2
496,True,52.52.7,1
497,True,52.60.60,2
498,True,3.17.30,1
499,True,3.14.60,2
500,True,3.14.3,2
501,True,3.14.14,1
502,True,3.17.9,2
503,True,3.15.31,1
504,True,3.22.8,1
505,True,3.14.60,2
506,True,3.14.14,1
507,True,3.14.3,2
508,True,3.17.30,1
509,True,52.3.7,1
510,True,49.12.3,2
511,True,3.14.3,2
512,True,3.14.8,1
513,True,3.22.8,1
514,True,49.12.0,5
515,False,3.14.241,1
516,True,3.14.3,2
517,True,49.12.14,1
518,True,3.13.24,1
519,True,3.14.7,2
520,True,3.14.7,2
521,True,49.12.3,2
522,True,13.58.5,1
523,True,3.14.3,2
524,True,3.21.121,2
525,True,3.17.30,1
526,True,3.8.15,1
527,True,3.14.3,2
528,True,3.14.8,1
529,True,3.14.3,2
530,True,3.14.7,2
531,True,3.14.8,1
532,True,3.14.3,2
533,True,3.14.8,1
534,True,3.248.29,1
535,True,52.3.7,1
536,True,3.14.3,2
537,True,3.13.24,1
538,True,3.14.14,1
539,True,3.14.3,2
540,True,3.14.7,2
541,True,3.14.7,2
542,True,3.14.8,1
543,True,3.17.30,1
544,True,3.14.3,2
545,True,3.14.7,2
546,True,49.12.3,2
547,True,3.232.0,1
548,True,3.17.7,1
549,True,52.10.12,1
550,True,3.14.3,2
551,True,3.14.7,2
552,True,3.14.7,2
553,True,3.14.60,2
554,True,3.17.9,2
555,True,3.14.8,1
556,True,3.14.7,2
557,True,3.22.8,1
558,True,3.22.8,1
559,True,3.13.28,1
560,True,3.8.15,1
561,True,3.14.7,2
562,True,3.13.28,1
563,True,3.14.8,1
564,True,3.14.8,1
565,True,3.21.14,1
566,True,3.14.3,2
567,True,3.8.15,1
568,True,3.13.125,1
569,True,3.14.3,2
570,True,3.14.3,2
571,True,49.12.0,5
572,True,3.21.2,1
573,False,3.14.7,2
574,True,3.14.60,2
575,True,3.14.241,1
576,True,3.8.15,1
577,True,3.17.7,1
578,True,3.17.30,1
579,True,3.14.14,1
580,True,3.22.124,1
581,True,3.14.3,2
582,True,3.14.7,2
583,True,3.13.28,1
584,True,49.12.1,1
585,True,3.22.8,1
586,True,3.8.15,1
587,True,3.8.15,1
588,True,3.14.8,1
589,True,49.12.0,5
590,True,49.12.3,2
591,True,3.14.14,1
592,True,49.12.1,1
593,True,3.14.14,1
594,True,3.14.241,1
595,True,3.8.22,1
596,True,3.19.254,1
597,True,3.17.7,1
598,True,3.14.3,2
599,True,3.22.8,1
600,True,3.8.15,1
601,True,3.14.14,1
602,False,3.14.7,2
603,True,3.14.7,2
604,True,3.14.7,2
605,True,3.14.14,1
606,True,3.14.7,2
607,True,3.14.3,2
608,True,52.3.7,1
609,True,49.12.1,1
610,True,3.15.31,1
611,True,52.3.7,1
612,True,3.13.125,1
613,True,3.21.14,1
614,False,3.17.7,1
615,True,3.19.58,1
616,True,3.14.3,2
617,True,3.13.28,1
618,True,3.13.28,1
619,True,13.59.20,1
620,True,3.14.7,2
621,True,3.14.3,2
622,True,3.17.16,1
623,True,52.3.7,1
624,True,49.12.14,1
625,True,3.14.7,2
626,True,3.14.60,2
627,True,52.3.7,1
628,True,3.14.7,2
629,False,3.15.31,1
630,True,3.14.7,2
631,True,52.10.12,1
632,True,3.14.8,1
633,True,49.12.3,2
634,True,3.14.3,2
635,True,3.19.58,1
636,True,3.14.7,2
637,True,13.58.56,1
638,True,3.19.58,1
639,True,3.17.7,1
640,True,3.14.8,1
641,True,3.14.3,2
642,True,3.13.24,1
643,True,3.15.31,1
644,True,3.14.3,2
645,True,3.14.8,1
646,True,3.17.30,1
647,True,3.14.118,1
648,True,3.14.3,2
649,True,49.12.1,1
650,True,3.14.7,2
651,True,49.12.0,5
652,True,49.12.0,5
653,True,3.14.7,2
654,True,3.14.7,2
655,True,3.22.8,1
656,True,3.14.7,2
657,True,3.21.14,1
658,True,52.14.123,1
659,True,3.14.7,2
660,True,3.14.7,2
661,True,3.14.3,2
662,True,3.248.10,1
663,False,3.21.14,1
664,True,3.14.60,2
665,True,3.14.7,2
666,True,3.14.7,2
667,False,49.12.3,2
668,True,3.15.31,1
669,True,3.17.9,2
670,True,3.14.7,2
671,True,3.14.3,2
672,True,3.14.7,2
673,True,3.14.3,2
674,True,3.14.8,1
675,True,3.17.7,1
676,True,3.13.125,1
677,True,13.58.5,1
678,True,3.16.27,1
679,True,3.8.15,1
680,True,3.8.15,1
681,True,49.12.0,5
682,True,52.13.21,1
683,True,3.14.60,2
684,True,3.8.22,1
685,True,3.18.121,1
686,True,3.14.7,2
687,True,52.3.7,1
688,True,49.12.1,1
689,True,52.10.12,1
690,True,49.12.14,1
691,True,3.13.24,1
692,True,49.12.1,1
693,True,3.17.30,1
694,True,49.12.0,5
695,True,3.14.8,1
696,True,3.14.7,2
697,True,3.14.8,1
698,True,52.3.7,1
699,True,3.14.3,2
700,False,3.14.3,2
701,True,3.14.7,2
702,False,3.14.241,1
703,True,3.14.7,2
704,True,3.22.8,1
705,True,49.12.0,5
706,True,3.14.7,2
707,True,49.12.3,2
708,True,3.14.3,2
709,True,3.14.3,2
710,True,3.18.31,1
711,True,3.14.3,2
712,True,3.15.31,1
713,True,3.17.30,1
714,True,3.14.8,1
715,True,3.14.14,1
716,True,3.14.3,2
717,True,3.14.3,2
718,True,3.14.8,1
719,True,3.17.9,2
720,True,3.22.8,1
721,True,3.14.8,1
722,True,3.21.2,1
723,True,3.14.14,1
724,True,3.22.8,1
725,True,3.12.50,1
726,True,3.14.3,2
727,True,13.58.5,1
728,True,3.14.3,2
729,True,3.15.31,1
730,True,3.17.30,1
731,True,3.8.15,1
732,True,3.21.2,1
733,True,3.14.3,2
734,True,52.3.7,1
735,True,3.14.3,2
736,True,3.14.3,2
737,True,52.12.28,1
738,True,3.14.3,2
739,True,3.14.3,2
740,True,3.13.28,1
741,True,3.14.60,2
742,True,3.14.7,2
743,True,3.14.3,2
744,False,13.59.22,1
745,True,3.22.8,1
746,True,3.8.15,1
747,True,3.15.31,1
748,True,3.8.15,1
749,True,3.8.15,1
750,True,3.14.14,1
751,True,3.14.3,2
752,True,3.14.3,2
753,True,3.14.7,2
754,True,52.3.7,1
755,True,3.14.8,1
756,True,3.14.14,1
757,True,3.14.3,2
758,True,3.14.3,2
759,True,3.14.7,2
760,True,3.14.8,1
761,True,3.14.241,1
762,True,3.15.31,1
763,True,3.14.3,2
764,True,3.23.126,1
765,True,3.14.3,2
766,False,3.14.7,2
767,True,3.14.7,2
768,True,13.56.52,1
769,True,3.19.58,1
770,True,3.248.10,1
771,True,3.14.8,1
772,True,3.14.3,2
773,False,52.23.5,1
774,True,52.23.5,1
775,True,3.8.22,1
776,True,3.14.8,1
777,True,3.14.3,2
778,True,52.3.7,1
779,True,3.14.7,2
780,True,3.14.3,2
781,True,3.14.14,1
782,True,3.14.3,2
783,True,3.14.8,1
784,True,3.14.3,2
785,True,3.22.8,1
786,True,3.8.15,1
787,False,3.17.7,1
788,True,3.14.3,2
789,True,3.14.8,1
790,True,49.12.3,2
791,True,3.14.7,2
792,True,3.21.14,1
793,True,3.21.2,1
794,True,3.14.7,2
795,True,3.22.8,1
796,True,3.14.3,2
797,True,3.14.7,2
798,True,3.14.7,2
799,True,3.14.7,2
800,False,3.17.7,1
801,True,3.22.8,1
802,True,3.21.14,1
803,True,3.13.28,1
804,True,3.14.8,1
805,True,3.14.3,2
806,True,3.8.15,1
807,True,3.22.8,1
808,True,3.13.28,1
809,True,3.14.8,1
810,True,3.14.3,2
811,True,3.8.15,1
812,True,3.14.8,1
813,True,3.14.8,1
814,True,3.22.8,1
815,True,52.3.7,1
816,True,3.14.7,2
817,True,3.14.3,2
818,True,3.19.58,1
819,True,3.21.14,1
820,True,3.15.31,1
821,True,3.14.7,2
822,True,3.14.14,1
823,True,3.17.30,1
824,True,3.14.3,2
825,True,3.14.7,2
826,True,3.248.6,1
827,True,3.13.28,1
828,True,52.22.13,1
829,False,3.18.31,1
830,True,3.14.7,2
831,True,13.58.5,1
832,True,3.234.1,1
833,True,52.3.7,1
834,True,3.14.7,2
835,True,3.14.7,2
836,True,52.3.7,1
837,True,3.21.122,1
838,True,3.21.2,1
839,True,3.14.3,2
840,False,3.14.7,2
841,True,3.14.8,1
842,True,3.8.15,1
843,True,3.14.3,2
844,True,3.14.7,2
845,True,13.58.5,1
846,True,3.14.7,2
847,True,3.17.30,1
848,True,3.14.3,2
849,True,3.21.14,1
850,True,3.14.3,2
851,True,3.14.60,2
852,True,49.12.3,2
853,True,3.14.3,2
854,True,3.14.3,2
855,True,3.19.58,1
856,True,3.14.3,2
857,True,49.12.15,1
858,True,3.14.7,2
859,True,3.14.7,2
860,True,3.14.3,2
861,True,13.58.5,1
862,True,3.14.8,1
863,True,49.12.0,5
864,True,3.14.7,2
865,True,3.14.7,2
866,True,3.14.14,1
867,True,3.14.14,1
868,True,3.14.8,1
869,True,3.14.7,2
870,True,49.12.3,2
871,True,3.8.15,1
872,True,3.14.3,2
873,True,3.14.7,2
874,True,3.18.121,1
875,True,3.12.50,1
876,True,3.14.7,2
877,True,3.14.3,2
878,True,3.22.124,1
879,True,49.12.0,5
880,True,3.14.7,2
881,True,3.14.14,1
882,True,3.22.8,1
883,True,3.14.8,1
884,True,3.14.3,2
885,True,3.14.3,2
886,True,3.19.58,1
887,True,3.21.2,1
888,True,49.12.1,1
889,True,3.14.60,2
890,True,3.14.3,2
891,True,3.14.14,1
892,True,3.14.7,2
893,True,52.3.7,1
894,True,3.14.3,2
895,True,3.14.8,1
896,True,3.14.8,1
897,True,3.14.3,2
898,True,3.8.15,1
899,True,3.15.31,1
900,True,13.58.5,1
901,True,49.12.1,1
902,True,3.8.15,1
903,True,3.14.3,2
904,True,3.14.3,2
905,True,3.14.7,2
906,True,3.13.125,1
907,True,3.14.8,1
908,True,3.14.3,2
909,True,3.21.14,1
910,True,3.22.8,1
911,True,3.14.7,2
912,True,3.14.7,2
913,True,52.3.7,1
914,True,3.14.8,1
915,True,3.8.15,1
916,True,3.14.60,2
917,True,3.14.3,2
918,True,52.3.7,1
919,False,3.15.31,1
920,True,3.8.15,1
921,True,3.18.121,1
922,True,3.14.14,1
923,True,49.12.0,5
924,True,3.14.3,2
925,True,3.14.7,2
926,False,3.19.58,1
927,True,3.14.7,2
928,True,3.23.31,1
929,True,3.14.3,2
930,False,3.17.30,1
931,True,3.22.8,1
932,True,3.14.3,2
933,True,3.14.7,2
934,True,3.14.3,2
935,True,3.14.8,1
936,True,52.3.7,1
937,False,3.19.58,1
938,True,3.14.3,2
939,True,3.8.20,1
940,True,3.14.7,2
941,True,3.19.58,1
942,True,3.14.7,2
943,False,3.14.7,2
944,False,3.17.30,1
945,True,3.14.7,2
946,True,3.14.3,2
947,True,3.14.3,2
948,True,3.22.8,1
949,True,49.12.14,1
950,True,3.14.3,2
951,True,3.22.8,1
952,True,3.14.3,2
953,True,49.12.3,2
954,True,49.12.0,5
955,True,3.14.14,1
956,True,3.14.7,2
957,True,3.14.3,2
958,True,3.13.24,1
959,True,3.14.7,2
960,True,3.14.3,2
961,True,3.14.7,2
962,True,3.14.8,1
963,True,3.14.3,2
964,False,3.14.241,1
965,True,3.8.15,1
966,True,3.15.31,1
967,True,3.14.14,1
968,True,3.15.31,1
969,True,3.15.31,1
970,True,3.14.7,2
971,True,3.14.3,2
972,True,3.14.3,2
973,True,3.14.14,1
974,True,3.17.7,1
975,True,3.14.7,2
976,True,3.8.22,1
977,True,3.14.3,2
978,True,3.8.15,1
979,True,3.22.8,1
980,True,3.14.7,2
981,False,3.22.124,1
982,True,3.14.3,2
983,True,3.17.9,2
984,True,52.3.7,1
985,True,3.8.22,1
986,True,52.3.7,1
987,True,3.14.7,2
988,True,3.248.25,1
989,True,3.8.15,1
990,True,3.21.14,1
991,True,49.12.3,2
992,True,3.14.8,1
993,True,52.3.7,1
994,True,3.15.31,1
995,True,3.248.6,1
996,True,49.12.3,2
997,True,3.14.60,2
998,True,3.14.3,2
999,True,13.58.5,1
