101,True,100.21.241,1
102,True,51.195.166,16
103,True,198.98.62,1
104,True,106.13.219,3
105,True,44.233.8,2
106,True,95.216.218,6
107,True,3.248.106,1
108,True,87.106.152,3
109,True,51.89.222,53
110,True,159.69.6,1
111,True,95.179.149,1
112,True,107.20.113,1
113,True,52.210.155,1
114,True,164.68.102,2
115,True,167.114.30,32
116,True,3.216.207,1
117,True,159.89.43,1
118,True,13.52.135,1
119,True,51.89.46,16
120,True,167.71.201,2
a5bfb38fc21c048016bc44c9fb1c45642d7109b50d8c61f40a102bbb5eee15b4 DIVERGE
121,False,44.227.58,1
122,True,51.178.12,61
123,True,52.60.123,2
f25d9b292efd34dda46fc4e85cc5067c08d92d464ce64e80bd5f94ffbffef016 DIVERGE
124,False,18.219.165,1
125,True,165.22.94,1
126,True,3.16.155,1
127,True,142.44.145,63
128,True,3.232.45,1
129,True,104.192.6,1
130,True,144.217.119,64
131,True,82.165.21,1
132,True,3.14.60,2
133,True,137.74.234,1
134,True,18.220.94,1
135,True,45.77.114,2
136,True,44.227.41,2
137,True,45.76.142,1
138,True,44.227.240,1
139,True,94.130.176,5
140,True,167.114.62,31
141,True,194.120.116,256
142,True,51.83.211,249
143,True,44.226.117,2
144,True,34.83.186,1
145,True,155.94.140,1
146,True,51.38.128,4
147,True,51.178.54,1
148,True,54.147.173,1
149,True,192.95.62,4
150,True,51.89.125,64
151,True,149.202.137,30
152,True,34.249.221,1
153,True,3.91.225,1
154,True,180.76.157,1
155,True,106.12.118,1
156,True,52.60.132,3
157,True,44.226.163,1
158,True,195.62.53,1
159,True,45.63.69,1
160,True,193.37.212,1
161,True,206.189.200,3
162,True,34.83.222,1
163,True,185.232.19,256
164,True,155.138.237,2
165,True,52.215.95,1
166,True,35.183.229,3
167,True,142.44.224,32
168,True,35.160.26,1
169,True,35.183.89,3
170,True,99.79.95,1
171,True,34.240.161,1
172,True,44.232.143,1
173,True,167.114.30,32
174,True,35.183.59,2
175,True,52.60.44,3
39ab5e63a3b6336109a6e2b86827dea7d976a249d91c7c3333aec72d31e3b28d DIVERGE
176,False,35.182.18,3
177,True,66.70.130,64
178,True,51.161.44,32
179,True,159.69.120,2
180,True,54.229.113,1
181,True,142.4.192,4
182,True,134.209.231,1
183,True,142.44.221,127
184,True,52.60.95,1
185,True,34.73.45,1
186,True,35.182.91,2
187,True,159.89.48,1
188,True,51.161.100,128
189,True,45.77.70,1
190,True,51.91.126,5
191,True,74.208.26,2
192,True,15.222.47,5
193,True,192.99.248,4
194,True,45.77.186,1
195,True,99.81.170,1
196,True,104.248.133,1
197,True,51.83.246,255
198,True,95.179.244,1
199,True,35.162.31,2
200,True,167.172.146,2
201,True,49.12.0,5
202,True,45.143.152,256
203,True,51.77.3,64
204,True,185.187.154,32
205,True,51.81.239,13
206,True,135.181.10,16
207,True,18.220.47,1
208,True,52.203.209,1
209,True,34.239.164,1
210,True,3.0.84,1
211,True,182.61.146,2
212,True,47.241.56,4
213,True,106.13.207,3
214,True,45.76.27,1
215,True,34.246.228,1
df6b75299fb61c6ffaad050bf9bbf810c140d2465cae14c9a38a9943aff1c1fb DIVERGE
216,False,99.79.59,1
217,True,152.32.161,1
218,True,142.93.252,2
219,True,34.240.182,1
220,True,13.56.51,1
221,True,95.216.48,32
222,True,88.99.185,1
223,True,144.217.254,1
224,True,164.132.111,1
225,True,89.47.160,1
226,True,164.132.112,32
227,True,3.20.217,1
228,True,51.75.100,33
229,True,15.222.209,1
230,True,34.106.95,1
231,True,95.216.175,4
232,True,44.233.204,1
233,True,18.202.117,1
234,True,15.222.76,7
235,True,205.185.120,1
236,True,134.209.43,2
237,True,95.217.19,1
238,True,34.250.99,1
239,True,193.176.153,256
240,True,35.183.41,1
241,True,44.226.253,1
242,True,95.216.54,32
243,True,45.155.165,256
244,True,51.75.252,2
245,True,52.210.235,1
246,True,192.99.132,62
247,True,15.222.194,1
248,True,15.222.48,5
249,True,34.208.233,1
250,True,116.203.37,2
251,True,52.31.242,1
252,True,168.235.82,3
253,True,54.39.119,12
254,True,18.203.241,2
255,True,52.52.246,1
256,True,51.89.87,191
257,True,194.182.64,1
258,True,51.83.210,128
259,True,176.31.42,1
260,True,34.76.202,1
6c379921608dac6cc4326baf4c9aa1cab32e657d47174d3a495318632e5ccb31 DIVERGE
261,False,15.222.56,7
262,True,54.71.65,1
263,True,45.77.153,1
264,True,35.162.96,1
265,True,52.214.129,2
266,True,78.47.64,2
267,True,99.79.92,1
268,True,164.132.112,32
269,True,52.37.159,1
270,True,51.161.99,128
271,True,95.179.250,1
272,True,144.217.235,16
273,True,47.103.214,1
274,True,134.209.56,1
275,True,3.88.216,1
276,True,3.137.18,2
277,True,52.60.78,2
278,True,51.89.45,32
279,True,217.182.9,1
280,True,95.217.166,5
281,True,54.189.145,1
282,True,3.220.117,1
283,True,47.244.179,1
284,True,104.197.45,1
285,True,180.76.178,1
286,True,209.250.234,2
287,True,155.138.212,1
288,True,51.79.4,32
289,True,52.208.60,1
290,True,212.227.206,8
291,True,51.89.45,32
292,True,95.216.215,3
293,True,15.222.136,1
294,True,99.81.196,1
295,True,18.221.248,1
c535c642845b4997b67f25e82739485a363efb5504fc5536fdd94f5a50870393 DIVERGE
296,False,35.183.186,1
297,True,51.77.75,128
298,True,100.20.20,2
299,True,18.225.11,1
300,True,51.38.128,4
301,True,134.122.24,1
302,True,35.182.213,3
303,True,54.39.204,64
304,True,176.31.211,1
305,True,167.99.184,1
306,True,167.71.81,1
307,True,138.197.145,2
308,True,185.232.17,256
309,True,198.50.139,32
310,True,149.28.16,1
311,True,45.77.159,1
312,True,51.91.162,32
313,True,144.76.241,32
314,True,45.155.165,256
315,True,51.89.123,192
316,True,51.89.127,64
317,True,51.77.95,127
318,True,51.89.88,128
319,True,51.89.88,128
320,True,51.79.65,1
321,True,209.141.55,1
322,True,51.75.98,16
323,True,51.89.61,32
324,True,217.160.75,3
325,True,51.255.58,1
326,True,68.183.124,1
327,True,15.222.125,2
328,True,142.93.157,3
329,True,159.69.28,2
330,True,173.213.70,1
331,True,51.83.202,250
332,True,52.60.112,2
1400aa0562d2363afa1cba76eeba44a3da80c2e9d7e608001c558db29331e6b5 DIVERGE
333,False,35.183.186,1
334,True,51.89.47,126
335,True,151.80.53,1
336,True,51.77.245,1
337,True,34.205.8,1
338,True,95.217.1,1
339,True,108.61.252,1
340,True,144.76.241,32
341,True,3.234.8,1
342,True,207.148.15,1
343,True,52.50.19,1
344,True,3.91.14,1
345,True,99.79.187,4
346,True,52.27.24,1
347,True,66.70.130,64
348,True,68.183.197,1
349,True,52.3.99,1
350,True,164.68.103,2
351,True,198.50.139,32
352,True,3.14.8,1
353,True,35.227.134,1
354,True,95.217.41,1
355,True,34.210.172,1
356,True,34.106.95,1
357,True,149.202.137,30
358,True,18.219.108,1
359,True,3.248.106,1
360,True,193.160.96,65
361,True,217.160.13,2
362,True,52.213.224,1
363,True,52.18.140,1
364,True,45.134.158,256
365,True,51.83.211,249
366,True,99.79.101,1
367,True,88.99.174,1
368,True,5.181.49,7
369,True,116.203.185,2
370,True,198.46.202,1
371,True,45.155.167,256
372,True,51.68.226,1
373,True,167.99.225,1
374,True,15.222.53,5
375,True,54.39.211,64
376,True,52.45.93,1
377,True,212.227.198,1
378,True,35.182.29,2
379,True,35.163.69,1
380,True,217.182.79,2
381,True,51.91.162,32
382,True,52.3.22,1
1bd5ffe12fe1ecb2b1e381725818438a767b70228f2262176a7eec90c53e69fd DIVERGE
383,False,18.234.97,1
384,True,193.160.96,65
385,True,142.93.118,1
386,True,34.243.148,1
387,True,15.222.70,7
388,True,3.136.46,1
389,True,116.203.45,3
390,True,178.128.3,1
391,True,176.223.140,1
392,True,44.231.72,1
393,True,45.134.158,256
394,True,34.241.17,1
395,True,63.35.160,1
396,True,47.57.95,1
397,True,95.217.13,3
398,True,44.224.141,1
399,True,35.158.132,1
400,True,35.182.26,1
401,True,44.228.24,1
402,True,104.168.43,1
403,True,3.134.1,1
404,True,15.222.113,1
405,True,35.165.12,1
406,True,46.161.12,168
407,True,87.98.229,1
408,True,106.13.219,3
409,True,3.232.73,2
410,True,104.161.79,28
411,True,149.202.137,30
412,True,147.135.152,32
413,True,3.132.149,1
414,True,155.138.219,1
415,True,159.89.113,5
416,True,44.227.65,1
417,True,168.235.71,1
0de06c59945dc4b99188b4c030a8ecf56da6f7a7619d70c1d76f1bd51108d496 DIVERGE
418,False,118.24.245,1
419,True,18.234.93,1
420,True,94.16.123,1
1b69188f632372c43402e932329f3f61582bac9fa44c7aa408e68c52f4463e3d DIVERGE
421,False,44.231.242,1
422,True,51.83.232,128
423,True,51.89.85,8
424,True,18.220.206,1
425,True,52.212.82,1
426,True,34.246.166,1
427,True,35.182.131,1
428,True,193.176.153,256
429,True,185.66.88,256
430,True,149.202.25,1
431,True,52.17.9,1
432,True,95.216.198,2
433,True,35.175.123,1
434,True,52.53.102,1
435,True,13.59.97,1
436,True,195.201.43,5
437,True,3.130.244,1
438,True,173.249.24,2
439,True,45.134.157,256
440,True,51.161.28,192
441,True,51.161.58,247
442,True,54.229.206,1
443,True,3.136.237,2
444,True,144.202.103,1
445,True,185.187.154,32
446,True,79.137.81,5
1d5544ca9e76c4bb03fca485159def6581070f60ffbdcffc20b6b63909b7d8f9 DIVERGE
447,False,184.73.58,1
448,True,51.161.41,32
449,True,157.245.239,1
450,True,99.79.153,1
451,True,18.203.167,2
452,True,95.216.124,32
453,True,167.114.30,32
454,True,167.114.30,32
455,True,47.244.196,1
456,True,3.19.58,1
457,True,44.227.110,1
458,True,52.60.106,3
459,True,106.12.158,1
460,True,155.138.224,2
461,True,51.89.86,32
462,True,15.222.76,7
463,True,18.191.243,2
464,True,159.65.189,1
465,True,116.203.109,3
810f803b9a9e16b2c8b78610758ecc3cc2aa2c668e692caee5346edc627f37aa DIVERGE
466,False,142.93.67,1
467,True,205.185.118,2
468,True,45.155.167,256
469,True,95.217.1,1
470,True,198.100.155,18
471,True,44.226.1,3
472,True,99.79.138,3
473,True,74.208.26,2
474,True,3.91.174,1
475,True,52.50.42,1
476,True,157.230.139,2
477,True,142.44.231,64
478,True,3.232.73,2
479,True,18.218.30,1
480,True,3.136.237,2
481,True,52.60.227,3
482,True,3.121.159,1
53e79bf210eae5b6b7583e934dc86fc67732a7bceb59d33e2603ed70b659c9b2 DIVERGE
483,False,47.241.56,4
484,True,192.99.228,32
485,True,54.215.253,1
486,True,13.66.210,1
487,True,51.15.254,1
488,True,95.179.187,1
489,True,18.203.184,1
490,True,51.161.48,191
491,True,95.217.10,2
492,True,205.185.127,2
493,True,54.37.19,4
494,True,3.17.24,1
495,True,159.69.193,2
496,True,44.227.41,2
497,True,217.182.64,1
498,True,66.70.231,32
499,True,152.32.145,2
500,True,52.60.168,2
501,True,144.217.119,64
502,True,34.105.6,1
503,True,44.231.233,1
504,True,51.89.207,144
505,True,144.202.107,1
506,True,159.89.224,1
507,True,18.188.217,1
508,True,104.248.79,1
509,True,46.105.170,2
510,True,63.35.28,1
511,True,148.163.76,12
512,True,45.63.66,2
513,True,54.37.245,1
514,True,45.155.164,256
515,True,193.160.96,65
516,True,185.66.88,256
517,True,51.83.202,250
518,True,44.224.144,2
519,True,49.12.0,5
520,True,116.203.101,1
521,True,51.89.28,128
522,True,194.135.81,2
523,True,51.81.237,125
524,True,54.39.155,64
525,True,167.172.130,2
526,True,51.83.30,64
527,True,168.235.103,2
528,True,3.217.91,1
529,True,52.42.79,1
530,True,70.35.201,1
531,True,178.33.143,32
532,True,51.79.69,2
533,True,128.199.35,2
534,True,95.216.208,2
535,True,135.181.12,80
536,True,51.161.51,64
537,True,34.72.29,1
538,True,158.69.138,8
539,True,54.85.206,1
540,True,18.190.145,1
541,True,34.255.28,1
542,True,51.89.61,32
543,True,51.89.47,126
544,True,52.49.241,1
545,True,44.226.1,3
546,True,159.203.175,1
547,True,52.17.9,1
548,True,3.134.183,1
549,True,155.138.219,1
550,True,44.227.65,1
551,True,47.56.247,2
552,True,108.128.70,1
553,True,89.25.168,11
554,True,168.235.67,3
555,True,54.183.207,1
556,True,155.138.235,1
557,True,52.213.97,1
558,True,159.203.39,1
559,True,167.71.48,1
560,True,149.248.16,3
561,True,178.33.143,32
562,True,34.243.148,1
563,True,51.161.40,96
564,True,78.47.227,1
565,True,99.79.186,6
566,True,193.160.96,65
567,True,168.235.66,3
568,True,205.185.124,3
569,True,51.75.100,33
570,True,82.165.100,1
571,True,95.216.165,1
572,True,51.75.98,16
573,True,51.83.211,249
574,True,207.246.70,1
575,True,45.77.116,1
576,True,198.71.63,3
577,True,46.161.13,189
578,True,91.134.247,4
579,True,99.79.113,2
580,True,3.234.1,1
581,True,51.161.48,191
582,True,52.60.184,1
583,True,52.210.215,1
584,True,18.222.239,1
585,True,44.227.122,1
586,True,44.228.229,1
587,True,147.135.43,62
588,True,62.151.181,3
589,True,199.19.224,4
590,True,167.71.180,5
591,True,78.47.153,1
592,True,34.73.72,1
593,True,95.217.18,2
594,True,44.226.2,2
595,True,54.190.158,1
596,True,95.216.121,32
597,True,3.134.183,1
598,True,144.202.126,3
599,True,18.190.22,1
600,True,44.224.73,2
601,True,51.38.251,31
602,True,99.79.37,1
603,True,34.238.193,1
604,True,34.71.94,1
605,True,194.120.24,256
606,True,193.176.179,256
607,True,15.222.54,9
608,True,44.227.249,2
609,True,54.188.237,1
610,True,217.76.159,3
611,True,66.42.127,3
612,True,54.39.119,12
613,True,88.214.10,1
614,True,95.216.175,4
615,True,35.182.53,1
616,True,157.230.138,1
617,True,51.89.61,32
618,True,104.168.43,1
619,True,94.23.172,2
620,True,35.182.21,2
621,True,51.79.60,15
622,True,51.83.232,128
623,True,54.185.54,1
624,True,106.13.18,1
625,True,108.175.11,2
626,True,74.208.175,2
627,True,18.223.117,1
628,True,51.83.211,249
629,True,47.91.89,2
630,True,52.10.12,1
631,True,95.216.122,32
632,True,54.39.211,64
633,True,95.217.154,1
634,True,52.211.89,1
635,True,35.182.106,2
636,True,13.52.228,1
637,True,95.217.158,1
638,True,85.217.171,1
639,True,217.160.15,2
640,True,167.172.128,1
641,True,51.81.237,125
642,True,140.82.28,1
643,True,54.177.135,1
644,True,149.28.16,1
645,True,68.183.139,2
646,True,18.190.92,1
647,True,52.60.93,1
648,True,45.76.81,1
649,True,192.99.132,62
650,True,144.217.235,16
651,True,35.183.229,3
652,True,106.13.198,1
653,True,147.135.173,32
654,True,3.23.164,1
655,True,147.135.173,32
656,True,167.88.125,1
657,True,52.31.68,1
658,True,34.252.148,1
659,True,54.183.82,1
660,True,155.138.196,1
661,True,95.217.215,2
662,True,104.192.6,1
663,True,52.60.230,1
664,True,44.228.76,1
665,True,212.47.249,1
666,True,51.77.137,3
667,True,142.93.123,1
668,True,165.22.69,2
669,True,35.182.200,2
670,True,158.69.33,128
671,True,3.19.226,1
672,True,100.21.8,1
673,True,52.89.148,1
674,True,3.23.183,1
675,True,167.114.30,32
676,True,44.226.48,3
677,True,18.217.205,1
678,True,3.135.14,2
679,True,45.77.190,1
680,True,44.226.159,1
681,True,34.224.50,1
682,True,167.71.142,1
683,True,3.248.174,1
684,True,209.250.253,1
685,True,51.38.130,3
686,True,198.50.139,32
687,True,3.134.198,1
688,True,193.160.96,65
a8cf2de99bb06f4bc9f9d60d96f7d329af26ebf83806ae3b773a4e275cc67467 DIVERGE
689,False,138.201.186,1
690,True,199.247.15,1
691,True,99.79.180,3
692,True,3.88.108,1
693,True,194.120.116,256
694,True,51.83.210,128
695,True,78.47.90,1
696,True,99.81.202,1
697,True,18.216.222,1
698,True,51.89.49,128
699,True,106.13.18,1
700,True,3.23.175,1
701,True,51.79.60,15
702,True,35.182.106,2
703,True,167.172.222,1
704,True,15.222.212,3
705,True,164.132.112,32
706,True,54.154.94,1
707,True,34.255.18,1
708,True,45.77.123,1
709,True,34.204.204,1
710,True,51.89.125,64
711,True,51.210.89,256
712,True,95.216.175,4
713,True,3.132.170,3
714,True,45.155.164,256
715,True,164.132.112,32
716,True,54.39.155,64
717,True,44.224.224,3
718,True,52.60.201,2
719,True,95.216.121,32
720,True,100.21.221,1
721,True,167.71.66,1
722,True,198.71.61,1
723,True,52.60.232,1
724,True,142.44.221,127
725,True,54.246.210,1
726,True,3.226.18,1
727,True,149.202.152,1
728,True,144.202.127,1
729,True,51.79.8,16
730,True,51.89.28,128
731,True,35.239.172,1
732,True,95.216.48,32
733,True,44.226.11,1
734,True,47.52.205,1
735,True,52.60.206,2
736,True,147.135.43,62
737,True,199.247.19,1
738,True,3.134.214,1
739,True,44.225.103,1
740,True,78.47.115,4
741,True,116.203.132,4
742,True,3.22.106,1
24256aebc0de20a06114ff2707dd0e9cbc5ddd5fa4e745626644242badb9fad8 DIVERGE
743,False,34.249.186,1
744,True,34.240.234,1
745,True,68.183.41,1
746,True,52.53.61,1
747,True,35.183.229,3
748,True,44.227.73,2
749,True,192.99.132,62
750,True,212.47.249,1
751,True,135.181.12,80
752,True,3.23.175,1
753,True,51.89.49,128
754,True,51.89.48,127
755,True,54.39.37,16
756,True,206.189.236,3
757,True,217.76.158,4
758,True,81.95.5,3
759,True,45.155.164,256
760,True,35.182.211,1
761,True,51.161.58,247
762,True,217.69.4,1
763,True,99.79.7,1
764,True,51.161.28,192
765,True,52.60.194,2
766,True,99.79.174,4
767,True,45.76.246,2
768,True,51.178.12,61
769,True,44.224.205,1
770,True,193.176.153,256
771,True,198.50.187,16
772,True,18.203.107,1
773,True,3.13.158,2
774,True,13.59.60,1
775,True,3.248.79,1
776,True,35.182.62,1
777,True,54.39.155,64
778,True,34.247.50,1
779,True,104.161.79,28
780,True,95.217.93,64
781,True,54.39.37,16
782,True,99.79.145,2
783,True,45.155.164,256
784,True,34.243.29,1
785,True,106.12.138,1
786,True,51.195.23,256
787,True,167.114.145,1
788,True,35.196.61,1
789,True,3.218.72,1
790,True,44.231.167,1
791,True,51.89.87,191
792,True,159.69.123,1
793,True,3.132.155,1
794,True,116.203.32,4
795,True,54.39.199,64
796,True,51.89.123,192
797,True,99.79.179,2
798,True,45.134.158,256
799,True,34.205.92,1
800,True,15.222.76,7
801,True,95.216.157,1
802,True,35.182.11,1
803,True,51.158.188,1
67bdff480170a6e8e2710ebc2663d919bc7e30b40219b8c2cddf15d4706afa4d DIVERGE
804,False,44.231.242,1
805,True,106.13.222,3
806,True,45.134.157,256
807,True,51.89.88,128
808,True,3.134.183,1
809,True,194.120.116,256
810,True,51.77.3,64
811,True,34.247.153,1
812,True,104.196.19,1
813,True,34.214.72,1
814,True,51.38.28,1
815,True,147.135.43,62
816,True,54.163.123,1
817,True,51.38.113,3
818,True,82.165.121,5
819,True,15.222.78,15
820,True,18.220.167,1
821,True,51.77.137,3
822,True,51.38.78,8
823,True,54.71.112,1
824,True,35.182.60,1
825,True,51.83.160,250
826,True,182.61.42,1
827,True,35.227.144,1
828,True,135.181.11,32
829,True,54.68.226,1
830,True,149.202.137,30
831,True,207.154.224,1
832,True,82.165.64,1
833,True,18.204.229,1
834,True,66.70.130,64
835,True,3.248.84,1
836,True,45.77.145,1
837,True,3.211.200,1
838,True,15.222.51,6
839,True,15.222.114,1
840,True,34.250.182,1
841,True,91.134.113,1
842,True,176.223.135,1
843,True,52.39.92,1
844,True,95.216.124,32
845,True,44.224.210,1
846,True,18.202.83,1
847,True,18.223.110,3
848,True,52.52.169,1
849,True,209.141.33,2
850,True,51.89.47,126
851,True,68.183.200,2
852,True,51.79.60,15
853,True,51.161.6,64
854,True,51.68.214,1
855,True,35.238.33,1
856,True,147.135.43,62
857,True,51.83.211,249
858,True,51.83.181,231
859,True,89.47.161,1
860,True,51.15.212,1
861,True,51.178.12,61
862,True,82.165.121,5
863,True,51.81.237,125
864,True,165.22.17,3
865,True,47.57.98,1
866,True,104.161.79,28
867,True,34.246.251,1
868,True,54.72.0,1
869,True,52.60.66,2
870,True,51.89.45,32
871,True,18.191.209,1
872,True,3.132.206,1
873,True,44.225.19,2
874,True,18.210.44,1
875,True,3.216.228,1
876,True,188.166.88,3
877,True,149.202.25,1
878,True,47.241.62,3
879,True,104.1.241,1
880,True,44.226.0,1
881,True,152.32.201,4
882,True,95.216.198,2
883,True,51.77.137,3
884,True,135.181.12,80
885,True,54.39.32,32
3a8fa5bf70c117e15441680ede9387714b5fc52a6ca03a1530f01aec945bd34e DIVERGE
886,False,116.203.183,8
887,True,192.99.230,32
888,True,52.60.211,1
889,True,45.55.42,2
890,True,35.182.47,3
891,True,198.199.74,1
892,True,51.89.28,128
893,True,74.208.19,3
894,True,54.228.213,1
895,True,173.249.22,1
896,True,44.224.215,2
897,True,207.154.194,1
898,True,44.224.181,1
899,True,51.89.127,64
900,True,52.212.194,1
901,True,3.93.35,1
902,True,52.49.241,1
903,True,54.39.37,16
904,True,51.83.30,64
905,True,44.228.57,1
906,True,52.50.174,1
d760695e9a8a85a977764febe9034b6c892fce4a54e632396ee1c3134d492dca DIVERGE
907,False,91.134.247,4
908,True,15.222.52,4
909,True,217.160.58,4
910,True,144.202.25,1
911,True,52.8.184,1
912,True,35.182.81,2
913,True,13.52.210,1
914,True,45.134.156,256
915,True,45.143.152,256
916,True,159.69.6,1
917,True,63.35.204,1
918,True,52.210.96,1
919,True,44.228.119,1
920,True,18.200.198,2
921,True,95.216.124,32
922,True,149.28.71,1
923,True,144.217.236,64
924,True,116.203.254,2
925,True,3.132.77,1
0c13fecfbbc16318411cfe3a115fae0c2c06e8839e0812a4eea4164d1ae5143d DIVERGE
926,False,51.91.177,3
927,True,54.77.155,1
928,True,116.203.87,1
929,True,34.255.93,1
930,True,51.161.72,32
931,True,51.161.58,247
932,True,52.208.11,1
933,True,44.227.38,1
934,True,178.33.143,32
935,True,167.71.10,1
936,True,212.227.202,2
937,True,182.61.56,1
938,True,52.8.40,1
939,True,51.210.89,256
940,True,167.114.30,32
941,True,45.143.153,256
942,True,47.56.70,1
943,True,18.211.182,1
944,True,47.75.208,1
945,True,51.83.211,249
946,True,52.16.84,1
947,True,51.83.181,231
948,True,15.222.107,1
949,True,34.247.49,1
950,True,18.190.29,1
951,True,88.198.118,2
952,True,52.208.131,1
953,True,18.202.83,1
954,True,52.60.165,2
955,True,213.32.63,1
956,True,192.99.228,32
957,True,104.248.255,1
958,True,15.222.51,6
959,True,45.76.246,2
960,True,45.143.153,256
961,True,18.190.145,1
962,True,3.225.83,1
963,True,34.231.255,1
964,True,34.245.246,1
965,True,46.161.12,168
966,True,78.46.216,1
967,True,45.134.159,256
968,True,3.21.135,1
969,True,3.232.150,1
970,True,44.227.249,2
971,True,195.201.235,3
972,True,51.75.81,128
973,True,51.89.87,191
974,True,44.224.179,1
975,True,51.161.51,64
976,True,18.200.83,1
977,True,185.232.18,256
978,True,52.49.152,1
979,True,51.89.88,128
980,True,3.132.8,1
981,True,116.202.8,3
982,True,193.176.190,256
983,True,116.203.86,2
984,True,68.183.43,1
985,True,34.83.40,1
986,True,54.39.211,64
987,True,34.231.31,1
988,True,188.68.42,1
989,True,34.232.79,1
990,True,149.28.113,2
991,True,3.230.100,1
992,True,92.222.86,2
993,True,35.198.182,1
994,True,178.63.255,3
995,True,54.149.228,1
996,True,52.30.43,1
997,True,95.217.101,127
998,True,134.122.24,1
999,True,51.89.48,127
