124,True,178.33.221,2
125,True,95.217.130,1
126,True,142.44.221,127
127,True,13.57.107,1
128,True,165.22.182,1
129,True,185.66.89,256
130,True,35.182.134,1
131,False,35.170.82,1
132,True,217.160.75,3
133,True,144.217.236,64
134,False,35.170.82,1
135,True,142.93.61,1
136,True,64.225.123,1
137,True,178.33.52,1
138,True,194.120.116,256
139,True,178.32.60,1
140,True,212.227.206,8
141,True,35.183.240,4
142,True,205.185.124,3
143,True,217.182.9,1
144,True,185.187.154,32
145,True,100.25.64,1
146,True,159.69.49,1
147,True,3.22.160,1
148,True,206.189.228,1
149,True,35.164.188,1
150,True,152.32.145,2
151,True,35.183.169,2
152,True,54.184.160,2
153,True,167.99.237,1
154,True,212.227.205,4
155,True,46.101.234,1
156,True,18.221.8,1
157,True,199.19.224,4
158,True,212.24.105,1
159,True,142.93.67,1
160,True,199.19.224,4
161,True,193.176.179,256
162,True,52.50.166,1
163,True,87.106.126,1
164,True,35.227.134,1
165,True,18.189.231,1
166,True,45.32.198,1
167,True,50.112.57,1
168,True,52.55.106,1
169,True,54.173.228,1
170,True,142.93.142,1
171,True,134.209.29,1
172,True,194.120.24,256
173,True,192.161.165,2
174,True,161.35.15,1
175,True,193.176.179,256
176,True,52.60.147,2
177,True,45.144.242,1
178,True,217.76.158,4
179,True,62.246.56,1
180,True,95.179.254,1
181,True,18.191.243,2
182,True,199.19.224,4
183,False,99.79.194,1
184,True,194.120.116,256
185,True,198.71.61,1
186,True,139.99.90,1
187,True,54.86.202,1
188,True,45.143.152,256
189,True,195.201.235,3
190,True,116.203.157,3
191,True,149.28.125,1
192,True,79.137.56,1
193,True,165.22.122,1
194,True,88.99.227,1
195,True,159.89.146,1
196,True,99.80.232,1
197,True,18.211.95,1
198,True,213.32.63,1
199,True,185.189.68,11
200,True,108.129.27,1
201,True,212.227.193,2
202,True,193.176.179,256
203,True,54.147.168,1
204,True,193.160.96,65
205,True,96.30.193,1
206,True,198.245.55,8
207,True,34.241.238,1
208,True,49.12.41,1
209,True,44.226.237,2
210,True,178.32.106,7
211,True,182.61.146,2
212,True,52.213.194,1
213,True,13.52.135,1
214,True,194.120.116,256
215,True,45.32.138,2
216,True,198.50.139,32
217,True,34.105.49,1
218,True,3.81.207,1
219,True,15.222.213,2
220,True,212.227.198,1
221,True,52.52.67,1
222,True,185.66.89,256
223,True,68.183.196,2
224,True,35.183.189,2
225,True,106.12.110,1
226,True,3.133.162,1
227,True,18.188.211,1
228,True,192.161.161,1
229,True,159.69.124,2
230,True,152.32.140,4
231,True,134.209.203,5
232,True,164.68.102,2
233,True,91.134.145,1
234,True,198.100.155,18
235,True,54.71.139,1
236,True,108.175.11,2
237,True,52.16.64,1
238,True,34.205.177,1
239,True,34.234.172,1
240,True,74.208.131,1
241,True,47.103.214,1
242,True,207.154.194,1
243,True,157.245.38,1
244,True,35.182.98,2
245,True,154.81.3,2
246,True,206.189.236,3
247,True,104.238.131,1
248,True,159.69.48,1
249,True,195.181.245,1
250,True,99.79.49,1
251,True,54.208.236,1
252,True,149.28.59,1
253,True,178.32.241,1
254,True,35.182.85,2
255,True,209.141.42,2
256,True,217.76.158,4
257,True,34.254.106,1
258,True,188.165.251,1
259,True,216.189.157,1
260,True,142.93.157,3
261,True,74.208.18,3
262,True,213.32.17,2
263,True,165.22.115,2
264,True,95.216.223,3
265,True,180.76.100,1
266,True,157.230.130,1
267,True,52.60.82,1
268,True,182.61.42,1
269,True,46.161.13,189
270,True,34.83.116,1
271,True,3.133.69,1
272,True,165.22.158,1
273,False,212.47.248,1
274,True,104.248.120,1
275,True,212.24.99,1
276,True,199.223.235,1
277,True,194.120.24,256
278,True,35.175.123,1
279,True,199.19.224,4
280,True,178.33.55,1
281,True,52.18.40,1
282,True,165.22.30,2
283,True,149.28.76,1
284,True,116.203.120,1
285,True,157.245.116,1
286,True,194.120.116,256
287,True,3.15.244,1
288,True,164.132.111,1
289,True,217.160.60,5
290,True,198.199.68,1
291,True,79.137.81,5
292,True,34.105.9,1
293,True,209.246.143,1
294,True,207.180.222,1
295,True,206.189.222,1
296,True,188.165.251,1
297,True,205.185.113,2
298,True,63.35.192,2
299,True,3.82.6,1
300,True,198.50.139,32
301,True,212.47.249,1
302,True,198.50.139,32
303,True,138.201.117,1
304,True,206.81.22,1
305,True,193.176.158,256
306,True,95.179.244,1
307,True,82.165.115,6
308,True,164.132.112,32
309,True,64.227.99,2
310,True,147.135.152,32
311,True,35.182.61,2
312,True,54.86.154,1
313,True,18.236.164,1
314,True,165.22.197,1
315,False,207.154.194,1
316,True,178.33.221,2
317,True,67.205.169,1
318,True,199.19.224,4
319,True,100.20.114,1
320,True,92.222.85,8
321,True,18.190.29,1
322,True,206.189.200,3
323,True,82.223.66,1
324,True,138.197.169,1
325,True,87.106.157,2
326,True,35.182.221,1
327,True,192.161.165,2
328,True,188.165.139,2
329,True,52.9.237,1
330,True,193.176.190,256
331,True,13.59.79,1
332,True,18.207.77,1
333,True,167.114.62,31
334,True,54.37.16,1
335,True,3.90.112,1
336,True,3.89.4,1
337,True,135.181.11,32
338,True,52.9.173,1
339,True,51.89.207,144
340,True,212.24.105,1
341,True,213.32.17,2
342,True,35.183.214,2
343,True,159.69.206,2
344,True,212.24.99,1
345,True,198.27.69,1
346,True,134.209.244,1
347,True,54.200.3,1
348,True,167.179.92,1
349,True,195.201.149,1
350,False,34.206.196,1
351,True,217.182.10,3
352,True,157.245.178,1
353,True,173.82.238,1
354,True,176.223.139,1
355,True,193.70.86,2
356,True,44.224.149,2
357,True,188.165.206,1
358,True,82.165.72,2
359,True,95.179.227,1
360,True,207.180.227,1
361,True,54.145.203,1
362,True,99.79.171,4
363,True,108.129.55,1
364,True,51.83.202,250
365,True,198.50.165,128
366,True,195.201.116,2
367,True,79.137.44,1
368,True,195.201.126,2
369,True,67.207.94,4
370,True,195.201.42,5
371,True,157.245.243,1
372,True,99.79.174,4
373,True,198.245.61,1
374,True,182.61.28,2
375,True,163.172.154,1
376,True,95.217.101,127
377,True,94.23.70,1
378,True,185.13.148,1
379,True,176.31.122,1
380,True,165.22.30,2
381,True,207.246.108,1
382,True,89.40.8,1
383,True,104.161.79,28
384,True,3.135.69,1
385,True,52.60.210,2
386,True,212.227.205,4
387,True,51.195.45,2
388,True,34.254.120,1
389,True,167.114.88,8
390,True,54.246.200,1
391,True,94.130.75,1
392,True,3.133.246,1
393,True,52.17.109,1
394,True,167.99.85,1
395,True,167.71.189,1
396,True,116.203.158,4
397,True,3.132.195,1
398,True,5.196.123,1
399,True,194.120.24,256
400,True,212.24.99,1
401,True,207.180.243,1
402,True,178.32.51,3
403,True,155.138.232,3
404,True,193.37.215,1
405,True,188.68.42,1
406,True,52.60.76,2
407,True,52.205.137,1
408,True,45.77.109,2
409,True,95.179.130,2
410,True,51.210.89,256
411,True,142.93.243,1
412,True,100.21.241,1
413,True,81.4.103,3
414,True,167.172.233,1
415,True,3.248.137,1
416,True,192.161.165,2
417,True,78.47.64,2
418,True,34.243.203,1
419,True,144.76.241,32
420,True,185.232.16,256
421,True,206.81.22,1
422,True,149.56.12,5
423,True,144.202.96,1
424,True,218.78.79,1
425,True,194.120.116,256
426,True,193.176.190,256
427,True,149.248.12,2
428,True,159.69.91,2
429,True,95.217.5,4
430,True,91.121.217,3
431,True,78.47.57,3
432,True,142.93.117,1
433,True,198.245.61,1
434,True,198.46.202,1
435,True,217.182.25,3
436,True,134.122.113,1
437,True,95.179.243,1
438,True,155.138.143,1
439,True,106.13.220,3
440,True,188.165.206,1
441,True,51.91.156,1
442,True,35.193.247,1
443,True,165.22.8,1
444,True,149.202.137,30
445,True,45.134.156,256
446,True,142.44.145,63
447,True,106.13.223,13
448,True,3.135.13,1
449,True,198.100.155,18
450,True,149.28.55,1
451,True,217.160.66,7
452,True,212.227.206,8
453,True,34.249.70,1
454,True,205.185.125,1
455,True,161.35.60,1
456,True,18.189.121,1
457,True,212.227.198,1
458,False,217.160.43,4
459,True,217.160.29,2
460,True,167.172.233,1
461,True,157.245.252,1
462,True,15.222.163,1
463,True,104.248.169,2
464,True,99.81.5,1
465,True,195.201.116,2
466,True,198.251.72,2
467,True,116.203.155,1
468,True,206.189.98,2
469,True,54.90.93,1
470,True,159.203.191,1
471,True,198.251.64,1
472,True,67.207.83,1
473,True,138.68.19,1
474,True,104.248.202,1
475,True,3.95.4,1
476,True,51.178.54,1
477,True,45.134.159,256
478,True,217.182.9,1
479,True,13.57.107,1
480,True,178.32.241,1
481,True,149.28.48,1
482,True,35.182.125,4
483,True,51.89.46,16
484,True,107.191.41,1
485,True,173.208.207,1
486,True,50.112.75,1
487,True,209.97.182,1
488,True,116.203.216,4
489,True,193.160.96,65
490,True,193.160.96,65
491,True,182.61.149,1
492,True,217.182.250,1
493,True,164.132.112,32
494,True,185.232.19,256
495,True,204.48.19,1
496,True,91.134.196,1
497,True,212.227.206,8
498,True,206.189.73,1
499,True,63.32.191,1
500,True,205.185.120,1
501,True,94.23.70,1
502,True,193.111.199,1
503,True,94.130.169,1
504,True,192.161.165,2
505,True,46.105.170,2
506,True,205.185.113,2
507,True,192.99.230,32
508,True,15.223.94,1
509,True,178.62.195,1
510,True,104.248.9,1
511,True,99.79.157,4
512,True,167.99.225,1
513,True,108.129.0,1
514,True,35.183.138,2
515,True,35.182.223,1
516,True,3.232.73,2
517,True,157.230.139,2
518,True,35.161.246,1
519,True,44.227.223,2
520,True,95.216.54,32
521,True,82.165.115,6
522,True,52.60.100,4
523,True,185.232.19,256
524,True,34.246.100,1
525,True,46.101.168,1
526,True,13.66.210,1
527,True,154.201.2,13
528,True,99.79.157,4
529,True,216.128.128,1
530,True,116.203.64,3
531,True,167.71.233,1
532,True,218.78.79,1
533,True,167.99.170,1
534,True,165.22.197,1
535,True,167.172.138,1
536,True,198.50.165,128
537,True,142.93.243,1
538,True,165.22.227,1
539,True,99.79.46,1
540,True,35.182.174,2
541,True,149.28.29,1
542,True,45.155.167,256
543,True,18.200.56,2
544,True,167.71.56,1
545,True,34.73.45,1
546,True,51.255.138,1
547,True,149.129.227,1
548,True,116.203.119,1
549,True,159.69.85,1
550,False,217.182.10,3
551,True,194.120.116,256
552,True,82.165.21,1
553,True,54.185.164,1
554,True,202.97.251,9
555,True,167.71.10,1
556,True,155.138.212,1
557,True,52.50.174,1
558,True,3.232.6,1
559,False,3.130.55,1
560,True,168.235.110,2
561,True,3.90.135,1
562,True,212.24.108,1
563,True,34.237.169,1
564,True,217.182.16,1
565,True,205.185.127,2
566,True,213.32.63,1
567,True,44.227.141,1
568,True,213.218.141,1
569,True,134.122.113,1
570,True,99.80.81,1
571,True,178.32.86,1
572,True,193.70.86,2
573,False,51.161.28,192
574,True,154.201.2,13
575,True,159.69.114,3
576,True,106.12.158,1
577,True,3.14.60,2
578,True,217.69.8,1
579,True,3.81.229,1
580,True,176.31.195,1
581,True,212.227.202,2
582,True,34.246.116,1
583,True,157.245.247,2
584,True,3.90.112,1
585,True,193.160.96,65
586,True,68.183.139,2
587,True,145.239.227,1
588,True,128.14.231,1
589,True,136.243.214,2
590,True,159.69.28,2
591,True,212.24.99,1
592,True,51.161.48,191
593,True,206.189.228,1
594,True,63.33.50,1
595,True,3.132.183,2
596,True,78.47.43,1
597,True,149.202.245,3
598,True,51.89.47,126
599,True,188.165.139,2
600,True,185.66.89,256
601,True,168.235.66,3
602,True,159.89.38,1
603,True,68.183.124,1
604,True,178.62.217,1
605,True,193.176.179,256
606,True,3.14.186,1
607,True,40.114.7,1
608,True,108.128.49,1
609,True,51.91.109,1
610,True,116.202.85,1
611,True,99.79.120,1
612,True,52.26.172,1
613,True,212.24.108,1
614,True,106.13.207,3
615,True,45.155.164,256
616,True,68.183.233,1
617,True,99.80.199,1
618,True,216.126.231,2
619,True,205.185.118,2
620,True,15.222.77,10
621,True,149.28.200,1
622,True,185.13.39,1
623,True,106.12.124,1
624,True,149.28.16,1
625,True,188.166.138,1
626,True,3.209.241,1
627,True,193.160.96,65
628,True,13.59.196,1
629,True,134.122.116,1
630,True,122.51.82,1
631,True,3.21.2,1
632,True,217.69.8,1
633,True,212.227.193,2
634,True,168.235.95,1
635,True,44.224.226,1
636,True,82.165.251,3
637,True,54.184.160,2
638,True,3.14.95,1
639,True,54.171.22,1
640,True,217.76.159,3
641,True,51.89.87,191
642,True,199.19.224,4
643,True,92.222.22,1
644,True,212.227.198,1
645,True,46.161.13,189
646,True,185.66.88,256
647,True,68.183.64,1
648,True,188.165.1,1
649,True,34.83.0,1
650,True,87.98.244,1
651,True,188.68.59,1
652,True,51.195.71,256
653,True,202.97.251,9
654,True,95.217.18,2
655,True,159.69.202,7
656,True,159.69.122,3
657,True,46.101.168,1
658,True,107.21.169,1
659,True,194.120.24,256
660,True,192.99.230,32
661,True,192.99.87,16
662,True,178.128.112,1
663,True,18.190.131,1
664,True,199.223.235,1
665,True,13.52.74,1
666,True,51.161.72,32
667,True,165.22.158,1
668,True,3.18.240,1
669,True,193.176.158,256
670,True,216.126.231,2
671,True,47.91.241,1
672,True,74.208.24,1
673,True,167.99.221,1
674,True,192.99.87,16
675,True,116.203.157,3
676,True,212.227.9,1
677,True,99.79.188,5
678,True,35.182.199,1
679,True,104.248.239,1
680,True,134.122.20,1
681,True,192.99.87,16
682,True,195.201.42,5
683,True,134.209.241,1
684,True,216.126.231,2
685,True,35.182.106,2
686,True,134.209.203,5
687,True,185.13.148,1
688,True,157.245.45,1
689,True,35.182.223,1
690,True,63.34.138,1
691,True,106.12.158,1
692,True,52.60.100,4
693,True,198.98.62,1
694,True,45.143.152,256
695,True,52.9.242,1
696,True,13.59.168,1
697,True,138.201.92,1
698,True,116.203.51,1
699,True,164.132.74,1
700,True,198.50.165,128
701,True,167.114.62,31
702,True,193.160.96,65
703,True,193.176.153,256
704,True,82.165.69,2
705,True,159.65.28,1
706,True,87.106.193,3
707,True,74.208.252,3
708,True,63.33.179,1
709,True,13.52.135,1
710,True,194.120.24,256
711,True,149.28.91,1
712,True,47.241.67,2
713,True,78.47.43,1
714,True,13.56.192,1
715,True,193.30.122,1
716,True,3.132.45,1
717,True,207.180.203,1
718,True,194.120.116,256
719,True,54.224.134,1
720,True,116.203.102,3
721,True,99.79.143,3
722,True,116.203.115,1
723,True,195.201.116,2
724,True,149.28.114,2
725,True,94.23.170,2
726,True,193.111.199,1
727,True,52.203.174,1
728,True,138.201.152,1
729,True,52.204.235,1
730,True,116.202.10,7
731,True,95.216.85,32
732,True,44.228.50,2
733,True,194.135.89,1
734,True,185.52.2,3
735,True,35.155.71,1
736,False,23.20.79,1
737,True,78.47.55,1
738,True,88.99.227,1
739,True,217.76.158,4
740,True,206.81.6,8
741,True,193.176.190,256
742,True,95.179.236,1
743,True,52.18.172,1
744,True,180.76.178,1
745,True,165.22.220,1
746,True,159.89.42,1
747,True,185.66.88,256
748,True,209.97.182,1
749,True,167.99.157,3
750,True,3.17.178,1
751,True,52.211.100,1
752,True,94.23.149,1
753,True,100.20.20,2
754,True,185.167.116,1
755,True,167.172.128,1
756,True,51.89.123,192
757,True,147.135.113,1
758,True,49.12.3,2
759,True,199.19.224,4
760,True,3.130.126,1
761,True,91.220.202,7
762,True,13.59.153,2
763,True,147.135.173,32
764,True,82.165.30,4
765,True,45.14.224,10
766,True,35.160.181,1
767,True,52.19.90,1
768,True,34.105.57,1
769,True,165.22.30,2
770,True,3.133.217,1
771,True,185.66.89,256
772,True,18.234.72,1
773,True,212.24.105,1
774,True,167.71.137,1
775,True,198.50.139,32
776,True,213.32.50,1
777,True,149.202.152,1
778,True,107.21.41,1
779,True,165.22.8,1
780,True,23.23.231,1
781,True,178.32.173,1
782,True,51.195.23,256
783,True,192.99.168,2
784,True,51.75.81,128
785,True,3.210.181,1
786,True,116.203.120,1
787,True,209.141.41,2
788,True,194.120.24,256
789,True,209.97.153,1
790,True,52.60.212,2
791,True,34.241.116,1
792,True,144.217.196,64
793,True,99.79.47,2
794,True,217.182.25,3
795,True,217.160.25,2
796,True,3.135.240,1
797,True,149.28.58,1
798,True,35.153.187,1
799,True,193.37.215,1
800,True,217.76.158,4
801,True,202.97.251,9
802,True,194.120.116,256
803,True,45.77.145,1
804,True,106.13.222,3
805,True,80.255.3,2
806,True,205.185.127,2
807,False,34.75.46,1
808,True,142.93.87,2
809,True,195.201.40,3
810,True,192.99.132,62
811,True,3.13.158,2
812,True,35.167.176,1
813,True,193.70.87,1
814,True,116.203.135,1
815,True,194.120.116,256
816,True,116.203.158,4
817,True,159.69.30,2
818,True,192.99.79,4
819,True,149.28.192,1
820,True,164.132.228,1
821,True,116.203.158,4
822,True,167.99.237,1
823,True,192.99.54,4
824,True,178.128.219,1
825,True,89.47.160,1
826,True,107.174.254,1
827,True,52.19.76,1
828,True,188.165.168,1
829,True,51.75.98,16
830,True,95.179.242,1
831,True,213.218.141,1
832,True,51.89.207,144
833,True,52.19.232,1
834,True,188.68.57,1
835,True,159.89.122,1
836,True,99.79.86,2
837,False,46.161.12,168
838,True,157.245.231,1
839,True,212.47.249,1
840,True,217.160.15,2
841,True,87.98.229,1
842,True,164.132.112,32
843,True,155.138.232,3
844,True,3.136.211,1
845,True,134.122.75,1
846,True,78.47.45,3
847,False,3.17.7,1
848,True,67.205.139,1
849,True,165.22.8,1
850,True,63.35.231,1
851,True,149.28.206,2
852,True,104.156.230,1
853,True,165.22.31,2
854,True,95.216.121,32
855,True,18.219.7,1
856,True,3.132.75,1
857,True,207.154.194,1
858,True,100.21.156,1
859,True,3.132.208,1
860,True,51.89.210,128
861,True,35.161.117,1
862,True,99.80.200,1
863,True,52.19.233,1
864,True,165.22.31,2
865,True,78.47.69,1
866,True,185.66.88,256
867,True,34.234.172,1
868,True,34.255.98,1
869,True,217.76.158,4
870,True,185.232.19,256
871,True,164.132.112,32
872,True,44.226.2,2
873,True,217.160.65,6
874,True,185.232.19,256
875,True,47.241.77,1
876,True,52.8.191,2
877,True,212.24.108,1
878,False,13.239.97,1
879,True,121.40.163,1
880,True,95.217.101,127
881,True,18.189.9,1
882,True,45.143.152,256
883,True,198.251.72,2
884,False,212.47.248,1
885,True,193.176.153,256
886,True,35.182.36,1
887,True,159.69.146,1
888,True,51.89.127,64
889,False,193.176.179,256
890,True,185.172.114,1
891,True,194.120.24,256
892,True,209.141.56,1
893,True,3.219.88,1
894,True,104.248.82,1
895,True,51.89.207,144
896,True,168.235.83,2
897,True,144.217.204,32
898,True,134.209.72,1
899,True,194.120.116,256
900,True,108.128.70,1
901,True,198.50.165,128
902,True,116.202.12,3
903,True,95.217.128,1
904,True,192.99.54,4
905,True,146.148.56,1
906,True,104.248.85,1
907,True,107.150.7,2
908,True,178.33.38,1
909,True,106.12.133,1
910,True,3.227.228,1
911,True,89.47.160,1
912,True,135.181.35,1
913,True,35.183.187,2
914,True,91.134.123,1
915,True,188.165.5,2
916,True,193.160.96,65
917,True,212.227.206,8
918,True,51.161.51,64
919,True,185.121.25,12
920,True,212.227.206,8
921,True,142.93.76,1
922,True,217.182.79,2
923,True,91.121.87,1
924,True,144.217.236,64
925,True,144.217.204,32
926,True,18.191.211,1
927,True,194.120.24,256
928,True,3.89.79,2
929,True,217.76.158,4
930,False,46.161.13,189
931,True,217.160.75,3
932,True,51.178.50,1
933,True,139.99.61,1
934,True,213.32.50,1
935,True,107.150.7,2
936,True,82.223.97,1
937,True,54.66.220,1
938,True,185.189.68,11
939,True,3.121.159,1
940,True,52.1.118,1
941,False,18.191.146,1
942,True,116.202.177,9
943,True,3.135.240,1
944,True,205.185.118,2
945,True,134.122.59,1
946,True,161.35.15,1
947,True,173.82.232,1
948,True,159.69.154,6
949,True,116.203.88,1
950,True,104.248.76,2
951,False,99.79.186,6
952,True,8.209.104,1
953,True,167.71.137,1
954,True,35.183.139,2
955,True,3.137.19,2
956,False,100.25.64,1
957,True,54.194.58,1
958,True,185.45.113,1
959,False,3.96.68,1
960,True,74.208.160,2
961,True,51.89.123,192
962,True,216.250.126,1
963,True,54.69.209,1
964,True,178.32.51,3
965,True,185.242.127,1
966,True,206.189.236,3
967,True,209.141.45,2
968,True,193.176.179,256
969,True,212.47.249,1
970,False,54.89.136,1
971,True,95.179.206,1
972,True,176.31.42,1
973,True,209.97.182,1
974,True,217.69.7,1
975,True,104.161.79,28
976,True,144.202.102,1
977,True,82.223.5,3
978,True,18.188.189,1
979,True,3.134.132,2
980,True,212.24.108,1
981,True,3.84.181,1
982,True,99.79.91,2
983,True,194.120.116,256
984,True,52.6.160,1
985,True,144.202.25,1
986,True,193.22.152,1
987,True,136.243.231,5
988,True,116.203.221,1
989,True,87.106.195,2
990,True,52.89.52,1
991,True,3.248.35,1
992,True,18.219.189,1
993,True,13.52.228,1
994,True,144.217.204,32
995,True,96.126.120,1
996,True,88.99.13,1
997,True,51.195.71,256
998,True,51.89.49,128
999,True,193.160.96,65
