645b661ae51564078c220ea9b596ea7fabd9d8edaa3e144fa9e2980330f8c32d DIVERGE
101,False,18.191.146,1
102,True,52.11.49,1
84160896958cd051e3b73f41b9847636208a1545e851871d4ddd96dcf00ebf14 DIVERGE
103,False,3.133.78,1
104,True,15.222.94,1
105,True,52.30.122,1
106,True,3.209.141,1
107,True,178.33.38,1
108,True,18.191.12,1
109,True,52.18.110,1
110,True,44.231.1,1
111,True,167.71.6,1
112,True,34.200.218,1
113,True,99.80.132,1
114,True,185.52.1,5
115,True,44.227.254,1
116,True,3.21.80,1
117,True,52.60.101,1
118,True,52.1.118,1
119,True,198.27.69,1
120,True,44.224.215,2
121,True,198.46.202,1
122,True,47.241.37,1
123,True,18.215.59,1
124,True,46.105.44,1
125,True,54.154.110,1
126,True,44.225.193,1
127,True,95.216.223,3
128,True,165.227.173,1
129,True,100.21.115,1
130,True,18.203.107,1
131,True,167.99.182,1
132,True,52.212.177,1
133,True,3.82.6,1
134,True,116.203.30,3
135,True,47.56.89,2
136,True,63.35.192,2
137,True,194.135.95,1
138,True,47.56.252,1
139,True,34.205.92,1
140,True,34.203.248,1
141,True,15.222.125,2
142,True,52.35.195,1
143,True,54.194.193,1
144,True,159.203.174,1
145,True,168.235.109,1
146,True,194.182.64,1
147,True,44.225.48,1
148,True,18.217.71,1
149,True,209.141.60,1
150,True,35.231.65,1
151,True,116.202.110,7
152,True,44.224.218,1
153,True,134.209.43,2
154,True,44.226.3,1
155,True,159.89.42,1
156,True,3.132.200,1
157,True,34.249.88,1
158,True,34.105.29,1
159,True,121.40.163,1
160,True,34.254.203,1
161,True,3.228.77,1
162,True,18.203.73,2
163,True,138.197.14,1
164,True,35.171.134,1
165,True,3.80.252,1
166,True,47.57.175,3
167,True,52.60.61,1
168,True,35.183.163,2
169,True,159.65.252,1
170,True,54.194.156,1
171,True,157.245.186,1
172,True,34.193.213,1
173,True,3.17.9,2
174,True,52.60.155,1
175,True,134.209.227,1
176,True,217.160.75,3
177,True,54.148.239,1
178,True,157.245.243,1
179,True,18.221.180,1
180,True,52.14.185,1
181,True,99.79.158,3
182,True,100.21.192,1
183,True,47.56.143,1
184,True,78.47.232,1
185,True,35.182.140,1
186,True,51.255.163,1
187,True,68.183.207,1
188,True,155.138.156,1
189,True,52.12.28,1
190,True,18.191.12,1
191,True,18.234.93,1
192,True,15.222.231,1
193,True,45.32.222,1
194,True,3.137.19,2
195,True,145.239.83,1
196,True,44.225.196,1
197,True,15.222.40,3
198,True,34.75.83,1
199,True,52.50.174,1
200,True,168.235.76,1
201,True,52.86.145,1
202,True,3.217.161,1
203,True,52.53.102,1
204,True,34.232.193,1
205,True,159.203.174,1
206,True,52.40.232,1
207,True,34.243.41,1
208,True,100.21.180,1
209,True,44.226.172,2
210,True,116.203.205,1
211,True,34.249.93,1
212,True,13.57.140,1
213,True,134.209.244,1
214,True,13.57.53,1
215,True,52.8.184,1
216,True,209.141.48,1
217,True,44.224.53,1
218,True,46.51.207,1
219,True,52.27.23,1
220,True,34.200.238,1
221,True,35.168.99,1
222,True,34.237.173,1
223,True,134.209.203,5
224,True,35.203.139,1
225,True,35.170.71,1
226,True,107.21.169,1
227,True,51.77.245,1
228,True,3.135.121,1
229,True,35.182.108,1
230,True,54.82.233,1
231,True,34.251.110,1
232,True,178.32.101,1
233,True,198.98.62,1
234,True,44.227.78,1
235,True,46.101.174,1
236,True,99.79.170,1
237,True,82.223.33,2
238,True,52.19.233,1
239,True,34.193.223,1
240,True,18.223.24,1
241,True,52.15.160,1
242,True,35.183.194,4
733cd9627eb14e3610a60650471d09121d4f6b8c8dba05002e6bce3eb1131d65 DIVERGE
243,False,3.122.108,1
244,True,52.91.157,1
245,True,52.70.215,1
246,True,3.134.75,1
247,True,52.60.204,2
248,True,40.91.104,1
249,True,13.57.83,1
250,True,51.178.12,61
251,True,54.70.18,1
252,True,13.56.33,1
253,True,44.231.70,1
254,True,99.79.170,1
255,True,51.89.89,64
256,True,44.227.15,1
257,True,217.160.44,3
258,True,34.250.186,1
259,True,34.105.9,1
260,True,209.141.42,2
261,True,3.90.135,1
262,True,207.246.106,1
263,True,3.132.155,1
264,True,82.165.125,1
265,True,188.68.59,1
266,True,67.207.83,1
267,True,34.232.90,1
268,True,209.250.253,1
269,True,34.240.9,1
270,True,44.227.223,2
271,True,3.93.34,1
272,True,34.255.70,1
3fa45b09da69b6a5617a56a24f77c99aee271399d6dff71ce5e7aba5fad20114 DIVERGE
273,False,34.209.67,1
274,True,18.190.142,1
275,True,116.203.92,2
276,True,52.213.97,1
277,True,18.223.21,1
278,True,47.57.174,2
279,True,44.231.70,1
280,True,51.91.164,1
281,True,18.220.206,1
282,True,99.79.170,1
283,True,3.133.160,2
284,True,3.16.54,1
285,True,67.207.94,4
286,True,47.244.63,1
287,True,45.32.134,1
288,True,44.228.173,1
289,True,94.130.178,2
290,True,99.81.54,1
291,True,52.88.133,1
292,True,18.218.133,1
293,True,198.251.64,1
294,True,52.60.121,1
295,True,100.20.20,2
296,True,52.2.188,1
297,True,18.217.253,1
298,True,100.21.13,1
e5980160baa0d048021762bd236244709ffd3429a052bd3bb8ae4f0831ba9c64 DIVERGE
299,False,52.60.86,1
300,True,13.56.52,1
301,True,54.72.168,1
302,True,3.19.58,1
303,True,44.227.28,1
304,True,51.75.252,2
305,True,44.225.19,2
306,True,34.241.94,1
307,True,149.28.76,1
308,True,18.191.243,2
309,True,34.202.133,1
310,True,52.30.146,1
311,True,63.34.32,1
312,True,52.213.219,1
313,True,3.218.251,1
314,True,63.35.53,1
315,True,47.57.175,3
316,True,34.221.150,1
317,True,106.12.175,1
318,True,35.182.102,3
319,True,52.60.203,1
0eb5e00bc1976c1c466188ad09a99ef48af834622ced6b7f765b33099c1630a5 DIVERGE
320,False,52.53.102,1
321,True,54.90.64,1
322,True,52.26.105,1
323,True,95.216.217,6
324,True,142.93.118,1
325,True,45.32.156,1
326,True,195.128.102,1
327,True,3.209.241,1
328,True,149.28.124,1
959adec7e800c403251a257ae71d142154e829d09538eadf061c05b4f9399c4a DIVERGE
329,False,54.225.191,1
330,True,35.231.59,1
331,True,54.246.215,1
332,True,15.223.94,1
333,True,18.222.17,1
334,True,52.18.197,1
335,True,34.245.17,1
336,True,134.209.47,1
337,True,52.31.165,1
338,True,3.133.209,1
339,True,44.228.177,1
340,True,159.65.85,2
341,True,134.122.59,1
342,True,144.202.21,1
343,True,149.248.38,1
344,True,54.183.207,1
345,True,99.81.5,1
346,True,54.68.56,1
347,True,54.144.111,1
348,True,23.226.229,1
adb2d46d3546e5ae0498057c368cd8e0fb75f8fd9cab913c61fe278c41816308 DIVERGE
349,False,15.222.53,5
350,True,18.220.128,1
351,True,108.129.17,1
352,True,34.250.229,1
353,True,3.230.33,1
354,True,67.207.83,1
355,True,54.70.50,1
356,True,116.203.98,1
357,True,18.202.91,1
358,True,44.228.81,1
359,True,142.44.252,32
360,True,54.194.131,1
361,True,18.218.207,1
362,True,159.69.120,2
363,True,81.95.5,3
364,True,95.179.242,1
365,True,51.89.150,1
366,True,35.233.195,1
367,True,167.99.48,1
368,True,52.33.63,1
369,True,3.134.132,2
370,True,3.18.72,1
371,True,52.60.70,2
372,True,52.50.4,1
373,True,108.128.49,1
374,True,104.248.206,1
375,True,198.199.74,1
376,True,137.74.44,1
377,True,15.223.94,1
378,True,44.224.202,1
379,True,159.89.38,1
380,True,209.250.250,1
381,True,104.196.5,1
382,True,100.21.90,1
9a81d721e191ea4bb6eb70e90b919c232a1e1ebd1c0bd5ab358883e1913a2c43 DIVERGE
383,False,3.96.68,1
384,True,116.202.111,1
385,True,49.12.10,1
386,True,94.130.183,1
387,True,44.224.136,1
388,True,62.171.134,1
389,True,193.164.132,1
390,True,159.203.11,1
391,True,35.182.61,2
392,True,35.182.53,1
393,True,35.233.195,1
394,True,52.14.83,1
395,True,52.52.169,1
396,True,52.203.151,1
397,True,3.213.11,1
398,True,144.202.101,1
399,True,54.68.203,1
400,True,8.209.102,2
401,True,44.226.118,1
402,True,44.228.205,1
933cbd0f46830feed013ef68e5ad2e160c15685f5258f349fcb6e3f13534ab08 DIVERGE
403,False,3.132.85,1
404,True,34.200.218,1
405,True,44.226.183,1
406,True,35.162.71,1
407,True,106.12.138,1
408,True,99.79.167,5
409,True,51.15.97,1
410,True,185.177.92,3
411,True,44.225.100,1
412,True,52.45.80,1
413,True,199.247.17,1
414,True,34.251.167,1
415,True,159.203.36,3
416,True,178.62.217,1
417,True,63.209.33,1
418,True,95.217.128,1
419,True,45.63.87,1
420,True,206.189.196,1
421,True,209.250.234,2
422,True,35.182.9,2
423,True,52.209.218,1
424,True,54.68.153,1
e97e8f48eea47feeba61eaca2b1f1382154d93bd0ff2eb0fe93a083678bf8999 DIVERGE
425,False,54.91.75,1
426,True,34.82.246,1
427,True,116.203.107,1
428,True,35.183.219,1
429,True,100.24.116,1
430,True,13.59.79,1
431,True,144.91.99,1
432,True,3.229.226,1
433,True,52.60.154,1
434,True,52.26.105,1
435,True,34.255.134,1
436,True,165.22.93,1
437,True,54.85.110,1
438,True,51.91.79,2
439,True,51.83.33,1
440,True,95.217.13,3
441,True,212.227.11,1
442,True,52.23.88,1
443,True,52.8.69,1
444,True,106.13.198,1
445,True,137.74.41,1
3dad12f1be26613cdb7f897dca9f2b6237aad2ff157415ea5ff530ddc4a06f30 DIVERGE
446,False,116.203.154,1
447,True,95.217.3,1
448,True,52.50.62,1
449,True,144.217.254,1
450,True,35.183.152,1
451,True,52.49.52,1
452,True,92.222.86,2
453,True,54.86.51,1
454,True,54.76.174,1
455,True,100.21.156,1
456,True,3.19.56,1
457,True,134.122.59,1
458,True,218.78.79,1
459,True,45.77.116,1
460,True,107.150.7,2
461,True,68.183.64,1
462,True,54.189.164,1
463,True,168.235.88,4
2bcdebeac27cf3b8fcbfc1fb0ba110fae970c7b6d7a0052679a0e399932b3f30 DIVERGE
464,False,34.236.73,1
465,True,52.215.229,1
466,True,3.21.14,1
467,True,106.13.24,1
468,True,3.134.2,1
469,True,46.101.16,1
470,True,168.235.110,2
471,True,217.76.159,3
472,True,3.134.191,1
473,True,54.38.158,1
474,True,134.122.59,1
6f1b5960810b7800f5b8f426242b3da6916cd33d7afe7e32225b382eec05fdb9 DIVERGE
475,False,52.53.104,2
476,True,47.57.79,1
477,True,18.191.209,1
478,True,99.79.21,1
479,True,3.81.99,1
480,True,3.232.2,1
481,True,44.228.213,2
482,True,106.12.163,1
483,True,165.22.182,1
484,True,3.231.39,1
485,True,3.130.195,1
486,True,35.182.138,1
487,True,88.198.128,1
488,True,108.128.205,1
489,True,180.153.57,2
490,True,167.99.170,1
491,True,54.203.150,1
492,True,47.241.5,1
493,True,34.223.179,2
494,True,34.243.226,1
495,True,208.68.37,1
496,True,167.88.123,3
497,True,3.17.87,1
498,True,67.207.84,1
499,True,34.226.103,1
500,True,94.130.74,1
501,True,18.221.42,1
502,True,15.222.40,3
503,True,35.153.187,1
504,True,173.249.22,1
505,True,45.76.2,1
506,True,18.207.224,1
507,True,195.201.101,1
508,True,34.223.173,1
509,True,3.17.247,1
510,True,18.223.114,2
511,True,13.56.154,1
512,True,104.248.238,1
513,True,51.68.214,1
514,True,34.245.122,1
515,True,13.59.163,1
516,True,206.189.199,1
517,True,64.225.3,1
518,True,149.248.36,1
519,True,95.216.85,32
520,True,88.198.105,1
521,True,91.121.66,1
522,True,74.208.252,3
523,True,44.227.249,2
524,True,3.96.42,1
525,True,77.68.27,3
526,True,44.225.115,1
527,True,174.138.34,2
528,True,3.96.39,1
529,True,52.16.48,1
530,True,47.57.81,2
d6c8d062642cc92a85d932d80dea9a846a7004c806e2df85aa58136337ef85aa DIVERGE
531,False,34.237.143,1
532,True,35.197.88,1
533,True,44.228.24,1
534,True,54.71.81,1
535,True,15.222.138,2
536,True,52.60.105,4
537,True,104.219.41,1
538,True,34.198.113,1
539,True,44.227.122,1
540,True,51.255.214,1
7268fcd3645740adb538967aaeab37b403f152be147b5e4382ca720a31991cbe DIVERGE
541,False,167.99.157,3
542,True,182.61.38,1
543,True,167.172.222,1
544,True,47.57.114,1
545,True,164.132.63,1
546,True,3.214.196,1
547,True,34.105.6,1
548,True,34.249.221,1
549,True,34.239.251,1
550,True,45.63.79,1
551,True,106.13.204,6
552,True,167.71.56,1
553,True,54.214.177,1
554,True,35.170.218,1
555,True,52.215.194,1
556,True,34.249.88,1
b53b5d45cd4ecb2d0f22f48ded85af1a09543c96aedcefe1ac8a43cb60f51567 DIVERGE
557,False,99.80.173,1
558,True,209.97.153,1
559,True,18.219.177,1
560,True,161.35.54,1
561,True,159.69.154,6
562,True,35.155.94,1
563,True,34.255.222,1
564,True,49.12.38,1
565,True,46.105.63,1
566,True,34.255.40,1
567,True,3.232.155,1
568,True,195.201.149,1
569,True,13.56.154,1
570,True,100.24.129,1
571,True,45.77.220,1
572,True,167.99.110,1
573,True,45.32.199,1
574,True,35.175.125,1
575,True,66.70.130,64
576,True,182.61.32,3
577,True,35.182.29,2
578,True,108.175.5,1
579,True,35.182.104,3
580,True,140.82.22,1
581,True,207.180.204,1
8375d95a6fc46769e9be812f6a11f0bdac3537f4c4a861d294a0b3937fbd5860 DIVERGE
582,False,70.35.197,1
583,True,95.217.222,1
584,True,3.134.55,1
585,True,3.16.27,1
586,True,159.203.44,1
587,True,52.49.255,1
588,True,44.224.28,1
589,True,3.23.175,1
590,True,52.49.30,1
591,True,82.165.73,1
592,True,54.174.202,1
593,True,159.65.252,1
594,True,44.225.236,1
595,True,116.202.9,1
596,True,99.79.113,2
597,True,54.212.143,1
598,True,116.203.49,1
599,True,54.39.199,64
600,True,3.134.230,1
601,True,18.205.3,1
602,True,100.21.197,1
603,True,54.177.91,1
604,True,34.247.49,1
605,True,107.175.254,3
606,True,23.106.160,1
607,True,104.238.131,1
608,True,198.27.68,1
609,True,136.244.86,1
610,True,18.190.145,1
611,True,34.105.75,1
612,True,173.213.70,1
613,True,3.16.152,1
614,True,106.12.123,1
615,True,198.245.61,1
616,True,51.89.86,32
617,True,93.90.205,2
618,True,18.221.180,1
619,True,54.183.226,1
620,True,92.222.64,1
621,True,13.211.177,1
622,True,44.225.185,1
623,True,116.203.25,1
624,True,3.13.225,1
625,True,34.82.246,1
626,True,51.178.86,5
627,True,208.167.245,1
628,True,74.208.211,3
629,True,3.19.166,1
630,True,18.217.34,1
631,True,104.248.122,1
632,True,44.228.23,2
633,True,198.98.62,1
634,True,34.208.233,1
635,True,159.89.225,1
636,True,108.128.44,1
637,True,35.182.79,1
638,True,52.60.101,1
639,True,3.88.104,1
640,True,15.222.205,2
641,True,3.21.110,1
642,True,15.222.99,1
643,True,34.253.73,1
c3494f7f1c08cc883f237e5facd0a37825ddcb9eaee04ca80f58024ccf378987 DIVERGE
644,False,54.157.72,1
645,True,18.190.142,1
646,True,209.141.62,2
647,True,44.226.169,1
648,True,44.225.249,1
649,True,35.162.121,1
650,True,47.244.179,1
651,True,99.80.228,1
652,True,44.226.169,1
653,True,18.236.176,1
654,True,54.70.13,1
655,True,13.57.150,1
656,True,52.60.59,1
657,True,108.175.2,2
658,True,52.45.80,1
659,True,51.83.57,1
660,True,178.62.68,1
661,True,167.99.170,1
662,True,52.203.178,1
663,True,3.84.181,1
664,True,54.201.251,1
665,True,147.135.43,62
666,True,3.132.114,1
667,True,23.22.26,1
668,True,138.197.8,1
669,True,206.189.236,3
670,True,13.59.184,1
671,True,52.198.20,1
e7505be88576d8253497e905354b6f619c272c91b895f8331568a53d59505c5c DIVERGE
672,False,18.200.52,1
673,True,18.236.37,1
674,True,95.216.213,2
675,True,13.52.203,1
676,True,159.203.11,1
677,True,34.83.40,1
678,True,34.75.155,1
679,True,3.248.146,1
680,True,54.243.72,1
681,True,63.32.27,1
682,True,155.138.219,1
683,True,3.95.89,1
684,True,52.18.254,1
685,True,47.241.37,1
686,True,52.41.221,1
687,True,18.188.78,1
688,True,199.247.9,1
689,True,34.254.70,1
690,True,51.15.212,1
691,True,3.92.96,1
692,True,167.172.219,1
693,True,159.89.225,1
694,True,35.183.56,1
695,True,51.38.128,4
696,True,91.134.146,1
697,True,52.210.96,1
698,True,44.228.24,1
699,True,45.77.38,1
700,True,159.69.15,2
701,True,209.97.182,1
702,True,68.183.2,2
703,True,50.21.179,1
704,True,185.52.1,5
705,True,182.61.23,1
706,True,68.232.175,1
707,True,44.233.166,1
708,True,52.3.99,1
709,True,54.214.78,1
710,True,144.202.25,1
711,True,52.209.148,1
712,True,54.191.58,1
713,True,15.222.83,1
714,True,178.128.112,1
715,True,54.185.34,1
716,True,34.247.240,1
717,True,195.201.149,1
718,True,34.74.16,1
a91f5da5e414bde1d9e15e7fe51bf421f711ac71895003b3a6d072e04645bd0d DIVERGE
719,False,52.17.17,1
720,True,44.228.103,1
721,True,3.132.115,1
722,True,44.224.135,1
723,True,100.24.98,1
724,True,35.170.65,1
725,True,44.230.42,1
726,True,116.203.19,2
727,True,193.164.132,1
728,True,64.225.123,1
729,True,78.47.24,1
730,True,35.182.127,1
731,True,140.82.33,1
732,True,51.77.151,1
733,True,44.224.66,1
734,True,104.248.139,1
735,True,13.52.74,1
736,True,167.71.83,1
737,True,47.244.49,1
738,True,54.194.234,1
739,True,74.208.19,3
740,True,195.181.245,1
741,True,173.249.28,2
742,True,34.237.117,1
743,True,51.195.45,2
744,True,95.179.152,1
745,True,3.212.185,1
746,True,15.222.163,1
747,True,52.36.74,1
748,True,50.112.187,1
749,True,35.182.92,1
750,True,192.81.214,1
751,True,52.213.71,1
752,True,74.208.211,3
753,True,52.35.144,1
754,True,135.181.13,8
755,True,34.236.73,1
756,True,15.222.49,8
757,True,44.225.26,1
758,True,3.133.69,1
759,True,100.20.255,1
760,True,167.88.114,1
761,True,217.160.75,3
762,True,164.68.100,1
763,True,3.18.72,1
764,True,13.58.33,1
765,True,35.182.18,3
766,True,167.71.165,1
767,True,3.130.225,1
768,True,63.35.192,2
769,True,82.64.86,1
770,True,18.221.99,1
771,True,35.175.125,1
772,True,206.189.232,1
773,True,52.49.30,1
774,True,52.60.157,2
775,True,44.227.186,1
776,True,94.16.120,1
777,True,63.35.231,1
778,True,44.225.170,2
779,True,3.227.228,1
780,True,3.223.49,1
781,True,47.57.74,2
782,True,116.202.26,1
783,True,51.79.68,2
784,True,3.232.2,1
785,True,3.136.232,1
786,True,99.79.91,2
787,True,95.216.124,32
788,True,195.201.41,2
789,True,15.222.50,5
790,True,18.224.93,1
791,True,52.13.59,1
792,True,34.241.23,1
793,True,51.178.12,61
794,True,3.216.199,1
795,True,52.14.139,1
796,True,18.190.131,1
797,True,3.216.132,1
798,True,54.183.226,1
799,True,34.206.20,1
800,True,44.227.45,1
801,True,45.77.153,1
802,True,3.132.148,1
803,True,35.182.49,1
804,True,94.130.178,2
805,True,34.210.145,1
329b42c95183b827d9578a7c3e7da9c13547b3f53cc1cf002f314152d91f1278 DIVERGE
806,False,95.179.180,1
807,True,63.35.61,1
808,True,3.19.32,1
809,True,52.9.96,1
810,True,3.135.57,2
811,True,54.177.191,1
812,True,137.220.35,2
813,True,3.218.72,1
814,True,52.209.51,1
01a39919259957547f32c82481b45bc56ec1d0ed00dbb674dc61aa706752d2d3 DIVERGE
815,False,35.183.186,1
816,True,35.182.179,2
817,True,35.182.220,1
818,True,95.216.48,32
819,True,206.189.228,1
820,True,13.56.96,1
821,True,3.132.91,1
822,True,52.24.215,1
823,True,52.14.75,1
824,True,54.76.118,1
91ed43478273b9e6be81edacf66cef70aa5c906fb20ef91912f414282fd378fc DIVERGE
825,False,3.16.147,1
826,True,18.190.94,1
827,True,121.40.163,1
828,True,45.77.86,1
829,True,34.236.243,1
830,True,63.34.195,1
831,True,157.245.65,1
832,True,47.56.164,1
833,True,52.60.132,3
834,True,44.225.50,1
835,True,159.69.146,1
836,True,137.220.34,1
837,True,3.14.66,1
838,True,44.224.98,1
839,True,3.22.243,1
840,True,44.228.86,3
841,True,34.212.102,1
842,True,34.246.165,1
843,True,54.208.123,1
844,True,34.83.116,1
845,True,52.214.187,1
846,True,13.59.163,1
847,True,142.44.145,63
848,True,3.81.229,1
849,True,51.158.119,1
850,True,63.209.35,1
851,True,3.134.195,2
852,True,155.138.194,1
853,True,47.244.37,1
854,True,35.182.153,1
855,True,107.20.35,1
856,True,52.202.6,1
697b2c91a62c91b53a880ea15e9cfd04ae45546b68dab553e8de9f8b8c48c621 DIVERGE
857,False,44.231.242,1
858,True,44.226.227,3
859,True,178.33.55,1
860,True,54.72.178,1
861,True,47.241.13,1
862,True,54.229.175,1
863,True,52.60.149,2
864,True,107.191.103,1
865,True,54.154.93,1
866,True,54.39.155,64
867,True,68.183.106,1
868,True,34.246.230,1
869,True,34.250.46,1
870,True,81.4.102,6
871,True,15.223.19,1
872,True,45.76.34,1
873,True,3.134.242,1
874,True,52.60.201,2
875,True,44.232.119,1
876,True,45.76.5,1
877,True,51.83.246,255
878,True,52.17.9,1
879,True,45.32.175,1
880,True,88.99.243,1
881,True,45.76.51,1
882,True,45.32.137,1
883,True,99.81.131,1
884,True,54.204.16,1
885,True,205.185.125,1
886,True,54.201.223,1
887,True,47.52.205,1
888,True,52.49.46,1
7746d50b0cce784dcababe8daa611e8ce189c013ed0d8bf2aadb10b2c7a3ca8e DIVERGE
889,False,100.27.17,1
890,True,99.81.202,1
891,True,95.216.121,32
892,True,44.228.248,1
893,True,45.134.158,256
894,True,44.226.174,1
895,True,44.227.102,1
896,True,207.180.222,1
897,True,35.182.181,2
898,True,138.68.55,1
899,True,104.1.241,1
900,True,99.79.63,1
901,True,159.69.14,1
902,True,99.79.119,1
903,True,3.19.32,1
904,True,3.208.188,1
905,True,54.159.173,1
906,True,168.235.82,3
907,True,138.197.147,1
908,True,159.69.242,2
909,True,35.182.99,1
910,True,82.223.97,1
911,True,44.227.139,1
912,True,99.79.28,2
913,True,52.208.183,1
914,True,107.21.206,2
915,True,44.224.73,2
916,True,149.28.214,2
917,True,3.23.175,1
918,True,34.105.29,1
919,True,3.211.58,1
920,True,44.225.62,1
921,True,52.212.126,2
922,True,3.211.236,1
923,True,45.32.216,1
924,True,47.57.98,1
925,True,35.183.63,1
926,True,144.202.77,1
927,True,15.223.93,1
928,True,52.210.104,1
929,True,142.93.151,1
930,True,34.247.22,1
931,True,54.71.43,1
932,True,155.94.201,1
933,True,99.79.113,2
934,True,54.156.253,1
935,True,35.182.223,1
936,True,182.61.32,3
937,True,35.182.170,1
938,True,106.13.207,3
939,True,199.247.17,1
940,True,51.83.32,1
941,True,142.93.243,1
942,True,34.241.17,1
943,True,100.21.241,1
944,True,149.28.86,1
945,True,44.228.103,1
946,True,45.63.65,1
947,True,95.217.130,1
948,True,52.60.212,2
949,True,18.222.56,1
950,True,47.57.103,2
951,True,167.88.124,1
952,True,49.12.38,1
953,True,104.248.65,1
954,True,159.69.29,1
955,True,35.161.231,1
956,True,54.72.56,1
957,True,165.227.203,2
958,True,54.148.111,1
959,True,82.165.124,4
960,True,3.95.222,1
961,True,111.229.142,1
962,True,51.89.123,192
963,True,116.203.101,1
964,True,18.189.52,1
965,True,3.230.155,1
966,True,34.247.50,1
967,True,44.232.119,1
968,True,18.220.206,1
969,True,52.3.122,1
970,True,47.56.92,1
971,True,95.217.156,1
972,True,3.132.80,1
973,True,167.71.189,1
974,True,52.39.92,1
975,True,47.244.203,1
976,True,52.60.87,1
977,True,62.171.128,1
978,True,3.16.147,1
979,True,95.216.166,2
980,True,34.193.151,1
981,True,54.177.184,1
982,True,149.28.29,1
983,True,54.246.210,1
984,True,35.162.71,1
985,True,165.22.220,1
986,True,34.73.72,1
987,True,149.248.53,1
988,True,52.89.75,1
dbb72d2ef2bd9f3ca4c669c808af7d4579d6abc718341f46d2bd15151ad17899 DIVERGE
989,False,44.230.88,1
990,True,50.18.216,1
991,True,149.248.36,1
992,True,34.223.179,2
993,True,34.248.14,1
994,True,52.38.126,1
995,True,50.112.9,1
996,True,95.216.151,1
997,True,18.214.209,1
998,True,35.196.61,1
999,True,44.226.25,1
