402,True,3.213.215,1
403,True,47.74.11,1
404,True,157.245.242,1
405,True,3.14.221,1
406,True,135.181.13,8
407,True,99.79.119,1
408,True,193.37.215,1
409,True,198.251.64,1
410,True,3.23.163,1
411,True,3.211.64,1
412,True,54.39.37,16
413,True,47.57.114,1
414,True,34.254.178,1
415,True,216.189.157,1
416,True,52.213.218,1
417,True,54.145.203,1
418,True,52.31.240,1
419,True,5.181.50,7
420,True,37.59.50,1
421,True,52.13.33,1
422,True,87.106.126,1
423,True,52.208.133,1
424,True,3.232.244,1
425,True,68.183.125,1
426,True,5.196.179,1
427,True,74.208.131,1
428,True,3.22.124,1
429,True,99.80.200,1
430,True,167.99.154,1
431,True,52.37.57,1
432,True,204.152.210,1
433,True,52.3.104,1
434,True,3.218.251,1
435,True,134.209.184,1
436,True,51.38.129,3
437,True,158.69.33,128
438,True,139.99.168,1
439,True,40.114.7,1
440,True,138.197.77,1
441,True,142.44.185,4
442,True,52.53.40,1
443,True,155.138.128,1
444,True,193.164.132,1
445,True,180.76.179,1
446,True,188.68.59,1
447,True,128.14.231,1
448,True,91.134.25,1
449,True,51.83.210,128
8183ebf9d7fdb6b027dc58a80e630707e63171a6deb8fa2396e934ccccc9f07e DIVERGE
450,False,3.135.58,1
451,True,52.211.36,1
452,True,138.197.152,1
453,True,34.243.29,1
454,True,155.138.128,1
455,True,144.217.137,64
456,True,3.134.39,1
9508884904686970d60b87a6831b16f4b582a82801f22ff435b3a51dd9f037c0 DIVERGE
9508884904686970d60b87a6831b16f4b582a82801f22ff435b3a51dd9f037c0 DIVERGE
9508884904686970d60b87a6831b16f4b582a82801f22ff435b3a51dd9f037c0 DIVERGE
9508884904686970d60b87a6831b16f4b582a82801f22ff435b3a51dd9f037c0 DIVERGE
457,False,134.209.247,1
458,True,35.183.201,1
459,True,45.134.157,256
460,True,18.204.192,1
461,True,130.211.213,1
462,True,52.213.60,1
463,True,144.91.81,1
464,True,182.61.21,1
465,True,128.199.35,2
466,True,81.4.106,2
467,True,208.68.37,1
468,True,18.225.11,1
469,True,52.89.229,1
470,True,52.184.194,1
471,True,44.225.214,1
472,True,193.70.87,1
473,True,3.13.125,1
474,True,46.183.145,1
475,True,54.154.93,1
476,True,34.230.250,1
477,True,91.241.32,1
478,True,173.212.212,1
479,True,40.114.7,1
480,True,66.70.130,64
481,True,66.70.130,64
482,True,52.209.51,1
483,True,99.79.159,1
484,True,34.251.34,1
485,True,144.202.67,1
486,True,174.138.54,1
487,True,180.76.179,1
488,True,50.21.190,1
489,True,87.98.246,1
490,True,54.77.132,1
491,True,35.182.170,1
492,True,206.189.232,1
493,True,104.248.74,1
494,True,52.212.42,1
495,True,34.204.143,1
496,True,149.28.85,1
497,True,67.205.165,1
498,True,47.103.214,1
499,True,209.141.47,1
500,True,54.71.81,1
501,True,47.57.81,2
502,True,63.35.3,1
503,True,207.180.243,1
504,True,116.203.119,1
505,True,202.97.251,9
506,True,52.44.217,1
507,True,107.175.21,1
508,True,136.243.214,2
509,True,34.250.182,1
510,True,15.223.76,1
511,True,68.183.81,2
512,True,192.99.168,2
513,True,44.227.68,1
514,True,212.24.105,1
515,True,134.209.96,1
516,True,3.214.237,1
517,True,188.166.35,1
518,True,23.106.160,1
519,True,35.155.117,1
520,True,18.207.138,1
521,True,35.182.88,2
522,True,54.37.17,1
523,True,52.4.151,1
524,True,217.182.250,1
525,True,34.207.144,1
526,True,46.101.100,1
527,True,104.248.243,1
528,True,218.78.79,1
529,True,194.124.32,1
530,True,107.161.22,2
531,True,135.181.35,1
532,True,207.148.18,1
533,True,44.225.209,1
e690c9a2b2efc35678a013da92c6c4c08dabb41ec222c082580bb074abb5a5a8 DIVERGE
534,False,54.144.111,1
3906e063ffa758bb40a0c504fb4f4cc2f0ffdcea17b568e3b03f289fea0b4173 DIVERGE
3906e063ffa758bb40a0c504fb4f4cc2f0ffdcea17b568e3b03f289fea0b4173 DIVERGE
535,False,52.200.92,1
536,True,87.98.229,1
537,True,67.205.158,1
538,True,198.100.155,18
539,True,142.4.192,4
540,True,3.134.132,2
541,True,54.72.71,1
542,True,108.175.11,2
543,True,44.232.201,1
544,True,23.106.160,1
545,True,35.183.164,3
546,True,207.246.106,1
547,True,18.222.239,1
548,True,34.82.213,1
549,True,144.202.77,1
550,True,52.213.59,1
551,True,62.151.181,3
552,True,34.83.0,1
553,True,168.235.69,1
554,True,178.32.57,1
555,True,94.23.76,1
556,True,139.99.168,1
557,True,206.81.5,1
558,True,18.211.95,1
559,True,46.161.12,168
560,True,82.165.21,1
561,True,18.204.229,1
562,True,34.75.25,1
563,True,94.16.120,1
564,True,45.32.203,1
565,True,63.33.186,1
566,True,94.130.99,1
567,True,95.179.250,1
568,True,54.76.174,1
569,True,54.38.227,1
570,True,35.182.177,1
571,True,99.79.46,1
572,True,67.207.83,1
573,True,212.227.200,1
574,True,45.63.71,1
575,True,18.208.229,1
576,True,88.99.36,1
18702cc333f988963c37d16b6618260f742534547895bac50a04582383163fdc DIVERGE
18702cc333f988963c37d16b6618260f742534547895bac50a04582383163fdc DIVERGE
577,False,208.68.37,1
578,True,106.13.16,1
579,True,44.227.104,1
580,True,157.245.41,1
581,True,104.198.221,1
582,True,100.21.150,1
583,True,82.223.67,1
584,True,159.89.194,1
585,True,193.22.152,1
586,True,3.88.104,1
587,True,193.164.132,1
588,True,206.189.200,3
589,True,137.74.44,1
590,True,167.114.145,1
591,True,202.97.251,9
6bac9eec2623bbf92bba9a1a07e0a92e3190ca4c2ed266170f23c58842fedbce DIVERGE
592,False,3.132.232,1
593,True,34.214.138,1
594,True,103.29.69,1
595,True,18.190.145,1
596,True,35.184.38,1
597,True,87.98.237,1
598,True,92.222.65,9
599,True,165.227.53,1
600,True,45.143.155,256
601,True,54.190.51,1
602,True,95.179.236,1
603,True,94.23.77,1
604,True,54.71.43,1
605,True,205.185.119,1
606,True,173.82.238,1
607,True,45.143.153,256
608,True,52.53.96,1
609,True,31.7.188,1
610,True,13.59.181,1
611,True,81.95.13,1
612,True,15.222.47,5
613,True,93.177.67,2
614,True,13.52.203,1
615,True,93.188.163,1
616,True,35.239.172,1
617,True,52.40.232,1
618,True,3.80.252,1
619,True,46.51.207,1
620,True,217.163.30,1
621,True,52.44.112,1
622,True,205.185.126,1
623,True,184.169.193,1
624,True,82.199.133,8
625,True,34.251.167,1
626,True,54.187.171,1
627,True,45.142.183,58
628,True,13.56.52,1
629,True,46.105.170,2
630,True,205.185.127,2
631,True,116.203.129,2
632,True,199.247.19,1
633,True,34.201.12,1
634,True,89.40.8,1
635,True,107.191.55,1
636,True,34.105.57,1
637,True,165.22.79,1
638,True,52.198.20,1
639,True,167.99.184,1
640,True,23.22.26,1
641,True,35.183.56,1
642,True,3.214.237,1
643,True,89.40.8,1
644,True,34.240.189,1
645,True,145.239.106,32
bf7f74311b51a7d8deea329e12ce393371482fd53d801f663257aa6333299bb6 DIVERGE
bf7f74311b51a7d8deea329e12ce393371482fd53d801f663257aa6333299bb6 DIVERGE
646,False,34.253.129,1
647,True,99.80.173,1
648,True,54.245.40,1
649,True,52.26.142,1
650,True,52.3.226,1
651,True,145.239.227,1
652,True,49.12.64,1
653,True,15.223.93,1
654,True,134.122.116,1
655,True,142.44.224,32
656,True,94.176.235,1
657,True,52.30.180,1
658,True,213.32.63,1
659,True,54.66.220,1
660,True,34.251.190,1
661,True,107.172.103,1
662,True,148.251.122,1
663,True,89.47.160,1
664,True,198.211.100,1
665,True,176.223.135,1
666,True,108.175.7,1
667,True,79.137.56,1
668,True,52.12.73,1
669,True,52.49.52,1
670,True,208.68.37,1
671,True,82.223.97,1
672,True,212.227.202,2
673,True,164.68.101,5
674,True,116.203.73,1
675,True,182.61.47,1
676,True,35.182.65,2
677,True,99.79.157,4
678,True,99.79.139,4
679,True,3.132.21,1
680,True,23.22.26,1
681,True,35.196.61,1
682,True,138.68.27,1
683,True,152.32.201,4
684,True,168.235.89,5
685,True,44.227.170,2
686,True,15.222.192,1
687,True,35.182.20,1
688,True,34.241.94,1
689,True,159.89.43,1
690,True,35.182.93,1
691,True,106.13.4,1
692,True,99.79.98,1
693,True,185.183.158,1
694,True,37.59.50,1
695,True,104.248.27,1
696,True,50.21.190,1
697,True,184.169.250,1
698,True,52.49.40,1
699,True,100.24.120,2
700,True,118.126.109,1
701,True,52.37.15,1
702,True,46.51.195,1
703,True,88.99.185,1
704,True,44.224.181,1
705,True,182.61.28,2
706,True,137.220.34,1
707,True,44.225.62,1
708,True,54.144.216,1
709,True,46.161.13,189
710,True,52.50.23,1
711,True,106.13.12,1
712,True,52.212.38,1
713,True,63.34.43,1
714,True,216.126.231,2
715,True,70.26.254,1
716,True,3.135.30,1
717,True,47.56.181,1
718,True,3.19.77,2
719,True,18.206.132,1
720,True,52.4.13,1
721,True,138.201.152,1
722,True,5.196.179,1
723,True,78.141.222,1
724,True,35.176.127,1
725,True,142.4.192,4
726,True,44.227.158,2
727,True,95.179.243,1
728,True,147.135.113,1
729,True,209.250.241,1
730,True,206.189.73,1
731,True,62.151.181,3
732,True,192.241.154,1
733,True,194.124.32,1
734,True,151.80.59,1
6a8600efe37821c5dff86904f3b91b24348973aea124f50d905742530876e8ac DIVERGE
6a8600efe37821c5dff86904f3b91b24348973aea124f50d905742530876e8ac DIVERGE
6a8600efe37821c5dff86904f3b91b24348973aea124f50d905742530876e8ac DIVERGE
735,False,15.223.56,1
736,True,159.89.155,1
737,True,99.79.144,2
738,True,118.24.245,1
739,True,194.135.91,1
740,True,155.138.156,1
741,True,18.206.1,1
742,True,49.12.98,2
743,True,51.15.254,1
744,True,174.138.33,1
745,True,5.101.151,1
746,True,140.82.27,1
747,True,96.126.120,1
748,True,52.203.151,1
749,True,208.68.37,1
750,True,3.132.181,1
751,True,52.212.194,1
752,True,35.174.61,1
753,True,91.121.66,1
754,True,52.11.209,1
755,True,155.138.202,2
756,True,79.137.44,1
757,True,167.114.30,32
758,True,87.98.244,1
759,True,34.105.111,1
760,True,167.99.157,3
761,True,213.32.50,1
762,True,82.165.98,1
763,True,104.196.19,1
764,True,40.91.104,1
765,True,50.3.82,1
766,True,34.247.87,1
767,True,104.248.206,1
768,True,18.188.78,1
769,True,54.235.168,1
770,True,202.97.251,9
771,True,188.166.138,1
772,True,135.181.10,16
773,True,207.180.222,1
774,True,51.254.28,2
775,True,162.255.87,1
776,True,167.86.81,1
777,True,99.80.232,1
778,True,99.80.228,1
779,True,52.12.185,1
780,True,52.60.93,1
781,True,36.111.149,5
782,True,202.97.251,9
783,True,52.26.219,1
784,True,206.189.98,2
785,True,34.238.193,1
7ba96dda9398c209ca8faa8248b57985bc57c0bf3541ad9586c2b9cfc849f7f2 DIVERGE
7ba96dda9398c209ca8faa8248b57985bc57c0bf3541ad9586c2b9cfc849f7f2 DIVERGE
786,False,54.89.136,1
787,True,66.70.236,64
788,True,5.101.151,1
789,True,79.137.21,1
790,True,163.172.222,1
791,True,87.106.157,2
792,True,52.32.220,1
b361129fbc76865a0cd4a4979b90425ca2304e0a7b9cb3225d0a7672506c4e4c DIVERGE
b361129fbc76865a0cd4a4979b90425ca2304e0a7b9cb3225d0a7672506c4e4c DIVERGE
b361129fbc76865a0cd4a4979b90425ca2304e0a7b9cb3225d0a7672506c4e4c DIVERGE
b361129fbc76865a0cd4a4979b90425ca2304e0a7b9cb3225d0a7672506c4e4c DIVERGE
793,False,18.216.247,1
794,True,81.95.13,1
795,True,54.37.245,1
796,True,34.231.31,1
797,True,95.111.244,1
dc5caadc8c5ffd29276985ceeb2d9071f184834f192fb42281dc7062e7dce3f2 DIVERGE
798,False,184.73.58,1
799,True,52.37.223,1
800,True,94.130.109,1
801,True,140.82.20,1
802,True,104.248.27,1
803,True,185.233.107,1
804,True,164.132.144,2
805,True,37.187.17,1
806,True,35.178.231,1
807,True,70.26.254,1
808,True,46.105.44,1
809,True,78.47.36,1
810,True,89.25.168,11
811,True,159.65.238,1
812,True,176.31.197,1
813,True,138.197.145,2
814,True,91.134.145,1
815,True,88.198.197,1
816,True,176.223.137,1
817,True,15.222.123,1
818,True,51.158.188,1
819,True,83.166.150,1
820,True,63.34.49,1
821,True,54.36.131,1
822,True,47.56.170,1
823,True,168.235.70,1
824,True,116.203.149,1
644880b1a6034e6e167888c92ebdca8ba1f47f151d4eff83060408efab1c4c4c DIVERGE
644880b1a6034e6e167888c92ebdca8ba1f47f151d4eff83060408efab1c4c4c DIVERGE
644880b1a6034e6e167888c92ebdca8ba1f47f151d4eff83060408efab1c4c4c DIVERGE
825,False,18.190.94,1
826,True,18.202.91,1
827,True,159.65.238,1
828,True,45.12.206,1
a0abbe1c6691901ca7225fd2b42152670259fa4f4cec07d1564b1a459b761f02 DIVERGE
a0abbe1c6691901ca7225fd2b42152670259fa4f4cec07d1564b1a459b761f02 DIVERGE
829,False,192.184.90,1
830,True,3.80.168,1
831,True,52.89.140,1
832,True,3.80.252,1
833,True,163.172.222,1
834,True,119.23.254,1
1bf5e3fd501df2c8f53d91175972efa5249bad7b1990ca0d3556b44eeab9ae29 DIVERGE
835,False,52.60.209,2
836,True,44.230.115,1
837,True,34.205.161,1
838,True,34.225.184,1
839,True,77.68.27,3
840,True,44.225.44,1
841,True,13.59.196,1
842,True,63.32.196,1
843,True,106.12.143,1
844,True,34.233.141,1
845,True,205.185.120,1
846,True,70.35.198,1
847,True,34.255.130,2
848,True,208.68.37,1
849,True,3.19.134,1
850,True,81.90.189,1
851,True,195.201.91,1
852,True,52.209.60,1
853,True,52.209.44,1
854,True,96.126.120,1
855,True,130.211.213,1
856,True,188.166.23,1
eaf1c36f747758d2c95dd9303404f28274eb39e379ffc24c914c7885b4aaf051 DIVERGE
eaf1c36f747758d2c95dd9303404f28274eb39e379ffc24c914c7885b4aaf051 DIVERGE
eaf1c36f747758d2c95dd9303404f28274eb39e379ffc24c914c7885b4aaf051 DIVERGE
eaf1c36f747758d2c95dd9303404f28274eb39e379ffc24c914c7885b4aaf051 DIVERGE
857,False,52.215.32,1
858,True,108.61.241,1
859,True,145.239.227,1
860,True,3.213.11,1
861,True,31.7.188,1
862,True,174.138.35,1
863,True,199.19.224,4
864,True,193.37.215,1
865,True,205.185.120,1
866,True,54.67.33,1
867,True,34.232.82,1
868,True,147.135.152,32
869,True,139.99.90,1
870,True,35.182.88,2
871,True,207.180.199,1
872,True,217.69.4,1
873,True,52.27.18,1
874,True,99.79.103,2
